,Date,Open,Low,Close,High
0,2014-01-02 15:30:00,81.33000183105469,80.31999969482422,80.54000091552734,81.36000061035156
1,2014-01-03 15:30:00,80.76000213623047,80.19000244140625,80.44999694824219,80.8499984741211
2,2014-01-06 15:30:00,80.61000061035156,80.30000305175781,80.63999938964844,80.9800033569336
3,2014-01-07 15:30:00,80.70999908447266,80.62000274658203,81.41999816894531,81.58000183105469
4,2014-01-08 15:30:00,80.97000122070312,80.05000305175781,80.23999786376953,81.1500015258789
5,2014-01-09 15:30:00,80.54000091552734,80.02999877929688,80.41999816894531,80.80000305175781
6,2014-01-10 15:30:00,80.58999633789062,80.19999694824219,80.30000305175781,80.88999938964844
7,2014-01-13 15:30:00,80.01000213623047,79.69000244140625,80.01000213623047,80.5
8,2014-01-14 15:30:00,80.05999755859375,80.0199966430664,80.87000274658203,80.91999816894531
9,2014-01-15 15:30:00,80.69999694824219,80.25,80.79000091552734,81.18000030517578
10,2014-01-16 15:30:00,80.6500015258789,80.26000213623047,80.55999755859375,80.83000183105469
11,2014-01-17 15:30:00,80.41999816894531,79.80000305175781,79.87999725341797,80.63999938964844
12,2014-01-21 15:30:00,80.58999633789062,79.54000091552734,80.18000030517578,80.72000122070312
13,2014-01-22 15:30:00,79.56999969482422,79.05000305175781,79.2300033569336,79.87999725341797
14,2014-01-23 15:30:00,78.70999908447266,78.12000274658203,78.23999786376953,78.97000122070312
15,2014-01-24 15:30:00,79.33000183105469,78.77999877929688,79.18000030517578,81.69999694824219
16,2014-01-27 15:30:00,79.23999786376953,78.41999816894531,78.47000122070312,79.30000305175781
17,2014-01-28 15:30:00,78.66999816894531,78.43000030517578,79.11000061035156,79.5199966430664
18,2014-01-29 15:30:00,78.80000305175781,77.37999725341797,77.63999938964844,78.80000305175781
19,2014-01-30 15:30:00,78.05000305175781,76.7699966430664,76.87000274658203,78.05000305175781
20,2014-01-31 15:30:00,76.02999877929688,75.26000213623047,76.62000274658203,77.19000244140625
21,2014-02-03 15:30:00,76.69000244140625,75.5999984741211,75.69999694824219,76.76000213623047
22,2014-02-04 15:30:00,76.0,75.4000015258789,76.08999633789062,76.38999938964844
23,2014-02-05 15:30:00,75.94000244140625,75.66999816894531,76.44999694824219,76.80000305175781
24,2014-02-06 15:30:00,76.52999877929688,76.4800033569336,76.9000015258789,76.98999786376953
25,2014-02-07 15:30:00,76.98999786376953,76.75,77.30999755859375,77.38999938964844
26,2014-02-10 15:30:00,77.43000030517578,77.19000244140625,78.02999877929688,78.08999633789062
27,2014-02-11 15:30:00,78.0999984741211,77.63999938964844,78.83999633789062,79.11000061035156
28,2014-02-12 15:30:00,78.12999725341797,77.05999755859375,77.48999786376953,78.52999877929688
29,2014-02-13 15:30:00,77.08999633789062,77.0,77.80000305175781,77.91999816894531
30,2014-02-14 15:30:00,77.69000244140625,77.25,79.4000015258789,79.75
31,2014-02-18 15:30:00,79.4800033569336,77.55999755859375,77.97000122070312,79.62999725341797
32,2014-02-19 15:30:00,77.63999938964844,77.55000305175781,78.13999938964844,78.95999908447266
33,2014-02-20 15:30:00,77.95999908447266,77.5,77.91999816894531,78.44000244140625
34,2014-02-21 15:30:00,78.05000305175781,77.91000366210938,77.97000122070312,78.88999938964844
35,2014-02-24 15:30:00,78.02999877929688,77.61000061035156,77.86000061035156,78.7699966430664
36,2014-02-25 15:30:00,77.7300033569336,77.4000015258789,78.12000274658203,78.30999755859375
37,2014-02-26 15:30:00,78.2300033569336,77.81999969482422,77.86000061035156,78.7699966430664
38,2014-02-27 15:30:00,77.7699966430664,77.55999755859375,78.19000244140625,78.2300033569336
39,2014-02-28 15:30:00,78.23999786376953,78.01000213623047,78.66000366210938,78.91000366210938
40,2014-03-03 15:30:00,78.26000213623047,77.3499984741211,77.4800033569336,78.41000366210938
41,2014-03-04 15:30:00,78.08999633789062,77.9000015258789,78.44999694824219,78.72000122070312
42,2014-03-05 15:30:00,78.31999969482422,77.55000305175781,77.81999969482422,78.41000366210938
43,2014-03-06 15:30:00,78.04000091552734,77.83999633789062,78.05999755859375,78.44000244140625
44,2014-03-07 15:30:00,78.41000366210938,78.11000061035156,78.37999725341797,78.5999984741211
45,2014-03-10 14:30:00,78.29000091552734,78.19999694824219,78.52999877929688,78.56999969482422
46,2014-03-11 14:30:00,78.58999633789062,78.56999969482422,78.94999694824219,79.38999938964844
47,2014-03-12 14:30:00,78.66000366210938,78.62000274658203,79.23999786376953,79.44999694824219
48,2014-03-13 14:30:00,79.31999969482422,79.19000244140625,79.19000244140625,79.76000213623047
49,2014-03-14 14:30:00,79.0999984741211,78.66999816894531,78.9800033569336,79.2300033569336
50,2014-03-17 14:30:00,79.0199966430664,79.0199966430664,79.83999633789062,79.94999694824219
51,2014-03-18 14:30:00,79.83999633789062,79.51000213623047,79.7699966430664,80.08000183105469
52,2014-03-19 14:30:00,79.68000030517578,78.51000213623047,78.77999877929688,79.91000366210938
53,2014-03-20 14:30:00,78.69999694824219,78.1500015258789,78.31999969482422,78.93000030517578
54,2014-03-21 14:30:00,79.04000091552734,77.87999725341797,77.87999725341797,79.75
55,2014-03-24 14:30:00,78.5,78.47000122070312,79.30000305175781,79.83000183105469
56,2014-03-25 14:30:00,79.5199966430664,79.44000244140625,79.80999755859375,79.98999786376953
57,2014-03-26 14:30:00,80.02999877929688,79.33000183105469,79.5,80.18000030517578
58,2014-03-27 14:30:00,79.55000305175781,79.37999725341797,79.6500015258789,80.43000030517578
59,2014-03-28 14:30:00,79.94000244140625,79.5199966430664,79.76000213623047,80.31999969482422
60,2014-03-31 15:30:00,80.0,79.55000305175781,80.5999984741211,80.83000183105469
61,2014-04-01 15:30:00,80.5999984741211,80.20999908447266,80.33999633789062,80.83999633789062
62,2014-04-02 15:30:00,80.19000244140625,79.80000305175781,80.12999725341797,80.33000183105469
63,2014-04-03 15:30:00,80.27999877929688,79.93000030517578,80.0999984741211,80.58000183105469
64,2014-04-04 15:30:00,80.47000122070312,79.75,79.7699966430664,80.55999755859375
65,2014-04-07 15:30:00,80.0199966430664,79.93000030517578,80.48999786376953,81.06999969482422
66,2014-04-08 15:30:00,80.51000213623047,80.0199966430664,81.3499984741211,81.37999725341797
67,2014-04-09 15:30:00,81.80000305175781,81.31999969482422,81.48999786376953,82.23999786376953
68,2014-04-10 15:30:00,81.58000183105469,80.88999938964844,81.08999633789062,82.12999725341797
