,Date,Open,Low,Close,High
0,2014-01-02 15:30:00,142.89999389648438,139.57000732421875,139.77000427246094,144.38999938964844
1,2014-01-03 15:30:00,140.3300018310547,139.91000366210938,140.0500030517578,141.14999389648438
2,2014-01-06 15:30:00,142.6999969482422,138.25999450683594,138.72000122070312,143.0
3,2014-01-07 15:30:00,139.33999633789062,138.99000549316406,140.63999938964844,140.97999572753906
4,2014-01-08 15:30:00,141.0399932861328,139.99000549316406,140.3699951171875,141.3800048828125
5,2014-01-09 15:30:00,140.50999450683594,139.9499969482422,141.50999450683594,141.77000427246094
6,2014-01-10 15:30:00,141.1999969482422,140.41000366210938,142.6300048828125,142.74000549316406
7,2014-01-13 15:30:00,141.35000610351562,140.24000549316406,140.49000549316406,142.75
8,2014-01-14 15:30:00,140.9499969482422,139.72999572753906,142.6999969482422,142.8300018310547
9,2014-01-15 15:30:00,142.77999877929688,141.94000244140625,142.5500030517578,143.13999938964844
10,2014-01-16 15:30:00,141.9199981689453,140.9499969482422,141.80999755859375,142.5
11,2014-01-17 15:30:00,140.61000061035156,140.08999633789062,140.50999450683594,141.8699951171875
12,2014-01-21 15:30:00,141.7100067138672,140.8000030517578,142.14999389648438,142.6199951171875
13,2014-01-22 15:30:00,142.75,141.6300048828125,142.3000030517578,142.83999633789062
14,2014-01-23 15:30:00,141.61000061035156,139.35000610351562,140.24000549316406,141.99000549316406
15,2014-01-24 15:30:00,139.16000366210938,134.57000732421875,134.5800018310547,139.38999938964844
16,2014-01-27 15:30:00,134.69000244140625,131.0800018310547,131.9499969482422,135.77999877929688
17,2014-01-28 15:30:00,131.99000549316406,131.99000549316406,134.33999633789062,134.63999938964844
18,2014-01-29 15:30:00,132.8300018310547,131.5500030517578,131.85000610351562,134.0
19,2014-01-30 15:30:00,133.08999633789062,133.05999755859375,133.77000427246094,134.8300018310547
20,2014-01-31 15:30:00,131.85000610351562,131.7899932861328,133.32000732421875,134.9600067138672
21,2014-02-03 15:30:00,132.92999267578125,129.02999877929688,129.44000244140625,135.05999755859375
22,2014-02-04 15:30:00,129.47999572753906,128.1699981689453,130.4199981689453,130.92999267578125
23,2014-02-05 15:30:00,129.85000610351562,129.19000244140625,129.97000122070312,130.9199981689453
24,2014-02-06 15:30:00,130.13999938964844,130.05999755859375,130.83999633789062,131.86000061035156
25,2014-02-07 15:30:00,131.9199981689453,130.8699951171875,131.75999450683594,133.07000732421875
26,2014-02-10 15:30:00,131.3699951171875,129.33999633789062,129.8800048828125,132.05999755859375
