,Date,Open,Low,Close,High
0,2014-01-02 15:30:00,55.93000030517578,55.08000183105469,55.40999984741211,55.93000030517578
1,2014-01-03 15:30:00,55.61000061035156,55.310001373291016,56.81999969482422,57.13999938964844
2,2014-01-06 15:30:00,56.7400016784668,56.54999923706055,56.95000076293945,57.56999969482422
3,2014-01-07 15:30:00,57.08000183105469,56.81999969482422,58.79999923706055,59.15999984741211
4,2014-01-08 15:30:00,58.779998779296875,58.709999084472656,59.630001068115234,60.79999923706055
5,2014-01-09 15:30:00,59.70000076293945,57.560001373291016,58.0099983215332,59.709999084472656
6,2014-01-10 15:30:00,58.349998474121094,57.70000076293945,58.38999938964844,58.68000030517578
7,2014-01-13 15:30:00,58.650001525878906,58.38999938964844,58.540000915527344,60.15999984741211
8,2014-01-14 15:30:00,59.0,58.560001373291016,60.33000183105469,60.5
9,2014-01-15 15:30:00,60.380001068115234,60.209999084472656,60.84000015258789,61.31999969482422
10,2014-01-16 15:30:00,61.0099983215332,60.40999984741211,60.65999984741211,61.099998474121094
11,2014-01-17 15:30:00,60.349998474121094,59.70000076293945,61.20000076293945,61.38999938964844
12,2014-01-21 15:30:00,62.099998474121094,61.040000915527344,61.2400016784668,62.7599983215332
13,2014-01-22 15:30:00,61.61000061035156,60.93000030517578,61.0,62.04999923706055
14,2014-01-23 15:30:00,59.779998779296875,59.689998626708984,60.7400016784668,60.869998931884766
15,2014-01-24 15:30:00,60.40999984741211,58.459999084472656,58.56999969482422,60.439998626708984
16,2014-01-27 15:30:00,58.56999969482422,57.869998931884766,58.04999923706055,58.869998931884766
17,2014-01-28 15:30:00,53.720001220703125,50.5,51.52000045776367,54.599998474121094
18,2014-01-29 15:30:00,51.5,51.349998474121094,53.650001525878906,53.959999084472656
19,2014-01-30 15:30:00,53.650001525878906,52.939998626708984,53.099998474121094,54.279998779296875
20,2014-01-31 15:30:00,52.5,52.119998931884766,52.86000061035156,53.33000183105469
21,2014-02-03 15:30:00,53.0099983215332,50.529998779296875,51.09000015258789,53.40999984741211
22,2014-02-04 15:30:00,51.18000030517578,49.29999923706055,49.9900016784668,51.5
23,2014-02-05 15:30:00,49.77000045776367,48.209999084472656,49.11000061035156,50.470001220703125
24,2014-02-06 15:30:00,48.689998626708984,48.689998626708984,49.189998626708984,49.709999084472656
25,2014-02-07 15:30:00,49.4900016784668,48.88999938964844,49.52000045776367,50.16999816894531
26,2014-02-10 15:30:00,49.52000045776367,48.939998626708984,49.88999938964844,50.060001373291016
27,2014-02-11 15:30:00,49.810001373291016,49.290000915527344,49.369998931884766,50.0
28,2014-02-12 15:30:00,49.72999954223633,49.16999816894531,49.209999084472656,50.27000045776367
29,2014-02-13 15:30:00,49.11000061035156,48.709999084472656,49.599998474121094,50.0
30,2014-02-14 15:30:00,49.45000076293945,49.43000030517578,50.13999938964844,50.41999816894531
31,2014-02-18 15:30:00,50.5099983215332,49.70000076293945,49.709999084472656,50.970001220703125
32,2014-02-19 15:30:00,49.650001525878906,49.0099983215332,49.029998779296875,49.91999816894531
33,2014-02-20 15:30:00,49.279998779296875,49.029998779296875,50.02000045776367,50.36000061035156
34,2014-02-21 15:30:00,51.54999923706055,50.7400016784668,50.75,51.79999923706055
35,2014-02-24 15:30:00,50.93000030517578,50.5,51.15999984741211,51.68000030517578
36,2014-02-25 15:30:00,51.5099983215332,50.36000061035156,50.689998626708984,51.5099983215332
37,2014-02-26 15:30:00,50.79999923706055,50.58000183105469,51.72999954223633,52.47999954223633
38,2014-02-27 15:30:00,51.689998626708984,51.040000915527344,51.91999816894531,52.029998779296875
39,2014-02-28 15:30:00,52.0,51.31999969482422,52.189998626708984,52.66999816894531
40,2014-03-03 15:30:00,51.75,51.34000015258789,52.290000915527344,52.40999984741211
41,2014-03-04 15:30:00,52.66999816894531,52.47999954223633,53.18000030517578,53.369998931884766
42,2014-03-05 15:30:00,52.93000030517578,52.310001373291016,52.560001373291016,53.439998626708984
43,2014-03-06 15:30:00,52.54999923706055,49.529998779296875,50.099998474121094,52.54999923706055
44,2014-03-07 15:30:00,50.29999923706055,48.599998474121094,49.290000915527344,50.619998931884766
45,2014-03-10 14:30:00,49.470001220703125,49.349998474121094,50.13999938964844,50.72999954223633
46,2014-03-11 14:30:00,50.40999984741211,49.369998931884766,49.880001068115234,50.810001373291016
47,2014-03-12 14:30:00,49.560001373291016,49.43000030517578,50.75,51.0
48,2014-03-13 14:30:00,50.68000030517578,49.540000915527344,49.77000045776367,50.95000076293945
49,2014-03-14 14:30:00,49.61000061035156,49.61000061035156,50.150001525878906,50.77000045776367
50,2014-03-17 14:30:00,50.31999969482422,50.29999923706055,50.720001220703125,51.83000183105469
51,2014-03-18 14:30:00,50.529998779296875,50.45000076293945,51.93000030517578,52.02000045776367
52,2014-03-19 14:30:00,51.720001220703125,51.349998474121094,51.66999816894531,52.560001373291016
53,2014-03-20 14:30:00,51.75,51.52000045776367,53.099998474121094,53.65999984741211
54,2014-03-21 14:30:00,53.93000030517578,53.11000061035156,53.4900016784668,54.7400016784668
55,2014-03-24 14:30:00,53.529998779296875,52.150001525878906,53.0,53.709999084472656
56,2014-03-25 14:30:00,53.2400016784668,53.02000045776367,55.130001068115234,55.72999954223633
57,2014-03-26 14:30:00,55.400001525878906,55.400001525878906,55.54999923706055,56.75
58,2014-03-27 14:30:00,56.220001220703125,54.459999084472656,54.810001373291016,56.29999923706055
59,2014-03-28 14:30:00,54.959999084472656,54.560001373291016,54.91999816894531,55.91999816894531
60,2014-03-31 15:30:00,55.189998626708984,54.619998931884766,56.15999984741211,56.66999816894531
61,2014-04-01 15:30:00,56.68000030517578,56.400001525878906,57.0,57.619998931884766
62,2014-04-02 15:30:00,57.029998779296875,56.290000915527344,57.15999984741211,57.400001525878906
63,2014-04-03 15:30:00,57.27000045776367,56.5099983215332,57.38999938964844,57.529998779296875
64,2014-04-04 15:30:00,57.75,56.0099983215332,56.060001373291016,58.349998474121094
65,2014-04-07 15:30:00,56.060001373291016,54.43000030517578,54.959999084472656,56.43000030517578
66,2014-04-08 15:30:00,55.119998931884766,54.7599983215332,55.540000915527344,55.939998626708984
67,2014-04-09 15:30:00,55.79999923706055,54.91999816894531,55.689998626708984,55.900001525878906
68,2014-04-10 15:30:00,55.7400016784668,53.93000030517578,53.95000076293945,55.9900016784668
69,2014-04-11 15:30:00,53.5099983215332,53.04999923706055,53.38999938964844,54.529998779296875
70,2014-04-14 15:30:00,55.0,54.060001373291016,54.81999969482422,55.45000076293945
71,2014-04-15 15:30:00,54.84000015258789,53.54999923706055,54.880001068115234,55.08000183105469
72,2014-04-16 15:30:00,55.47999954223633,54.68000030517578,55.66999816894531,55.84000015258789
73,2014-04-17 15:30:00,56.06999969482422,55.150001525878906,55.56999969482422,56.06999969482422
74,2014-04-21 15:30:00,55.63999938964844,55.22999954223633,55.689998626708984,56.0
75,2014-04-22 15:30:00,55.83000183105469,55.5,55.66999816894531,55.900001525878906
76,2014-04-23 15:30:00,55.54999923706055,54.029998779296875,54.11000061035156,55.54999923706055
