Price,Open,High,Low,Close,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2014-01-02,22.31097797788831,22.36943416940031,21.85306773751479,22.242778778076172,3550700
2014-01-03,22.291490395934645,22.50583284690846,21.92126539797148,22.096635818481445,3112600
2014-01-06,22.22329155062033,22.437634004967073,21.52181171583059,21.95049476623535,4300900
2014-01-07,22.096635646870116,22.77862945009271,21.950494250343034,22.50583267211914,3963000
2014-01-08,22.54480273446068,22.84683039187645,22.515575570270467,22.710430145263672,3022200
2014-01-09,22.817601619057573,23.08065724937974,22.038179593979336,22.16483497619629,2788700
2014-01-10,22.20380555511016,22.43763214734816,22.125861499408927,22.41814613342285,2026700
2014-01-13,22.418146335450647,22.427889342501103,21.755636722328294,21.804349899291992,4041200
2014-01-14,22.018695870824352,22.018695870824352,21.024931291686794,21.882295608520508,9022600
2014-01-15,22.01869141388586,22.26226100506095,21.32695280863858,21.365924835205078,5948900
2014-01-16,21.297730768410677,21.473101213553768,20.703420228378867,20.9859619140625,9347800
2014-01-17,22.437636207273,23.665227432362506,22.37917815491952,23.480113983154297,13893900
2014-01-21,23.61650818078983,23.957505992271162,23.39242459489499,23.69445037841797,7515100
2014-01-22,23.64573945440949,23.76265183284527,23.402169831331406,23.548311233520508,4097900
2014-01-23,23.33396559520417,23.64573434809116,23.02219498402883,23.256023406982422,2630800
2014-01-24,23.031944464106537,23.34371330463154,22.788374825160272,23.2268009185791,5559800
2014-01-27,23.36319524463427,23.957505654602716,23.119625648193242,23.840591430664062,8220300
2014-01-28,23.91853406786665,24.366703099885214,23.811364707094327,24.230304718017578,14116500
2014-01-29,24.38618894910519,25.389694508842652,24.025705124520748,24.571300506591797,14164800
2014-01-30,24.688213424673858,25.545577551103076,24.649241398873748,25.36046600341797,6994800
2014-01-31,25.26303899779173,26.16911819953105,24.961013216641476,25.720949172973633,8244600
2014-02-03,25.681984082191175,25.96452390538724,24.91230310845393,25.4091854095459,7050400
2014-02-04,25.80863667844541,26.10092133703631,25.487124854797525,25.506610870361328,9151300
2014-02-05,25.37995606646593,25.798896149903708,25.146129432096007,25.48712730407715,6565200
2014-02-06,25.03895749710315,25.964520931394446,24.902557247259423,25.779407501220703,6423300
2014-02-07,25.935296162861075,26.98751693649462,25.779409883166394,26.500377655029297,9164600
2014-02-10,26.071691979551385,26.69522960329199,25.935293588930303,26.1886043548584,4858000
2014-02-11,26.23731999233969,26.841371614561282,25.769666763854183,26.704973220825195,4909700
2014-02-12,26.666002066118264,27.16288244166531,26.636773043555454,27.14339828491211,3272900
2014-02-13,26.81214600492934,27.02648661584967,26.500377167849276,26.851116180419922,2957800
2014-02-14,26.90957368704425,27.08494226063963,26.743946263407935,26.870601654052734,3606300
2014-02-18,26.89983266939313,27.766940026443642,26.86086063351767,27.669511795043945,3535600
2014-02-19,27.455167602076497,27.708480227457056,27.17262595359055,27.19211196899414,3398400
2014-02-20,27.27979671054781,27.41619509944817,26.95828489507647,27.075199127197266,4224800
2014-02-21,27.08494395447321,27.484398026173167,27.08494395447321,27.279800415039062,3743800
2014-02-24,27.309026708250226,27.60130951155549,27.231084503482908,27.240825653076172,2294100
2014-02-25,27.318771590189748,27.435683976216502,26.958287706981373,27.377227783203125,3410200
2014-02-26,27.46491210152298,27.991021537974387,27.279798661711926,27.54285430908203,4889500
2014-02-27,27.425940220515823,27.89359346846055,27.104428380267723,27.805910110473633,2909500
2014-02-28,27.591564362325844,27.97153234879158,27.562337199236847,27.8546199798584,4761800
2014-03-03,27.73770815038151,27.766937174285765,27.240825893741746,27.367483139038086,2885400
2014-03-04,27.69873709757634,28.117677135462067,27.640280909912125,28.06896209716797,5976000
2014-03-05,28.156649101988762,28.361248559283926,27.922822478143452,28.34176254272461,3993400
2014-03-06,28.536619452015927,28.88735846429666,28.419705209063114,28.458675384521484,3344400
2014-03-07,28.682758047937295,28.73147122705324,28.195618823623157,28.624300003051758,3493900
2014-03-10,28.54636060216388,28.721731037448674,28.273563799088738,28.458675384521484,4452000
2014-03-11,28.429443395034518,29.13092315889335,28.419700388250412,29.03349494934082,7184800
2014-03-12,28.682762366273042,29.325786090515106,28.546362099293038,29.208871841430664,5355300
2014-03-13,28.604814365260506,29.15040974792133,28.556099330378288,28.945810317993164,11987900
2014-03-14,29.08221172972538,29.686263320306583,28.663271704293027,28.838642120361328,7353900
2014-03-17,28.897094083673156,29.647288816880806,28.897094083673156,29.325777053833008,3341800
2014-03-18,29.2868087711162,29.588836419142066,29.2868087711162,29.46217918395996,1996000
2014-03-19,29.413464371489287,29.686261124494255,29.111436740250205,29.452434539794922,2502800
2014-03-20,29.364750700957558,29.58883614769585,28.994525722574952,29.471921920776367,2308700
2014-03-21,29.77395013660208,29.77395013660208,28.848386685996896,28.984785079956055,5013000
2014-03-24,29.12118522503919,29.27706964416299,28.08845048377181,28.254077911376953,4895400
2014-03-25,28.487904144670775,28.828902003629597,28.205364335788662,28.536619186401367,3240900
2014-03-26,28.614558366835496,28.68275755975253,27.688993113076425,27.835134506225586,3653500
2014-03-27,27.69873669557952,27.8838501218331,27.231083484475533,27.74744987487793,4833500
2014-03-28,27.88385067742382,28.283304702153753,27.60130902865505,27.796165466308594,2716800
2014-03-31,27.893589997887556,28.585328633741092,27.659763403008338,28.263816833496094,3594900
2014-04-01,28.380729819867632,28.731470648969196,28.04947686362448,28.711984634399414,3056300
2014-04-02,28.984779219969685,28.984779219969685,28.176128311021394,28.380725860595703,3291900
2014-04-03,28.107932503874565,28.789926275991593,27.932562092725203,28.127418518066406,4281100
2014-04-04,28.390472088347583,28.59507151942875,27.796163525743943,27.864362716674805,2994400
2014-04-07,27.7377031087375,28.020244713590518,27.28953597339765,27.611047744750977,2930800
2014-04-08,27.620797081086312,28.146906528289037,27.591568055796053,27.99102210998535,5502100
2014-04-09,27.952050568580294,28.14690515279323,26.55883202207281,27.43568229675293,6942200
2014-04-10,27.513617863996338,27.601303056137773,26.441911405380814,26.519853591918945,5461000
2014-04-11,26.539343364441358,26.539343364441358,25.954775953412806,25.984004974365234,5703900
2014-04-14,26.295775990620562,26.743945058385428,26.022977346838093,26.578317642211914,3278300
2014-04-15,26.607545230877697,26.851114855110566,26.227577211726825,26.763429641723633,4202300
2014-04-16,26.519856758953402,26.909569596472355,26.40294439432854,26.880340576171875,3320700
2014-04-17,26.714719405590355,26.89983286073764,26.646520200612134,26.86086082458496,2735000
2014-04-21,27.036229416415384,27.455169484878848,26.948544199374716,27.260313034057617,2570700
2014-04-22,26.89008984407717,27.503884546996122,26.880346835041763,27.39671516418457,3260100
2014-04-23,27.41619655188624,27.533110790200844,27.231084973797216,27.425939559936523,2785900
2014-04-24,27.591568396444753,27.698739632210003,27.221343362974874,27.377227783203125,2187400
2014-04-25,27.328509670767843,27.601308304669526,27.09468306669011,27.484394073486328,4894500
2014-04-28,27.611054096170818,27.68899630538904,27.133657832423108,27.455169677734375,3811700
2014-04-29,27.494137425914623,27.523366448649327,27.045970227047928,27.338253021240234,2756100
2014-04-30,27.34800078844716,27.62079947324939,27.25057255399715,27.572084426879883,2648100
2014-05-01,27.747446534662597,28.273557727538243,27.386964591356055,28.00075912475586,2833400
2014-05-02,27.981275934848668,28.166389357492893,27.57207891853907,27.766935348510742,2388000
2014-05-05,27.71822450104033,28.068963502879555,27.338254616472046,28.02025032043457,2488500
2014-05-06,28.068956266025893,28.22484063960564,27.309020409396698,27.32850456237793,4627000
2014-05-07,31.498425408382452,33.154695870367064,31.25485578555207,33.07675552368164,24834800
2014-05-08,32.54089599978715,33.97308254240542,32.25835440694601,33.398258209228516,12508400
2014-05-09,33.17418185838415,34.343316790305806,32.88189905454811,34.21665954589844,9362600
2014-05-12,34.40176773071289,34.5479072441515,33.973082904842165,34.40176773071289,5541100
2014-05-13,34.479713620951614,34.733028098280606,34.090004472366175,34.13871765136719,7488400
2014-05-14,34.0315507129695,34.09974991547423,33.24238373410052,33.25212860107422,5763500
2014-05-15,33.15469649566283,33.35929780729802,32.73575643916719,32.92087173461914,5193400
2014-05-16,33.02804582617511,33.66132468238482,32.84293051468876,33.55415344238281,4512800
2014-05-19,33.008558162561336,33.895151490313424,32.86241489410357,33.680809020996094,3419300
2014-05-20,33.13521506180593,33.71003961068338,33.12547391065598,33.49570083618164,4150600
2014-05-21,33.40801325159836,33.982837759904974,33.310583164084974,33.71003723144531,2448800
2014-05-22,33.3592990335978,33.904892640474344,33.29109611616053,33.680809020996094,3281400
2014-05-23,33.710029581058976,34.070515248180676,33.52491803166076,33.98283004760742,2293200
2014-05-27,34.07050977280781,34.26536243914352,33.89513939984457,34.17768096923828,2776000
2014-05-28,34.02180718062494,34.24589453087715,33.71978319099254,33.80746841430664,1823900
2014-05-29,33.86591339111328,33.94385744210451,33.417746247644466,33.86591339111328,2381500
2014-05-30,33.91462970252675,34.2361396159368,33.81719964045034,34.22639846801758,2886500
2014-06-02,34.0802730532236,34.25564354008273,33.427508020587,33.671077728271484,2117400
2014-06-03,33.49569303585133,33.84643386082002,33.36903580092882,33.83668899536133,2062100
2014-06-04,33.80746340430634,34.46997305637241,33.75875022447918,34.05103302001953,2447300
2014-06-05,34.051031945522055,34.09974512381205,33.61260590775759,33.88540267944336,2197600
2014-06-06,33.9048848496944,34.109482405259975,33.70028729412882,33.95359802246094,1769900
2014-06-09,34.109484609886756,34.17768751606035,33.68080345862631,34.01205825805664,2690300
2014-06-10,33.97309663451921,34.879176107007495,33.97309663451921,34.7817497253418,5076800
2014-06-11,34.55766177856016,34.93762982303401,34.323833288418996,34.59663009643555,3465400
2014-06-12,34.53818361663496,34.830466508354384,34.24590072491554,34.3238410949707,2807200
2014-06-13,34.32383432758464,34.82071849046129,34.245893972896425,34.76226043701172,3007300
2014-06-16,34.56740722578338,34.97660620525142,34.46023597600417,34.7817497253418,2306200
2014-06-17,34.635593652657036,36.00932593995236,34.56739446734695,35.84370040893555,5933600
2014-06-18,35.73653072813536,36.23341105902775,35.57090147345322,36.19444274902344,4080600
2014-06-19,36.15547288340282,36.30161241695183,35.71704684960131,36.11650085449219,3328200
2014-06-20,36.282126259421844,36.282126259421844,35.90215459283,36.184696197509766,4861400
2014-06-23,36.02882613663952,36.15548340918361,35.87294169219231,35.95088577270508,2719700
2014-06-24,35.81449113377669,35.99960650548099,35.415036928921914,35.424781799316406,4090500
2014-06-25,35.4832185708756,35.80473223613677,35.23964896382705,35.57090377807617,2965700
2014-06-26,35.61962741350075,35.63911343174149,35.19094244536038,35.33708572387695,2194600
2014-06-27,35.32733994688361,35.531941274854475,34.82071835198033,34.96685791015625,6837000
2014-06-30,34.99607798331135,35.07402203846495,34.64534088485148,34.947364807128906,3521700
2014-07-01,35.10324957711839,35.65858796802039,34.78173963760641,35.47347640991211,3302300
2014-07-02,35.463746429900155,35.9021688748922,35.41502952127587,35.814483642578125,2390800
2014-07-03,35.853443622649216,36.07752720394725,35.60987402777174,35.97035598754883,1161900
2014-07-07,35.804728536710186,35.96061292045184,35.13247782868248,35.22990417480469,2647100
2014-07-08,35.434500893298626,35.434500893298626,34.17768470511769,34.38228225708008,3791300
2014-07-09,34.71354406311266,34.84019759242301,34.382289223805714,34.60637283325195,3201300
2014-07-10,34.138719932543374,35.1227395937952,34.03154870163348,34.92788314819336,3330600
2014-07-11,34.91814255553868,35.064285821216366,34.713544956852026,35.0447998046875,1825000
2014-07-14,35.415014508483985,35.71704211766167,35.171444934927486,35.60987091064453,2445300
