Price,Open,High,Low,Close,Volume
Ticker,DXC,DXC,DXC,DXC,DXC
Date,,,,,
2014-01-02,18.434123202391373,18.516712908926785,18.32840842875838,18.364748001098633,1704261
2014-01-03,18.381266452416934,18.562964314144775,18.371354622252177,18.460552215576172,1086524
2014-01-06,18.503501572972958,18.52662664244632,18.189658626601897,18.354839324951172,1989277
2014-01-07,18.397783673364604,18.529928726102455,18.29206889948273,18.38456916809082,1612677
2014-01-08,18.384566085552233,18.655461495781207,18.315190895728296,18.424209594726562,2658341
2014-01-09,18.483676435789096,18.615820213872176,18.44073024694314,18.55305290222168,2207468
2014-01-10,18.5860878564303,18.609212921634068,18.401086066491885,18.447336196899414,1371742
2014-01-13,18.43412256489814,18.496891145553064,18.064118967515615,18.087244033813477,1668835
2014-01-14,18.169829980540918,18.45063591003418,18.070721856212945,18.45063591003418,1835698
2014-01-15,18.42751282457318,18.60921064920673,18.42751282457318,18.56626319885254,1201255
2014-01-16,18.51340489518954,18.645548641201966,18.48367194989043,18.533226013183594,870346
2014-01-17,18.490281422774736,18.536531547605012,18.298671769707934,18.318492889404297,1347990
2014-01-21,18.44733043438123,18.480367318616622,18.222685202135334,18.351526260375977,1324642
2014-01-22,18.335012233457384,18.969304582839374,18.28545816347923,18.866893768310547,3620070
2014-01-23,18.754572315629744,18.8272527269935,18.28876450408915,18.463855743408203,3003541
2014-01-24,18.27224740796195,18.354838387070686,17.928672790527344,17.928672790527344,2565348
2014-01-27,17.925366266422905,18.05420736356708,17.608220706494876,17.64125633239746,2666191
2014-01-28,17.64785641848657,17.79321590893619,17.588391806547452,17.73375129699707,2075024
2014-01-29,17.512415929014402,17.89233134933193,17.482684245016728,17.85268783569336,2766228
2014-01-30,17.981528105017926,18.252423533204137,17.855990951798308,18.22269058227539,2483225
2014-01-31,18.870197717404896,20.412981876691067,18.384567545157164,19.95708465576172,12088034
2014-02-03,19.8711923983822,20.08592588555393,19.322793610474807,19.3558292388916,6584964
2014-02-04,19.428512151553015,19.46485173035393,19.144402140787367,19.326101303100586,3456427
2014-02-05,19.25011224846818,19.293058433629785,18.89001924748351,19.131181716918945,3466491
2014-02-06,19.223684667839006,19.362435062479264,19.147701584121727,19.286453247070312,2490874
2014-02-07,19.3624356906735,19.884406732341883,19.3624356906735,19.841459274291992,3628926
2014-02-10,19.788597402503125,19.93065298560601,19.676274766747486,19.907527923583984,1790007
2014-02-11,19.8943157248015,20.36673138454702,19.838153766266636,20.25771141052246,3316535
2014-02-12,20.247798626922258,20.373334489603252,20.208155122140234,20.300655364990234,2506171
2014-02-13,20.204852299743877,20.61119539259259,20.125565285784464,20.584766387939453,2299051
2014-02-14,20.495573017835525,20.548431037982674,20.343608112375048,20.38985824584961,2150303
2014-02-18,20.55833596649244,20.85566032754484,20.548424139810994,20.773069381713867,2287578
2014-02-19,20.78628657322844,21.030752963525988,20.62440987114566,20.660749435424805,3160743
2014-02-20,20.6078942353219,20.730127439609944,20.482355819823745,20.59798240661621,1754783
2014-02-21,20.657449464548904,20.753253667613038,20.548429489135742,20.548429489135742,1982031
2014-02-24,20.545130201194244,21.053886819575055,20.52530907479618,20.944868087768555,2390434
2014-02-25,20.865575052869097,20.97459375336492,20.759859026952025,20.91182518005371,2224375
