Price,Open,High,Low,Close,Volume
Ticker,HAS,HAS,HAS,HAS,HAS
Date,,,,,
2014-01-02,37.79883856564742,37.998541570052545,37.57159240266732,37.585365295410156,2326100
2014-01-03,35.533243792309484,37.53026829355643,35.533243792309484,37.26170349121094,848600
2014-01-06,37.33745213577307,37.44074487342763,36.94493395348321,37.000022888183594,900000
2014-01-07,37.392537769129085,37.39942552717743,36.84163533621258,37.03445053100586,1461800
2014-01-08,37.03446104138915,37.110210639958545,36.710807247834616,36.99314498901367,1045700
2014-01-09,37.068871538095394,37.110187564780496,36.26317486791726,36.48353576660156,1750200
2014-01-10,36.47666421113211,36.79343279249999,36.27696125147884,36.52486801147461,1615900
2014-01-13,36.359587776427304,36.621267367164386,35.877547254619905,35.98084259033203,1249400
2014-01-14,36.11169086703585,36.18055531849228,35.74671846850251,36.02217102050781,1231500
2014-01-15,35.98773351901307,36.08414374043715,35.78803319905231,35.99462127685547,733400
2014-01-16,35.79492123899873,36.15300849551688,35.71228652654382,36.049713134765625,927300
2014-01-17,35.973964978425315,36.24941488637258,35.670966664700245,35.808692932128906,868000
2014-01-21,36.09103264410979,36.1392364464058,35.45060769713684,35.6778564453125,915800
2014-01-22,35.6227547091614,36.12545323730758,35.491916229860706,36.0634765625,844300
2014-01-23,36.049710673317335,36.049710673317335,35.436831562879235,35.712284088134766,913300
2014-01-24,35.202692971955926,35.47814546018058,35.099400259053894,35.30598831176758,1512500
2014-01-27,35.31287242080889,35.608982917670126,35.03053481065161,35.18891906738281,1197700
2014-01-28,35.22335348253971,35.8844362994813,35.064966594919696,35.788028717041016,1905400
2014-01-29,35.402400031598155,35.56078431141731,34.7826331741233,34.99610900878906,1340300
2014-01-30,35.120055904222816,35.36107484495861,35.00299031212527,35.28532791137695,1074600
2014-01-31,33.834767708462685,34.21649276335039,33.11990064307787,34.0915641784668,4776500
2014-02-03,32.953332864347885,34.230378738047655,32.953332864347885,33.3697624206543,2313900
2014-02-04,33.52244778831116,34.12626754463976,33.3211736536758,33.78618621826172,1641800
2014-02-05,33.66125440174694,34.09156247958167,33.50856332836997,33.841705322265625,1716500
2014-02-06,34.03605751665725,34.66069808131392,33.99441375331538,34.466365814208984,2096200
2014-02-07,34.64681550557485,34.90361473168857,34.29979210036239,34.76480484008789,1775200
2014-02-10,35.35473483610487,37.25642379182234,34.7647962520098,36.34028244018555,6195600
2014-02-11,36.409674213532405,36.49296168940036,35.90996259620947,36.34720993041992,1855000
2014-02-12,36.139002309859194,36.333334489445775,35.993253175169265,36.05571746826172,2264400
2014-02-13,35.99324399333862,36.80527694881457,35.8474948958291,36.72893142700195,1148800
2014-02-14,36.74283075978944,36.8052950676979,36.40968866680367,36.6595458984375,841100
2014-02-18,36.65260844713561,36.77753706926039,36.312524387445244,36.7567138671875,1896100
2014-02-19,36.57625713663578,37.402171655281485,36.4305079829179,37.38829040527344,2261800
2014-02-20,37.506286012307264,37.79778436875126,37.346655581743434,37.665916442871094,1646700
2014-02-21,37.67979394415859,37.91576991532182,37.617329638627794,37.68673324584961,1257900
2014-02-24,37.929646245969046,38.186442736471065,37.76307390363574,37.8116569519043,2047800
2014-02-25,37.86718892268363,38.07540240326455,37.76308085860415,37.95047378540039,979900
2014-02-26,37.82554299483948,38.346077990181314,37.749197438576886,38.2003288269043,1257600
2014-02-27,38.14480302447252,38.29749413380035,37.98517261361973,38.19338607788086,1282500
2014-02-28,38.026807212354974,38.575104566075744,37.81165185077947,38.28360366821289,1367600
2014-03-03,38.061517259475906,38.228089615454216,37.797778799001,37.929649353027344,769400
2014-03-04,38.20032709466186,38.57511290973153,38.026815437416026,38.14480209350586,1246400
2014-03-05,38.047638739041425,38.158686101801855,37.80472346037111,38.05458068847656,1067600
2014-03-06,38.158678321898236,38.39465425059993,38.04069168133611,38.228084564208984,866400
2014-03-07,38.39465691642257,38.58898911323071,37.98516932487856,38.01293182373047,967700
2014-03-10,38.033757120486214,38.10316337627751,37.81860434647806,38.061519622802734,631300
2014-03-11,37.943536762884015,38.01988233344569,37.76308576230236,37.8255500793457,1226200
2014-03-12,37.58956441475762,37.950468970848476,37.36746971063674,37.881065368652344,1283500
2014-03-13,38.04068442554668,38.30442015329091,37.67283803040542,37.92269515991211,1457000
2014-03-14,37.9088181632182,38.26972265211678,37.82553332657305,37.936580657958984,996100
2014-03-17,38.061517239349634,38.51958790857553,38.04069668770502,38.14480209350586,1175700
2014-03-18,38.123979896361384,38.51264694494448,38.03375309716612,38.21420669555664,843500
2014-03-19,38.31831514791515,38.42936250669839,37.72143460161356,37.99211502075195,873200
2014-03-20,37.853315077447334,38.22115905336622,37.80473201072517,38.123992919921875,808300
2014-03-21,38.42242584541814,38.52653126216883,37.94353192659958,38.311378479003906,2580600
2014-03-24,38.24891434078726,38.38772421131966,37.96435529760598,38.13786697387695,1130100
2014-03-25,38.276675209045145,38.32525826451907,37.721435750638065,37.88800811767578,1319100
2014-03-26,38.05457904962051,38.422422926502016,37.74919682949743,37.80472183227539,981500
2014-03-27,37.90882311630378,37.92270436548787,37.49239623109139,37.83247756958008,933100
2014-03-28,38.061513231351334,38.637570496006404,38.026811433071934,38.297489166259766,879100
2014-03-31,38.42242378794096,38.693101563607534,38.339138929484605,38.602874755859375,752900
2014-04-01,38.7833245407305,39.18587018982507,38.77638259212434,39.13728713989258,1214500
2014-04-02,39.11647322541103,39.36633046606837,38.94296154690766,39.06789016723633,1202200
2014-04-03,39.0123612292097,39.15117108754445,38.588992352698774,38.70698165893555,890300
2014-04-04,38.38077545716364,38.755561246882564,37.97822981632218,38.16562271118164,1292000
2014-04-07,38.137860563432184,38.15868111386007,37.69367117045304,37.839420318603516,1169200
2014-04-08,37.83942499761144,38.235031390125535,37.83942499761144,37.8671875,1255500
2014-04-09,37.9782346015414,38.353017790905035,37.936590848244144,38.23503112792969,846500
2014-04-10,38.18644769009595,38.290553100928676,37.63815019127876,37.68673324584961,1128100
2014-04-11,37.56180686606493,37.70061673633215,37.17314240641036,37.22172546386719,1038800
2014-04-14,37.36747124112428,38.29055189651316,36.99962736877884,37.23560333251953,1058300
2014-04-15,37.096786568579304,37.52709466438056,36.72200081695692,37.11760711669922,1307800
2014-04-16,37.249476318931485,37.49239419509521,37.20089327321423,37.37440490722656,828100
2014-04-17,37.416052827369235,38.20726554313596,37.28418492393402,37.901885986328125,1999800
