Price,Open,High,Low,Close,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2014-01-02,69.19057340348364,69.29816779305231,68.37467151424693,68.67951202392578,538600
2014-01-03,68.9216094594368,69.4237030154742,68.67952375169614,69.29817962646484,526800
2014-01-06,69.63889720129153,69.87201503911722,68.5540123829095,68.69747161865234,634100
2014-01-07,69.20849481707306,69.68369130120152,68.867782741276,69.30712127685547,448200
2014-01-08,69.28917810234073,69.4864310009538,68.65259355532201,69.17262268066406,481800
2014-01-09,69.1546830863421,69.48642720137022,68.79604893448334,69.46849822998047,1069600
2014-01-10,69.78232672247717,71.06446402379227,69.54920898391715,71.03756713867188,875700
2014-01-13,70.98375333233896,71.07341187957644,69.66575148237102,69.75541687011719,753100
2014-01-14,70.06926895597321,70.60722741580054,69.94374554336395,70.29341888427734,626000
2014-01-15,70.31133450729841,71.28863156605324,70.11408151339313,70.99275207519531,532500
2014-01-16,70.81343166896306,70.83136064917585,70.12304622182273,70.39202880859375,459100
2014-01-17,69.44158485050916,69.74643204578433,68.99328538255105,69.56710815429688,875600
2014-01-21,70.9120363502285,71.3424070301017,70.34718124587295,70.88513946533203,1318600
2014-01-22,71.62933560595663,71.62933560595663,70.54445100003907,71.09137725830078,896200
2014-01-23,70.03340953557984,70.98380311575698,69.57614173130952,70.37411499023438,1099500
2014-01-24,70.15889600865691,70.2933872732611,68.41053009033203,68.41053009033203,891700
2014-01-27,68.51810912014356,68.53604493480188,66.8504340633887,67.02079010009766,1090800
2014-01-28,66.76975091916272,68.03395237422063,66.43800671580932,67.00286865234375,693200
2014-01-29,66.57249124078115,67.1732110688411,66.05246205805354,66.5993881225586,1024300
2014-01-30,67.20011682734736,68.13258094835656,66.80561777498538,67.70221710205078,552500
2014-01-31,66.94009130662673,67.76496082725846,66.57248239648167,67.28976440429688,537800
2014-02-03,67.47805434382397,67.78289477318452,64.80618585118225,64.91378021240234,1102800
2014-02-04,65.21861660990159,65.69381303835647,64.66272954590151,65.53242492675781,755600
2014-02-05,65.22759018607394,66.0703956021833,64.90481393481967,65.88211059570312,965200
2014-02-06,65.99869130274655,66.87735500283577,65.62212114556546,66.46492004394531,555700
2014-02-07,66.46487338635805,66.85937908771105,66.01657394045935,66.2765884399414,582200
2014-02-10,65.37999675362548,66.0345170265947,65.34413197314014,65.64897918701172,698700
2014-02-11,65.5680816430524,66.28732838914935,65.23542882261462,65.84678649902344,745000
2014-02-12,65.89172931269539,66.15245603650025,64.97468954493425,65.85576629638672,1049800
2014-02-13,65.46916941414877,66.20639406623583,65.34330229251759,66.01759338378906,551400
2014-02-14,65.81982917179575,66.17945261710449,65.37030157997151,65.43323516845703,853900
2014-02-18,65.32533296965418,65.72990493493992,64.71397535726476,65.01065826416016,958400
