Price,Open,High,Low,Close,Volume
Ticker,SWK,SWK,SWK,SWK,SWK
Date,,,,,
2014-01-02,60.92100606763854,61.08735453173322,60.24805511291177,60.62611770629883,715600
2014-01-03,60.76975613745637,61.17050138407004,60.648773392710844,60.777313232421875,874000
2014-01-06,61.05711490142236,61.132726273860484,60.149766894608995,60.21781539916992,1123500
2014-01-07,60.21781750885949,60.68661726444464,59.74146065391033,60.47490310668945,1485400
2014-01-08,60.51267896321428,61.07220981223053,60.36901337637914,60.55048751831055,1727800
2014-01-09,60.71683120727539,61.15537926088754,60.30096020867106,60.71683120727539,1642900
2014-01-10,60.731972735216864,61.752740549390424,60.53537857798775,61.5637092590332,1567000
2014-01-13,61.283926200231775,61.46539456318881,60.50511269795837,60.60341262817383,1289200
2014-01-14,61.51076025149409,62.50128780598685,61.404903225636126,62.153465270996094,2172900
2014-01-15,62.00982663601107,62.92473739693561,61.972018070104404,62.41057205200195,1270600
2014-01-16,62.42568572458815,62.71301695145048,62.22153448809138,62.29714584350586,1806400
2014-01-17,62.123236064567095,62.29714159327802,61.11002551105414,61.37466812133789,2185500
2014-01-21,61.56370304822835,61.74517722218297,60.92099787960803,61.246131896972656,2067600
2014-01-22,61.2234563010393,61.472978993125835,61.07222780487598,61.19321060180664,1128900
2014-01-23,60.8680591584041,61.07977322377705,60.36145682072229,60.800010681152344,1931900
2014-01-24,61.208323498728426,62.57691382927036,58.59969425550992,58.83409118652344,4309600
2014-01-27,59.023126692079984,59.166792314955615,57.61673346756418,58.48627853393555,2364600
2014-01-28,58.478699422326514,58.977744646035944,58.365285297642934,58.9248161315918,1704300
2014-01-29,58.561896121125024,59.597789751754966,58.37286481567429,59.000450134277344,1965700
2014-01-30,59.25751038635198,59.41629592282187,58.607242511984715,58.87944793701172,1105200
2014-01-31,57.987222731662534,58.92481602966936,57.60159740207912,58.524070739746094,2216600
2014-02-03,58.977765721101854,59.401193987962515,57.15550121634693,57.19330978393555,1936000
2014-02-04,57.42014328100837,57.71503161539311,56.9740264618258,57.548683166503906,1379000
2014-02-05,57.43525215031403,57.767948983825285,56.70937286983325,57.20085525512695,1876500
2014-02-06,57.41255208015074,58.06281982191717,57.28401225809259,57.813297271728516,1174000
2014-02-07,58.070403026919685,59.66582725818679,58.04015733429187,59.5826530456543,1572300
2014-02-10,59.628036244097316,59.99853599243925,59.567544841043784,59.70364761352539,1371500
2014-02-11,59.62804383033233,60.83784320143244,59.62804383033233,60.497589111328125,1468900
2014-02-12,60.58073117695527,61.23855617087476,60.57316831243453,60.95879364013672,1331100
2014-02-13,60.60343175201206,61.102471349813165,60.37659190015342,60.93612289428711,1337000
2014-02-14,61.01173001223759,61.64687226317341,60.84538158400884,61.48808670043945,715400
2014-02-18,61.51077993978238,61.69981122771581,60.95124894275702,61.45785140991211,1251900
2014-02-19,61.25369061226347,61.86615004372175,60.95123944494444,60.98904800415039,903500
2014-02-20,61.16296930255995,61.760308925628074,60.883200891114576,61.5712776184082,1078500
2014-02-21,61.6166365905186,61.972016332478816,61.367119676373335,61.805667877197266,1325500
2014-02-24,61.96446323751925,62.52400008784625,61.88885186467932,62.06276321411133,1137100
2014-02-25,61.97199784405353,62.395425953881585,61.707355275411,61.78296661376953,935900
2014-02-26,61.78297372675919,62.380313175480545,61.707362379695624,62.00225067138672,872000
2014-02-27,61.85858376628675,62.871794255604975,61.78297242082142,62.72056579589844,1264300
