Price,Open,High,Low,Close,Volume
Ticker,RHI,RHI,RHI,RHI,RHI
Date,,,,,
2014-01-02,32.553250887458724,32.69370138896299,32.27234988445019,32.2801513671875,749100
2014-01-03,32.42839771891323,32.76391794159676,32.28794725469555,32.42059326171875,903400
2014-01-06,32.67809011336477,32.67809011336477,31.929019902092733,31.96023178100586,1069700
2014-01-07,32.170905157881926,32.4986239095653,32.124087342919054,32.2645378112793,814900
2014-01-08,32.25673774343095,32.28794962144015,31.921217496153396,32.0694694519043,945500
2014-01-09,32.09287930209498,32.209919377843356,31.70273976321014,31.93682289123535,852400
2014-01-10,32.08507303903522,32.68588825229344,31.99924186906572,32.42059326171875,1108400
2014-01-13,32.19432220709067,32.420603915637564,31.429648859804274,31.499874114990234,1023000
2014-01-14,31.570088412352,32.163102133985525,31.570088412352,32.02265167236328,1042600
2014-01-15,32.3113672711407,33.5988293695968,32.3113672711407,33.30232238769531,1501700
2014-01-16,33.21648070548237,33.50518313606974,32.83414561729098,33.177467346191406,886900
2014-01-17,33.15406997983583,33.23989820569181,32.795139226539675,32.8731689453125,1026500
2014-01-21,33.13844621431925,33.3179100061875,32.44399846162495,32.631263732910156,1158800
2014-01-22,32.70929470437628,32.732705098739736,32.498621990802704,32.592254638671875,779900
2014-01-23,32.358181536677165,32.45961569634794,31.968041910631975,32.24113845825195,782100
2014-01-24,32.21772086726739,32.21772086726739,31.047302358443197,31.218961715698242,1269200
2014-01-27,31.421846718684886,32.3659839257834,31.39843929295608,32.17871856689453,2431100
2014-01-28,32.147516701088996,32.475232669549406,32.053883992461756,32.29576873779297,1427900
2014-01-29,32.15530586792974,32.631276667280446,31.897815273716617,32.38938903808594,3431300
2014-01-30,32.53764149342759,32.958992953237804,32.248939038311164,32.83414840698242,2640200
2014-01-31,31.211160025915838,33.0214070692967,31.0863155048733,32.60005569458008,4978000
2014-02-03,32.498624695458396,32.6780885256967,30.501109189996786,30.56352996826172,3130600
2014-02-04,30.664982164438268,31.172165003748297,30.5479420314259,30.922475814819336,2638900
2014-02-05,30.625955117447464,30.860038255523513,30.134378443917754,30.680574417114258,1401900
2014-02-06,30.953666734636965,31.34380623757836,30.828822212756844,31.218961715698242,1537300
2014-02-07,31.328217087993792,31.75737013511778,31.125342790170414,31.429651260375977,1274500
2014-02-10,31.328212833532543,31.343815799065105,30.813228651614185,31.0004940032959,1220900
2014-02-11,30.930253990643912,31.008283663712103,30.71177685910833,30.914648056030273,1385700
2014-02-12,31.02389616514465,31.257982279829424,30.750799666717203,31.226770401000977,1228000
2014-02-13,31.031703916074328,31.632519252899385,30.97708461059286,31.562294006347656,693900
2014-02-14,31.507666650488833,31.671524525066673,31.351610256188348,31.585693359375,550800
2014-02-18,31.765163907198108,32.295753974420485,31.570094117087784,32.209922790527344,1514600
2014-02-19,32.20211928799706,32.29575194794675,31.71054261433613,31.788572311401367,1016600
2014-02-20,31.89000305697643,31.90560899472767,31.414032373412436,31.453048706054688,1247300
2014-02-21,31.554939534370213,31.625479760187265,31.139537643380617,31.53926658630371,1459700
2014-02-24,31.562778998282912,31.88412825147626,31.531427122391012,31.53926658630371,684500
2014-02-25,31.633326981425565,31.74305558407611,31.202249046778345,31.30413818359375,1039200
2014-02-26,31.445213647030158,31.750886988411036,31.319809122620576,31.507917404174805,812200
2014-02-27,31.562774302133693,31.805746819325446,31.37466606464992,31.735206604003906,835200
2014-02-28,31.75873151999013,32.16629703681688,31.66467885914709,32.08791732788086,847100
2014-03-03,31.813591531391467,31.91548364432852,31.55494301160042,31.79007911682129,802500
2014-03-04,32.111425676073154,32.55033999010248,32.08791027362192,32.41709899902344,898000
2014-03-05,32.43278461903435,32.69143020417126,32.158460100996535,32.644405364990234,1348900
2014-03-06,32.69142613124085,33.153855928150826,32.613049415783586,33.051963806152344,1462100
2014-03-07,33.40465777104145,33.66330625781914,33.28709272331655,33.545738220214844,1309000
2014-03-10,33.490880767002764,33.64763718583431,33.00493855951696,33.224395751953125,831100
2014-03-11,33.279265583848314,33.4438585055445,32.77764735208062,32.879539489746094,803800
2014-03-12,32.64439877260191,32.92655672034882,32.323049480278094,32.91872024536133,755400
2014-03-13,33.044115495734,33.114655710333416,32.0879043622483,32.189796447753906,645300
2014-03-14,32.06439912989738,32.440612695329776,32.02521077743394,32.32304763793945,697900
2014-03-17,32.44060723002308,32.79330832253338,32.19763769175532,32.58952713012695,672800
2014-03-18,32.605204857834586,33.08331052113863,32.52682815461866,33.06763458251953,612000
2014-03-19,33.044131736623356,33.21656412147732,32.370081130245616,32.67575454711914,599300
2014-03-20,32.55034353378552,32.76980370457185,32.3073739377476,32.74628829956055,576300
2014-03-21,33.03628886866871,33.600607763767634,32.93439675279647,33.2870979309082,1254800
2014-03-24,33.357627399746896,33.49086836298323,32.683577141335356,32.942222595214844,743500
2014-03-25,33.25574266090633,33.294931012284316,32.64439600774701,33.15385055541992,721600
2014-03-26,33.29494175199829,33.39683389035132,32.74629568609495,32.7933235168457,746200
2014-03-27,32.81683587280823,32.81683587280823,32.11143635221595,32.21332550048828,872900
2014-03-28,32.37008281519272,32.644407349910644,32.21332636533685,32.29170608520508,686700
2014-03-31,32.63656685066089,32.98926810421021,32.46413446228556,32.879539489746094,782500
2014-04-01,33.07547571783257,33.45952576882527,32.87953096001351,33.42817687988281,948500
2014-04-02,33.56142595888596,33.569265425418465,33.18521229209766,33.2165641784668,903300
2014-04-03,33.31845332434582,33.569265425418465,33.114672042707326,33.2165641784668,928900
2014-04-04,33.373309032204254,33.78087145396318,32.44844963461716,32.55033874511719,1123300
2014-04-07,32.503316913059834,32.581693619100484,31.696022489418688,32.2289924621582,1010600
2014-04-08,32.16629326888517,32.895208032264684,31.970348504318196,32.83250427246094,1183100
2014-04-09,32.95007100582443,32.957907480545735,32.440613442428095,32.887367248535156,735500
2014-04-10,32.824665857839186,32.918718502107474,31.797914275821537,31.844942092895508,580800
2014-04-11,31.633324940831518,31.837106191197037,31.029814675304415,31.147382736206055,954900
2014-04-14,31.382507362842123,31.547100211592472,31.084670548523032,31.421695709228516,902100
2014-04-15,31.484397103964543,31.88412601889797,31.014130958032645,31.515748977661133,856100
2014-04-16,31.860629016070636,32.53467668723511,31.821437660057704,32.52684020996094,765500
2014-04-17,32.307375783051796,33.13034324833646,32.23683554374854,33.0598030090332,701900
2014-04-21,33.07548006438826,33.39682938984588,32.965751463970555,33.091156005859375,898900
2014-04-22,33.39683089455196,33.96115285341745,33.341966591871184,33.69466781616211,913100
2014-04-23,34.41574041775551,34.41574041775551,33.921958743911105,34.04736328125,1714300
2014-04-24,34.54897962665039,35.191678165069746,34.11006231192612,34.55681610107422,1573900
2014-04-25,34.486281023057245,34.486281023057245,33.62412519343283,33.79655456542969,1067100
2014-04-28,33.86709022809941,34.25114325767974,33.59276877117034,34.18060302734375,1205600
2014-04-29,34.25897467545261,34.43924346195183,34.000329195650835,34.313838958740234,504100
2014-04-30,34.211952506449315,35.14464838449117,34.110060405357196,35.11329650878906,1123300
2014-05-01,34.99573388579396,35.411135803066436,34.66654514785983,35.089786529541016,1053200
2014-05-02,35.21518087022314,35.27788161796743,34.94085949281918,35.034912109375,611700
2014-05-05,34.838984494689235,34.88600933108271,34.27466253892568,34.64303970336914,1501800
2014-05-06,34.57249723411559,34.87817061052364,34.423577288772144,34.5803337097168,586600
2014-05-07,34.71357113154923,35.4659982215514,34.321681648438165,35.44248580932617,1295600
2014-05-08,35.458158297968716,35.693291366985065,35.16032148261244,35.270050048828125,1137600
2014-05-09,35.176009444601014,35.23871022249688,34.52547130838519,34.972225189208984,666700
2014-05-12,35.15248648978341,35.76383613482735,35.136813541084464,35.7168083190918,819700
2014-05-13,35.693297253382084,35.803025837693774,35.46600062023377,35.701133728027344,821700
2014-05-14,35.63059669133511,35.638436156562925,35.1211420770847,35.2543830871582,517800
2014-05-15,35.15248878468684,35.19168012863149,34.556818029213076,34.90951919555664,913700
