Price,Open,High,Low,Close,Volume
Ticker,NEM,NEM,NEM,NEM,NEM
Date,,,,,
2014-01-02,18.264615579079507,18.887185404087692,18.217923324607895,18.645938873291016,12162400
2014-01-03,18.809367587511986,18.90275359863429,18.58368559315325,18.61481475830078,10233600
2014-01-06,18.871618604728532,19.09730052938231,18.677065835607618,18.739322662353516,9276100
2014-01-07,18.560339280886755,18.661506093946148,18.295747327568066,18.638160705566406,8783800
2014-01-08,18.435820238488578,18.466947908723977,18.155663784771065,18.21013832092285,8027400
2014-01-09,18.124539707146383,18.217924220682857,17.992243742702975,18.054500579833984,7136000
2014-01-10,18.4280407380372,18.70819723414277,18.33465474456201,18.521425247192383,8471900
2014-01-13,18.64594176498854,18.64594176498854,18.311312157672766,18.58368492126465,8471700
2014-01-14,18.490302207306012,18.770458773639863,18.09341423310652,18.217927932739258,9800500
2014-01-15,18.10897655652172,18.529209869254238,18.070065102542657,18.350221633911133,6889500
2014-01-16,18.560339280886755,18.645941512146177,18.326875006847796,18.638160705566406,6367800
2014-01-17,18.817148044972537,19.36189502308338,18.809365754444077,19.105085372924805,12786900
2014-01-21,18.94944209383542,19.548665044884046,18.90274983971942,19.315200805664062,10718900
2014-01-22,19.206251789802447,19.22181636933934,18.747107083704186,18.98056983947754,8278800
2014-01-23,19.3074288065625,19.844395210213385,19.260736527560052,19.58758544921875,10906700
2014-01-24,19.813260961891643,19.961121539250353,19.03504958426535,19.36189842224121,10538500
2014-01-27,19.19847348790845,19.22960116912802,18.801585533196857,18.817150115966797,9801600
2014-01-28,18.941665492447523,19.26851433805513,18.739330351421817,19.190692901611328,6615700
2014-01-29,19.517538183272762,19.626487283807467,18.926097452346898,19.354114532470703,10610400
2014-01-30,18.552557236119817,18.980572851055975,18.521428072106882,18.754892349243164,10652900
2014-01-31,18.443612525641896,18.474740212752003,16.55255840652401,16.809368133544922,35120000
2014-02-03,16.88718956297419,17.003920987095643,16.34244093797996,16.35800552368164,18057400
2014-02-04,16.28018022186666,16.58368214953106,16.26461563985304,16.482515335083008,13731400
2014-02-05,16.653719137921076,16.700411393623945,16.233485867955164,16.241268157958984,10105900
2014-02-06,16.26462169995826,16.544778343307232,16.17901943562891,16.3502254486084,9252400
2014-02-07,16.42025776587981,16.84827336210239,16.35800092489616,16.747106552124023,10569100
2014-02-10,16.957224389645848,17.45527913051424,16.926095226181467,17.276290893554688,12039500
2014-02-11,17.361899969982783,17.92221325870321,17.361899969982783,17.821044921875,13940600
2014-02-12,17.79768688671251,17.852161421252518,17.35410535334441,17.51753044128418,11854300
2014-02-13,17.63426726364016,18.33465710994237,17.47862441587514,18.311311721801758,11128800
2014-02-14,18.762672775277704,18.85605728939381,18.21792433376009,18.54477310180664,13663900
2014-02-18,18.879409432596436,18.933883995097467,18.48252142596257,18.840497970581055,11650600
2014-02-19,18.762669273728257,18.92609288509285,18.428038277901923,18.498077392578125,9775000
2014-02-20,18.459169502272722,19.105084751938755,18.396912664388772,19.035045623779297,9989000
2014-02-21,18.70042254626893,18.74711481982748,17.673182137736497,18.194583892822266,23007300
2014-02-24,18.256841910796826,18.536998538566216,18.124547374706513,18.42026710510254,10767300
2014-02-25,18.36578964205324,18.739330764023563,18.334660473062144,18.482521057128906,10137900
2014-02-26,18.412484841656216,18.607037725853193,18.210149663972874,18.33466339111328,9645600
2014-02-27,18.37356628869743,18.739325006034136,18.186795785100813,18.358001708984375,8345300
2014-02-28,18.33465716980344,18.365786333186158,17.914423854378168,18.101194381713867,11152800
2014-03-03,18.607031234660756,18.871623183609557,18.241272474323385,18.389131546020508,9904400
2014-03-04,18.233490969230473,18.83271402557144,18.116759571269046,18.786020278930664,8861600
2014-03-05,18.832713593861012,19.19069007064603,18.739327587040446,19.128433227539062,8442200
2014-03-06,19.198471326730594,19.51753781599539,19.089522228246075,19.400806427001953,6717000
2014-03-07,19.12843451682557,19.175126781222875,18.583685989682518,19.143999099731445,9691100
2014-03-10,19.112868708338265,19.182907842603235,18.630378543757605,18.918315887451172,6126400
2014-03-11,19.09841383155396,19.22370056280984,18.863501583833095,19.067092895507812,8690800
2014-03-12,19.325496389454205,19.67003563690734,19.255022418531162,19.583900451660156,7971800
2014-03-13,19.63088168147991,19.991082126383443,19.48210313944135,19.951929092407227,8367300
