Price,Open,High,Low,Close,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2014-01-02,107.39610157504654,107.93654404173257,106.51238854375045,106.68037414550781,1115900
2014-01-03,106.9944323213655,107.600613718904,106.97982245258761,107.4034194946289,843400
2014-01-06,107.5787335024259,108.15569531801884,106.70233058848089,106.83378601074219,1134800
2014-01-07,108.82026202074994,109.03936544826207,107.72475602725245,108.53543090820312,1684100
2014-01-08,108.37474820807321,108.89329257870394,107.87812420831419,108.45508575439453,1222700
2014-01-09,108.82027925236548,109.86465644905913,108.48431912443938,108.62308502197266,1646600
2014-01-10,108.81295398917081,109.32418784992217,107.76126653616095,109.1489028930664,1245800
2014-01-13,112.25287930840554,112.72760540277781,109.92310073873335,110.22254180908203,3449000
2014-01-14,110.37588407996532,110.96014502781995,108.95902787888504,110.58767700195312,2575800
2014-01-15,110.5876704846298,112.72025402199556,110.3539683480735,112.10677337646484,2294200
2014-01-16,111.74157235010891,112.12135074902108,111.4640406958201,112.09944152832031,1378700
2014-01-17,112.27475342005,112.46464825602001,111.7489096565476,112.34049224853516,2016300
2014-01-21,112.47192947330544,114.32698106902362,112.3185537570003,112.54496765136719,2274600
2014-01-22,113.20228883792994,114.69948262879268,112.66183518903438,114.40734100341797,2646600
2014-01-23,114.74331570172221,115.70735532809204,109.76971951587765,109.90848541259766,3944100
2014-01-24,110.52193638333797,110.52193638333797,107.12586151501927,107.91462707519531,3496200
2014-01-27,108.17757867458724,108.88600688702431,105.98656634187009,107.37421417236328,2851400
2014-01-28,107.36690949823623,108.68882970513448,107.21354486729116,108.29444122314453,2676000
2014-01-29,107.46183574205673,108.26521127353422,106.99442029030531,107.6152114868164,2501000
2014-01-30,108.520816230516,109.76238740596118,107.84890725491113,108.57194519042969,1931600
2014-01-31,107.41070983228752,111.0039679364703,106.58542513430508,110.21520233154297,2618200
2014-02-03,109.94495970570483,111.01125694554251,107.66631115555391,107.9000244140625,2307200
2014-02-04,107.93655863240842,108.79836255285292,105.67251939584156,108.22138977050781,2205000
2014-02-05,107.90004443410896,110.98936831381245,107.6736304938963,109.83543395996094,2728100
2014-02-06,109.35338052355702,111.47866434689091,109.18540609605394,110.82136535644531,2073800
2014-02-07,110.93821357003479,113.71349709249482,110.32473301127676,113.29721069335938,2072700
2014-02-10,113.01972228022086,113.50174767986888,112.11409981519114,112.45735931396484,2375000
