Price,Open,High,Low,Close,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2014-01-02,210.33104044517688,210.97516277246854,208.77854661563302,208.9767303466797,285100
2014-01-03,208.98503263112022,209.95121628955008,208.01883637199316,208.7950897216797,204800
2014-01-06,209.49701420636205,209.52178717586045,206.27638956390706,207.25083923339844,323100
2014-01-07,208.33263400299833,209.5630794230547,207.41599633049788,208.86114501953125,381300
2014-01-08,208.86115396307855,209.72824573376724,207.1269830223983,209.2905731201172,368400
2014-01-09,210.1163476194696,211.61930819145587,208.5638411122654,210.1658935546875,421100
2014-01-10,210.9835009457407,220.89308150686324,210.89266250439601,217.7715606689453,928900
2014-01-13,216.98696676027987,218.1678533551767,215.45096742030873,216.07858276367188,915900
2014-01-14,216.56585866860402,218.3743610869433,213.05621176930347,218.22572326660156,387200
2014-01-15,217.58164646818733,219.81128984502647,216.26862837705562,217.82937622070312,461300
2014-01-16,217.78802796829098,219.91031271908304,216.46674423300928,219.613037109375,396000
2014-01-17,220.14156352131673,220.45537128357122,217.08612127079485,218.09359741210938,384800
2014-01-21,217.75505089843995,218.8285800630057,216.92925147911296,218.0605926513672,405900
2014-01-22,218.83679524548637,219.53046357228612,215.56663736160408,216.38417053222656,486500
2014-01-23,215.00505725038417,216.9869953959523,211.4210919193267,211.94961547851562,622000
2014-01-24,205.29371947928882,208.20879012034686,198.50564794553446,199.71957397460938,1658400
2014-01-27,199.57912938953302,200.9664784921079,195.6318105225762,197.3081817626953,824700
2014-01-28,197.74592086091494,197.76242777565986,195.98696418681237,196.4246368408203,641800
2014-01-29,195.50799841863696,198.59649256031895,194.79781046523192,196.67237854003906,495400
2014-01-30,196.68056592803978,198.02662246447065,195.64831707511897,195.85476684570312,402700
2014-01-31,193.24528093124252,194.97946442321876,191.8001322214946,193.63340759277344,538500
2014-02-03,193.64993888564985,193.64993888564985,188.43914723707724,189.34751892089844,702300
2014-02-04,190.45406659701993,191.46154259241047,188.91807963689132,190.99908447265625,634800
2014-02-05,190.1237412273606,193.08010379675582,189.90903797732577,190.65225219726562,612800
2014-02-06,191.929136996039,194.15952345113482,190.97563198404328,193.97711181640625,449500
2014-02-07,194.5326780918508,195.70176765888644,192.05355943245894,194.01861572265625,842500
2014-02-10,193.38013241504945,196.27383278275744,192.79145066693948,194.25901794433594,643800
2014-02-11,192.27740961575483,198.1725908822756,190.79325575052945,197.21908569335938,715600
2014-02-12,197.75801443347575,198.67007274510226,196.87912877954219,197.37661743164062,508300
2014-02-13,196.6801287086737,198.76126368902905,195.12134285706955,198.69493103027344,645000
2014-02-14,201.18232001869137,203.93506803074843,199.82253233789407,203.69461059570312,712700
2014-02-18,204.1008904813325,205.65966343652607,203.17224605622545,205.42750549316406,607900
2014-02-19,205.04614617288084,206.74588422471425,203.99313574636378,205.6265411376953,625600
2014-02-20,204.93009494286136,207.64967113356533,204.65647742559588,205.65972900390625,593900
2014-02-21,206.14063383054756,207.81549896305324,205.51877927979015,206.6547088623047,546100
2014-02-24,207.4838189474186,209.24159018066754,206.93658398367305,208.61973571777344,712000
2014-02-25,208.58653919465962,209.64783628005833,207.15211937552016,207.40086364746094,624600
2014-02-26,207.84858934072008,209.02597802917916,206.7790054384719,208.5036163330078,635900
2014-02-27,203.61999455457803,209.73074605893453,196.72155073415274,209.6975860595703,267900
2014-02-28,210.17851572174933,211.9943200750478,209.7141871084232,211.4470977783203,667200
2014-03-03,209.90491580273869,210.4189781387665,207.94814647802565,210.0126953125,489600
2014-03-04,212.25963814939198,212.65763408011753,210.1204574654684,211.3475799560547,416000
2014-03-05,211.4968463543014,213.6277276977709,210.91645139606038,213.0639190673828,320900
2014-03-06,213.28776001534098,215.0621300514671,212.42547346450095,213.4867706298828,422600
2014-03-07,214.30761526925104,215.020662853069,212.69908315770712,213.04733276367188,407500
2014-03-10,210.5267397728647,212.8317457637147,210.5267397728647,212.06893920898438,310500
2014-03-11,213.61105614697993,213.61105614697993,209.97942376249858,210.46861267089844,337100
2014-03-12,207.91496940403013,209.30793002760038,206.1157386144842,208.80215454101562,591300
2014-03-13,210.26974659102527,210.33606660630994,203.58687272729313,203.8356170654297,675600
2014-03-14,203.13908371165797,206.05765694663282,202.30165775789285,204.82223510742188,635000
2014-03-17,205.2036819871345,208.7772702078654,205.2036819871345,208.67776489257812,441000
2014-03-18,208.6777264923249,210.25309840258964,207.8817600264651,209.87168884277344,361700
2014-03-19,210.03755627415683,210.1453357711625,205.53532366658106,207.25164794921875,417700
2014-03-20,206.33133592202265,208.2798058376523,204.8720425433994,208.1471405029297,358200
2014-03-21,210.00438325815526,211.03252045842254,207.85691568787328,208.918212890625,887400
2014-03-24,209.85511847516318,210.21992906429418,207.9066364626067,208.49533081054688,372800
2014-03-25,209.29134534306328,211.62952429498614,209.29134534306328,211.10716247558594,426600
2014-03-26,211.96942496100343,212.20158291779717,207.8734880651939,207.88177490234375,429800
2014-03-27,208.53679282662745,209.24156619779217,206.69610281530447,207.48379516601562,427000
2014-03-28,208.02274365918237,208.90992871981015,206.60490999040462,206.8287811279297,505700
2014-03-31,208.77723525301164,210.07069027023698,207.44232074899645,209.49029541015625,559100
2014-04-01,210.5599563906318,211.40568215439862,209.2830872310859,209.81373596191406,542100
2014-04-02,209.74739008834075,212.38404724542096,209.69764374977893,211.41395568847656,347900
2014-04-03,211.84507490678553,213.2546217300379,210.99934934316622,212.87319946289062,354300
2014-04-04,213.4536282915114,215.0289879368277,210.933037677011,211.090576171875,543100
2014-04-07,210.4770322825878,210.57652495758,204.32480707787525,204.4823455810547,395200
2014-04-08,204.37452434318556,210.50186247656765,203.32980086240116,210.12045288085938,533800
2014-04-09,211.68755776135808,214.7305101991692,211.34760760376494,214.39883422851562,641300
2014-04-10,214.57295315890588,214.92947696288832,208.9928369084841,209.1337890625,447800
2014-04-11,208.9348028111823,211.3558878873289,207.28481115975276,207.4755096435547,513500
2014-04-14,208.56996681717592,208.56996681717592,204.75592146345093,206.39761352539062,475700
2014-04-15,207.25166274834996,208.3378331953112,204.58183321915507,207.9232635498047,687800
2014-04-16,212.25963238515183,213.91791076316082,206.09083479469277,207.45062255859375,745900
2014-04-17,206.90343533597382,211.09889122652564,206.15721495457586,209.06748962402344,596900
2014-04-21,208.8021410507193,210.0624362664935,208.37928458335173,209.11721801757812,299800
2014-04-22,210.07075255406758,212.0192351459642,209.35769218550786,211.4720001220703,372800
2014-04-23,210.933039418732,212.19333473638875,210.933039418732,211.40565490722656,270600
2014-04-24,212.06066958260905,212.0938422405985,208.01447827258016,209.38255310058594,308100
2014-04-25,208.54508004662847,208.56165372023472,205.21193716118225,206.72926330566406,486000
2014-04-28,207.67450040325812,208.56167278534215,204.39940303102725,207.30967712402344,370100
2014-04-29,208.1802834523267,208.83529789008838,205.66799254849494,205.80894470214844,287000
2014-04-30,205.7011771877781,211.2812940921651,204.06777166501737,210.93304443359375,739900
2014-05-01,211.62948724452008,211.62948724452008,208.8187059518134,209.56492614746094,323900
2014-05-02,209.20007590958397,210.94955984651082,209.01766430276444,209.15032958984375,278900
2014-05-05,207.79886407545789,209.30790350547156,207.28480181548676,208.6943359375,200100
2014-05-06,208.13052776432565,208.7275090068773,207.35113488367983,208.0061492919922,237600
2014-05-07,207.64966429096245,209.60643369556516,207.4672526187964,209.19186401367188,327300
2014-05-08,207.50145069079164,211.48177362223643,206.78532495342432,210.08282470703125,334400
2014-05-09,209.78299828484396,209.841293631978,207.80949494638327,208.9169921875,305000
2014-05-12,209.44159121009534,212.23947552285406,209.44159121009534,212.02296447753906,379500
2014-05-13,212.2894740585615,213.01392218005117,210.17439963735666,211.48175048828125,346400
2014-05-14,211.96469706696502,212.2894509522216,210.34092764068214,211.14865112304688,256600
2014-05-15,210.83225332114486,212.08963134282425,208.98365007763863,210.03285217285156,451400
2014-05-16,210.2410528034162,211.7565798250762,209.38336890207736,211.65664672851562,330400
2014-05-19,211.5317506611427,213.3969990885651,210.4075954202178,213.26376342773438,282500
2014-05-20,212.46429303130705,213.02221555786147,206.95179992494008,208.03431701660156,448100
2014-05-21,208.31750521055145,210.45756004555423,207.643017174944,210.14112854003906,343600
2014-05-22,210.17445404599002,211.256971630255,209.45832820157347,209.96627807617188,200100
2014-05-23,210.09120727694895,211.19036987412588,208.56735753713568,210.86561584472656,194400
2014-05-27,211.7149801251268,212.47274377207773,210.2494257415079,210.51588439941406,299700
2014-05-28,211.12367294607742,212.7890802075489,210.14941122284247,211.931396484375,234800
