Price,Open,High,Low,Close,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2014-01-02,31.557859620913828,31.601448823842937,31.151038145295956,31.31085968017578,6959200
2014-01-03,31.325387430507668,31.572387355602096,31.216418586981565,31.448888778686523,4693300
2014-01-06,31.419830967504254,31.441624183105162,31.12924182692948,31.187360763549805,4446300
2014-01-07,31.22368970534426,31.31813160984462,30.976689719833754,31.020278930664062,5078900
2014-01-08,31.209152334655187,31.470681993139085,30.96215240956076,31.448888778686523,6353500
2014-01-09,31.441620832554037,31.521532976259497,31.165564226815523,31.28179931640625,3383800
2014-01-10,31.347193784251637,31.419839703963213,31.049341079411455,31.318134307861328,5330900
2014-01-13,31.2091488642505,31.31085421540405,30.598913986066254,30.686092376708984,6759100
2014-01-14,30.874973627626577,31.52879770706975,30.766002023965047,31.48520851135254,6892700
2014-01-15,31.565120293602064,31.710414839750396,31.310854145026738,31.630502700805664,6605400
2014-01-16,31.615981136804542,31.67409730751995,31.41257038240509,31.507009506225586,4086900
2014-01-17,31.383506997579133,31.855710871584144,31.24547591322448,31.56512451171875,6614200
2014-01-21,31.783076503865065,31.913841383182113,31.50701700627748,31.855722427368164,7413800
2014-01-22,31.74675286248244,32.56039882760893,31.637781208296307,32.407840728759766,9822000
2014-01-23,32.05185302588234,32.36423532226128,31.928354466099588,32.030059814453125,8236400
2014-01-24,31.812133710994782,31.986485023462606,31.151045877753976,31.2018985748291,10676700
2014-01-27,31.201887456170898,31.434357637464345,30.911298343922507,30.976680755615234,7360000
2014-01-28,30.933095302113472,31.187358704885007,30.729681808633,31.165565490722656,6356100
2014-01-29,30.960718836350054,31.275301034934525,30.902193408425468,31.01924705505371,8619600
2014-01-30,31.17287411820521,31.406981371472796,31.041188439394872,31.231399536132812,6703000
2014-01-31,30.25107953385311,31.20214355233403,30.185236683201033,31.01924705505371,12821700
2014-02-03,31.033884438829837,31.092412672847146,30.273036932063402,30.36082649230957,12669400
2014-02-04,30.433974225574502,30.50713449461369,29.885284766285693,29.914548873901367,10529900
2014-02-05,29.724330869108464,30.090123757216887,29.504855694399062,29.97307014465332,9254300
2014-02-06,30.1340182924329,30.316914743617122,29.995017994213097,30.16328239440918,4734500
2014-02-07,30.404718647523275,30.726615519715892,30.207190070002998,30.69003677368164,6005000
2014-02-10,30.70466451888477,30.997297236848468,30.646136300824605,30.98998260498047,4666000
2014-02-11,31.282619627332853,31.670362148385973,30.953408123172622,31.553308486938477,7149900
2014-02-12,31.633787584629644,31.780102587698163,31.465520307697222,31.67768096923828,5041200
2014-02-13,31.494770997826443,32.0068816625835,31.494770997826443,31.99956703186035,5029100
2014-02-14,31.8386286163942,32.145893450492565,31.750839062477468,32.08736801147461,4907400
2014-02-18,32.00690181995131,32.241009221429096,31.63379402096495,32.197113037109375,5826100
2014-02-19,32.06541521034455,32.29952250336437,31.948358773055567,32.138572692871094,5346600
2014-02-20,32.080056112776504,32.38000636520291,32.04347735824257,32.33611297607422,5371100
2014-02-21,32.48243040530605,32.504377099613855,32.20442685069354,32.29953384399414,5669500
2014-02-24,32.35072516287355,32.79699295007183,32.33609311189248,32.51898956298828,5311800
2014-02-25,32.54826624242628,32.70921328385531,32.24099863464459,32.533634185791016,5303900
2014-02-26,32.55557739411993,32.87747423333635,32.548262761974186,32.65068435668945,4532100
2014-02-27,32.577521450786676,32.78968204601068,32.54094271145332,32.76041793823242,4343500
2014-02-28,32.83358348305544,33.06037337782802,32.614108221013204,32.89210891723633,5772900
2014-03-03,32.68727417807134,32.87748537690183,32.445849373745624,32.61411666870117,4679400
2014-03-04,32.797019386565935,33.22133804393139,32.789701959787905,33.11159896850586,5112200
2014-03-05,32.29952214299372,33.36031958168848,32.29952214299372,33.05305480957031,5094800
2014-03-06,33.14817524782505,33.4700722053376,33.07501494558572,33.418861389160156,4803100
2014-03-07,33.56516236567644,33.68221599976197,33.37494846605072,33.543212890625,3872400
2014-03-10,33.5871216306052,33.65296449886461,33.30911809897884,33.557857513427734,3370300
2014-03-11,33.64564345777093,33.82853996913116,33.14084730031795,33.41153335571289,4978200
2014-03-12,33.30179754286049,34.09190903068434,33.30179754286049,33.9675407409668,9523400
2014-03-13,34.01875637143025,34.22359960276785,32.86284890138589,32.9140625,9890400
2014-03-14,32.884802584327545,33.13354202162945,32.40195576965678,32.416587829589844,10047300
2014-03-17,32.58483531947304,33.301789137177096,32.489728374955355,33.118892669677734,5894500
2014-03-18,33.07499759595432,33.39689717539325,32.97257601732511,33.2140007019043,4093400
2014-03-19,33.294493791873826,33.66028696941522,33.11891462949102,33.30181121826172,5830900
2014-03-20,33.32373626316231,34.36258966357185,33.22131468652587,34.347957611083984,7694600
2014-03-21,34.69913263491958,34.860082487078635,34.01144263249599,34.49428939819336,21693300
2014-03-24,34.238226001606456,34.38454376728266,33.7992754953571,34.06996154785156,6884000
2014-03-25,34.26748819182527,34.31138435630104,33.72611332640715,34.15774917602539,6606500
2014-03-26,34.36990637565169,34.56743491003104,33.82121693263532,33.938270568847656,6824900
2014-03-27,33.982165185184655,34.10653344704457,33.65295097617503,33.71147918701172,4935700
2014-03-28,33.8212123380807,34.42842991210316,33.74073745084606,34.12116241455078,4329500
2014-03-31,34.42843706211154,34.70643772384762,34.28211930864154,34.50159454345703,4650500
2014-04-01,34.618656852379225,36.41104350172963,34.47233906228904,34.77228927612305,6467800
2014-04-02,34.808858192054345,35.09417624432057,34.72838329715285,34.83811950683594,5153900
2014-04-03,34.91859974236033,35.03565339172561,34.75033529582142,34.88933563232422,2626800
2014-04-04,35.03565298995862,35.1161278962455,33.821220345177956,33.901695251464844,7418800
2014-04-07,33.86511386938179,34.31138173979392,33.66758533047254,33.83584976196289,7278000
2014-04-08,33.91633548574633,34.31139268964003,33.85780725223032,34.216285705566406,6590100
2014-04-09,34.34796662770078,34.64791680549481,34.06264850623565,34.56012725830078,4638900
2014-04-10,34.472346344144626,34.596717468766045,33.30180935772116,33.30912399291992,8497300
2014-04-11,32.75310968635513,33.462749088918024,32.72384557287678,32.906742095947266,8361500
2014-04-14,33.47737243546123,33.47737243546123,32.86284011497388,33.15547561645508,5175100
2014-04-15,33.19936819454457,33.6456360302716,32.95062888237435,33.51395034790039,6506100
2014-04-16,33.43349068137215,33.45543737483671,32.58485078112302,33.07501220703125,8908100
2014-04-17,33.177427384128556,33.69685561835822,32.97990159976925,33.52859115600586,6542500
2014-04-21,33.78464356934167,33.82853973644673,33.418850549137254,33.73343276977539,3000900
2014-04-22,33.5651655359736,34.17238044802659,33.31642619120057,34.084590911865234,4981400
2014-04-23,34.055341015722725,34.384555402197684,33.96023401723436,33.989498138427734,5865900
2014-04-24,34.9551838037738,35.928194679697405,34.84544756060814,35.45998001098633,13421500
2014-04-25,35.10881326420993,35.23318154426849,33.60905973601783,33.901695251464844,12403800
2014-04-28,34.21097015999141,34.40978586782091,33.29052862872412,33.467254638671875,13496500
2014-04-29,33.73971161344168,34.034254088735835,33.59980548260783,33.96061706542969,7783900
2014-04-30,33.8427935474845,33.99742705058589,33.45252723709584,33.467254638671875,9909700
2014-05-01,33.8059646893628,33.87223656892141,33.246337668950716,33.30524444580078,9211400
2014-05-02,33.555617346288855,33.8501597695983,33.319984531227185,33.71025085449219,6002400
2014-05-05,33.496704337196256,33.769154202422115,33.41570504535403,33.66606521606445,3970900
2014-05-06,33.59978725005102,33.76914809830552,33.37151681511824,33.41569900512695,4431200
2014-05-07,33.378888555626524,33.62188362658693,33.19480027409485,33.5629768371582,4491500
2014-05-08,33.57033929114386,34.314054716102696,33.408340703761745,33.953243255615234,6113600
2014-05-09,33.90170771954958,34.00479673550084,33.48934884677954,33.75443649291992,5549800
2014-05-12,33.9679755446709,34.71905618205717,33.85752143574525,34.57178497314453,6529000
2014-05-13,34.54232255630249,34.6159567400472,33.9458755556997,33.9753303527832,8041500
2014-05-14,33.74706634150987,34.078423013102146,33.474613652516446,33.58506774902344,6239800
2014-05-15,33.526166813206764,33.621893534322076,32.90026759514412,33.054901123046875,8456000
2014-05-16,33.22424865381323,33.297885643802246,32.95179881326375,33.12852478027344,6593500
2014-05-19,33.290524297644076,33.74706526021145,33.23161750796832,33.577701568603516,4692100
2014-05-20,33.44516354660038,33.74707107823319,33.415711551167085,33.65870666503906,4440100
2014-05-21,33.8280497796481,33.83541488135514,33.39360147472065,33.61450958251953,3993300
2014-05-22,33.68079080884029,34.06369193506968,33.59242641758976,33.9753303527832,4279700
2014-05-23,33.931149152356724,34.093144909728544,33.81332997032064,34.05632781982422,3864500
2014-05-27,34.15206305718587,34.45396776438264,34.048974056040336,34.12997055053711,4594900
2014-05-28,34.085796926946344,34.2625201562735,33.85016408186674,34.210975646972656,3976400
2014-05-29,34.29196632367428,34.358238220214844,34.15942253059315,34.358238220214844,2975300
2014-05-30,34.490775467854974,34.60859183835038,34.196233137134534,34.59386444091797,4576100
2014-06-02,34.608596731310314,34.785322716520845,34.44659814561435,34.601234436035156,3379700
2014-06-03,34.55705223749146,34.748502813252315,34.44659814561435,34.601234436035156,3955200
2014-06-04,34.74849857098832,34.74849857098832,34.43923164583198,34.498138427734375,3497700
2014-06-05,33.76916754974795,34.96942438452494,33.61453400909226,34.90315246582031,4038200
2014-06-06,35.116686046267795,35.17559565551867,34.88841833283261,34.97677993774414,2965800
2014-06-09,35.006216447541604,35.322848409376,34.962034263693795,35.25657653808594,4376700
2014-06-10,35.18295562423963,35.33022682865753,35.087231728987895,35.3228645324707,2697000
2014-06-11,35.241863471739066,35.52167846527953,35.101954570486605,35.411224365234375,3333300
2014-06-12,35.26394792710855,35.52167318592172,35.21976854082815,35.448036193847656,5782600
2014-06-13,35.55111650982131,35.676297961357925,35.2786667279546,35.58793640136719,4763500
2014-06-16,35.381756617870835,35.558482551486314,35.19766839112961,35.44066619873047,4473200
2014-06-17,35.31549447017197,35.580582039121595,35.28603967162997,35.536399841308594,3845300
2014-06-18,35.551122610385384,35.56585000773828,35.07249483675343,35.24921798706055,3973100
2014-06-19,35.40385656051606,35.49958043609832,35.065132017267096,35.2786750793457,5185400
2014-06-20,35.389138032626605,35.50695443969007,35.02096140943269,35.30077362060547,8463900
2014-06-23,35.33022499663886,35.47013108865063,35.21240860100673,35.40386199951172,3002500
2014-06-24,35.263956314397426,35.49222683067353,35.07986800387418,35.131412506103516,3732800
2014-06-25,34.358236805112,35.4259494014169,34.27723751168025,35.37440490722656,3645000
2014-06-26,35.37439968652869,35.38176198077036,34.88840680662727,35.190311431884766,3533000
2014-06-27,35.13877615576369,35.18295555072154,34.881050846329764,35.16822814941406,4105900
2014-06-30,35.10194704720171,35.308127802498326,34.96204098489931,35.190311431884766,3109800
2014-07-01,35.36704397192921,35.88249178355679,35.293409774110096,35.70576858520508,4714500
2014-07-02,35.587944720767304,35.83830206443991,35.587944720767304,35.72048568725586,2825500
2014-07-03,35.77203712244756,36.066576694986985,35.713127522561074,36.04448699951172,1689500
2014-07-07,35.88248619529573,36.147573760503725,35.88248619529573,36.02239227294922,2912700
2014-07-08,35.72785680824717,36.11076080082598,35.72785680824717,35.97085189819336,4789800
2014-07-09,36.12549122615701,36.383213738429774,35.956130316811375,36.2874870300293,4378200
2014-07-10,35.90456906721389,36.14756689213747,35.55111998374982,36.081295013427734,4907400
2014-07-11,35.95612004443623,36.29484176635742,35.95612004443623,36.29484176635742,4231400
2014-07-14,36.40529622169808,36.471568113000075,35.97821288472399,36.02239227294922,5171500
2014-07-15,36.066576843869264,36.16966583513183,35.65421806985466,35.8309440612793,5461600
2014-07-16,36.08129357202891,36.22856471982989,35.941387526547906,36.11811065673828,4894500
2014-07-17,35.73521068095176,36.029753008574545,35.38912667630338,35.45539855957031,5321300
2014-07-18,35.654214815793296,36.05921125731096,35.470126545635836,35.94875717163086,5178800
2014-07-21,35.40385972116411,36.331663425939574,35.40385972116411,36.20648193359375,7681800
2014-07-22,36.081308503319185,36.258034515606425,35.668949680625396,36.16967010498047,8210500
2014-07-23,36.2433023705107,36.25802977035425,35.45540473714866,35.49222183227539,12255400
2014-07-24,35.71312496552744,35.794124255089706,35.182949840366554,35.241859436035156,9868300
2014-07-25,35.14614030548481,35.14614030548481,34.43924185923287,34.47605895996094,9472100
2014-07-28,34.49814875220885,34.932597283494204,34.152064633668296,34.86632537841797,11324800
2014-07-29,34.97006765910959,35.18497234087101,34.65882873535156,34.65882873535156,6139700
2014-07-30,34.82926931706419,35.11086845625903,34.65141648523722,34.99971008300781,5408200
2014-07-31,34.71070187880557,34.78480557676128,34.10304250956916,34.27348327636719,8564900
2014-08-01,34.28830186182864,34.55507967631007,34.1771434968365,34.26607131958008,7316800
2014-08-04,34.23642583464038,34.46614895690119,34.1252674789904,34.37722396850586,5327100
2014-08-05,34.42910515870015,34.42910515870015,34.028938377106336,34.080814361572266,7867500
2014-08-06,33.99928962352511,34.41427477478587,33.925183113032595,34.21419143676758,4940900
2014-08-07,34.42169716854861,34.45874902147624,33.79180436127824,33.84367752075195,6689400
2014-08-08,34.01412406494306,34.37723621256286,33.97706938194578,34.3327751159668,4992300
2014-08-11,34.23643013671127,34.69587926584063,34.23643013671127,34.458744049072266,3393300
2014-08-12,34.27348170220348,34.63659659000847,34.27348170220348,34.584720611572266,3788200
2014-08-13,34.97747479510263,34.97747479510263,34.703287758979194,34.8885498046875,5457800
2014-08-14,34.962655935180415,35.073814301122205,34.836676265321415,35.02193832397461,2550700
2014-08-15,35.32576417365401,35.370228080605756,34.821854029239425,35.2442512512207,5854100
2014-08-18,35.23683918662489,35.37764014520157,35.09604105492259,35.2442512512207,3806300
2014-08-19,35.281312846578956,35.51103602881399,35.16274522213906,35.34059524536133,3092200
2014-08-20,35.33316649253096,35.56289237477294,35.32575442997957,35.48137664794922,5266400
2014-08-21,35.52585211877137,35.74075678991153,35.42210581597949,35.696292877197266,3698600
2014-08-22,35.76298257231037,35.829677019066494,35.54066869208142,35.58513259887695,3196900
2014-08-25,35.84450283517558,35.94083989859364,35.021938830557296,35.10345458984375,4986900
2014-08-26,35.170145630326616,35.3109465924691,35.058990100443765,35.192378997802734,4560400
2014-08-27,35.288712376446405,35.45174387527035,34.99970404807624,35.40727996826172,4945900
2014-08-28,35.2813029696267,35.68887888785884,35.192377982909996,35.58513259887695,3427300
2014-08-29,35.800038072810864,35.82226861328772,35.48879637176274,35.70370101928711,3433000
2014-09-02,35.88897713007294,35.88897713007294,35.31096023609661,35.503631591796875,3321300
2014-09-03,35.800033992124014,35.844495068009806,35.50361362747291,35.829673767089844,3884300
2014-09-04,35.940846813775096,35.98531073472496,35.688890248809706,35.755584716796875,3480200
2014-09-05,35.80003872177053,36.007531308314285,35.725932207380275,36.0001220703125,3648600
2014-09-08,35.85933081296239,36.140929990120846,35.8074576522852,35.93343734741211,3975400
2014-09-09,35.85933255086863,35.95566963688458,35.718534368903306,35.77781677246094,3153700
2014-09-10,35.88156402978281,35.88156402978281,35.4443481649351,35.56291580200195,5503700
2014-09-11,35.42209284534796,35.73333446662989,35.347989178167055,35.681461334228516,3165900
2014-09-12,35.51844727036987,35.70370935593329,35.1701536449106,35.44434356689453,4838300
2014-09-15,34.910788069050476,35.533268793419694,34.910788069050476,35.2664909362793,3238700
2014-09-16,35.088634812424445,35.62960254270402,34.9033727430307,35.51103210449219,5499600
2014-09-17,35.54809147073601,36.03718328540021,35.50362755053919,35.84450912475586,3854700
2014-09-18,35.918605980857556,36.34100321485752,35.822268926491496,36.296539306640625,3778500
2014-09-19,36.31136451134315,36.58555157429163,36.05199875272631,36.126102447509766,12560600
2014-09-22,36.081629188424834,36.12609308990244,35.76297829502039,36.05939865112305,5756500
2014-09-23,35.807442196497995,36.28171250476303,35.807442196497995,36.05939865112305,5646900
2014-09-24,36.059404386204406,36.274309037214714,35.9853006988299,36.170562744140625,5125600
2014-09-25,36.11869531143972,36.192799010537136,35.61478224232752,35.67406463623047,5297300
2014-09-26,35.703691526935565,35.918596117324384,35.5999452631268,35.814849853515625,3601700
2014-09-29,35.57773076759625,35.91861516399584,35.50362706183013,35.76299285888672,3160800
2014-09-30,35.71853149174017,35.96307598038959,35.236848927335814,35.34059524536133,6431700
2014-10-01,35.207199527642345,35.36282180155659,34.69587727585157,34.74034118652344,7854600
2014-10-02,34.658827836155666,34.88114175119719,34.18455739690046,34.71070098876953,5616100
2014-10-03,34.82927363829076,35.125694119153955,34.54767446415824,34.695884704589844,5889900
2014-10-06,34.80703308737477,35.01452566821624,34.31794141333815,34.555076599121094,4733500
2014-10-07,34.362412327518626,34.473570714422614,34.01412151384486,34.09563446044922,8099700
2014-10-08,34.21419403004698,34.91078114710309,33.86590329839347,34.7848014831543,8036300
2014-10-09,34.61437264811258,34.858919995117,34.07340761528903,34.103050231933594,8886100
2014-10-10,32.82843283830513,32.82843283830513,30.805371705926305,31.672399520874023,33229600
2014-10-13,31.54643319751207,31.97624266777208,30.731281009821416,31.072162628173828,15196200
2014-10-14,31.576071806070324,31.902132074376443,31.212956857402528,31.353757858276367,9357400
2014-10-15,30.93135108556741,31.961407563790328,30.901708481059355,31.687217712402344,14593100
2014-10-16,31.153667699923965,32.53201783490567,31.153667699923965,32.30229187011719,11352100
2014-10-17,32.56907151490354,33.065572491022635,32.29488445088068,32.361576080322266,12992200
2014-10-20,32.22819474458076,32.976652351888426,32.005877972843166,32.90995788574219,9502200
2014-10-21,33.74733968122107,34.71070188931123,33.40645814752184,34.65882873535156,15036700
2014-10-22,35.13308949148198,35.33317281305723,34.525430289753054,34.54766082763672,11651100
2014-10-23,34.962646838763675,35.14790884921627,34.710690391473186,34.82925796508789,7005900
2014-10-24,34.92561057132793,35.29613475740689,34.65883270505105,35.251670837402344,5606900
2014-10-27,35.303538184934276,35.61477991997291,34.925604821181714,35.53326416015625,7576300
2014-10-28,35.64442123127285,35.94084167480469,35.451749921789556,35.94084167480469,6328700
2014-10-29,35.91843912341329,36.23933958968686,35.8139604314788,36.06769561767578,8163900
2014-10-30,35.92591139923478,36.06024199951665,34.98560004409338,35.470680236816406,11485300
2014-10-31,36.67965926550134,37.47071415999631,36.38114615829027,37.06026077270508,14551100
2014-11-03,37.05280238173915,37.53788266372953,36.97817267516448,37.37370300292969,6921500
2014-11-04,37.29161007437323,37.65728565625412,37.1274275741145,37.612510681152344,6285500
2014-11-05,37.6722158795648,38.19461247418543,37.51549775522834,38.15729904174805,5302600
2014-11-06,38.09759704053945,38.321480492386875,37.73192140011623,37.99311828613281,6300700
2014-11-07,38.134895156214725,38.1871345124339,37.74683218053844,37.98564147949219,4927500
