Price,Open,High,Low,Close,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2014-01-02,94.05803600480492,95.08318721994378,93.63699075811306,94.13125610351562,1393500
2014-01-03,94.14955564636412,94.31431307051297,92.97795040055819,93.14270782470703,1234400
2014-01-06,93.63697615897206,93.71019624626686,91.49512973511885,92.22738647460938,1850200
2014-01-07,90.3601314248056,92.76741358168515,90.15876048709757,92.03516387939453,2561700
2014-01-08,92.13586118797565,92.13586118797565,90.57066214677315,90.98255920410156,2332700
2014-01-09,91.34868114462869,91.89787019897497,90.60726928710938,90.60726928710938,2261100
2014-01-10,88.7858124577407,90.40592163302034,86.96433228120517,88.74919891357422,4074500
2014-01-13,88.73089159819123,89.4722966297191,87.84303239665732,87.89794921875,1863600
2014-01-14,87.9070713136918,88.70339985136188,87.41279915065347,88.59355926513672,1005900
2014-01-15,88.59357295942151,89.38074649075376,88.34643334804264,88.90477752685547,1440500
2014-01-16,88.52952818692336,88.87734639549281,87.07416942697165,88.01695251464844,1130900
2014-01-17,87.8704584581165,88.94137799457881,87.71485619725958,88.3921890258789,1597200
2014-01-21,88.50205635694348,88.73088574499366,87.20230012549632,87.55928039550781,1407600
2014-01-22,87.99864959716797,88.31900941908661,87.46776361609116,87.99864959716797,1346100
2014-01-23,87.7881076557042,89.55466378464678,87.68742216873709,88.04439544677734,1744300
2014-01-24,87.22976391698467,88.16338473043288,86.872790636844,87.8704833984375,1729400
2014-01-27,87.98032394155894,88.57527475240632,86.81786676193458,87.90709686279297,1585200
2014-01-28,87.87049829355658,88.54783142923988,87.5959001930613,87.88880157470703,1192600
2014-01-29,87.11990601536179,90.24113456054303,86.22289193596437,88.34642791748047,2280400
2014-01-30,88.71257306168434,90.5432081161144,88.6118875750252,89.85671997070312,1083600
2014-01-31,88.81325465493707,89.40821241820872,88.60273554356476,89.06039428710938,1410100
2014-02-03,88.95971986234798,89.087863767803,87.76064905656301,88.20000457763672,2038800
2014-02-04,88.30066320740438,89.31666599391241,87.23889176145053,89.21598052978516,2046400
2014-02-05,83.29388219165699,88.67594591158516,83.29388219165699,87.60502624511719,4642900
2014-02-06,87.47690193955334,88.61189379767404,86.6805731209605,88.47460174560547,2161400
2014-02-07,87.87964637959908,88.39222201055082,86.55243164471439,87.84303283691406,2251600
2014-02-10,87.66911074586729,88.3006820678711,86.68972128106114,88.3006820678711,1662500
2014-02-11,88.36474304296772,89.280060447204,86.84531279994306,89.03292083740234,1382500
2014-02-12,89.06039249824947,89.91163802347714,87.3121327810317,87.49519348144531,1417200
2014-02-13,87.43113130951167,88.99633050124679,87.21145704780032,88.80410766601562,1510500
2014-02-14,88.65764909150849,93.00540699498778,88.65764909150849,91.74227142333984,2759000
2014-02-18,92.1999295341241,95.15640097808266,91.85210443484574,93.64612579345703,2349000
2014-02-19,93.29830939743145,94.22278199152514,93.1427071045268,93.34407806396484,1607600
2014-02-20,92.36470982737502,94.20449332396635,92.36470982737502,93.58207702636719,1846600
2014-02-21,94.02142282480615,95.29371370085043,93.70106306884517,94.11295318603516,3455300
2014-02-24,94.14956350690667,105.04184372025396,94.01226447809987,104.06245422363281,6568800
2014-02-25,103.76954939879658,104.44688240593327,100.6116997756877,101.13343048095703,3411100
2014-02-26,98.98243635756236,103.17459228800973,98.98243635756236,100.96867370605469,2554700
2014-02-27,100.92291128299138,101.85653207677616,100.48355580259248,101.25242614746094,1255100
2014-02-28,101.40803629602686,103.51326255601711,101.1059798163373,102.93661499023438,1718100
2014-03-03,104.52927452856572,105.26153145374569,102.16776026066543,102.71694946289062,1942600
2014-03-04,103.49494429635784,103.90683435753724,102.31418394210743,102.8359146118164,1761400
2014-03-05,102.29590501813347,103.36682501879639,101.56364808691868,102.47896575927734,1143100
2014-03-06,102.87253169532336,103.69631882940661,101.76499837523518,102.03044128417969,1463400
2014-03-07,101.38972428309414,101.81077651114154,100.53847866259633,101.52702331542969,1446700
2014-03-10,101.33479992216144,101.5727844282777,100.78561081700869,101.49040222167969,989400
2014-03-11,101.77414229073861,101.77414229073861,100.86797305144043,101.0144271850586,1170000
2014-03-12,100.78561045552806,101.8473751239061,100.5110124122774,101.5910873413086,1363700
2014-03-13,101.7558504404227,101.83823265131556,100.1906582666455,100.33711242675781,1782300
2014-03-14,100.42865051518447,101.21582422808036,99.96183657304405,100.21812438964844,3355800
2014-03-17,100.6391469888412,102.51555048297269,100.58423017860127,102.0945053100586,861100
2014-03-18,101.98467243217144,104.0715951791972,101.98467243217144,103.84276580810547,1005800
2014-03-19,103.91598764105366,107.55895411773334,103.7695404822676,107.05552673339844,2083500
2014-03-20,107.04637242849564,109.77402148799634,106.91822854482628,108.72140502929688,1702900
2014-03-21,109.54519886760451,109.66418762881442,107.06468927633955,107.08299255371094,2034800
2014-03-24,107.27520540251572,107.66879219656016,104.12651803347838,104.15397644042969,1714600
2014-03-25,104.11735343578636,105.9846017551823,103.78783861569781,104.52924346923828,923000
2014-03-26,105.09677106873389,105.33475561028955,102.87254892582506,103.3668212890625,813900
2014-03-27,103.77051959518991,104.13752549032102,102.39425273848964,102.8163070678711,719000
2014-03-28,103.27506460489305,104.55040468911771,103.11908937158336,103.7521743774414,617800
2014-03-31,104.38525766630788,104.48618446945285,101.98138253699668,103.421875,1267100
2014-04-01,103.46770479976678,105.52293432903718,103.16493151201828,103.92646026611328,1503100
2014-04-02,104.19254552344871,104.19254552344871,102.6052554347537,102.91720581054688,1337400
2014-04-03,103.2750873747766,104.72475715705905,102.73375897509594,104.67887878417969,1260100
2014-04-04,104.92656869839873,105.41284845556171,102.53186419609631,102.95391845703125,1653200
2014-04-07,102.94473750901255,104.66048570084916,102.53186033453261,102.76123809814453,1798100
2014-04-08,102.94473143312847,103.79801694340537,99.68757158211166,102.09144592285156,2467600
2014-04-09,102.45847871073498,104.76143388809422,102.21075375542749,104.50453186035156,1514300
2014-04-10,104.42193863029848,104.95409676145627,100.20138886605794,100.61427307128906,2023700
2014-04-11,99.52240984660779,100.72434690254228,98.99942890623412,99.23798370361328,1277000
2014-04-14,99.61419025136401,100.30232364823722,98.73338034337289,100.23809814453125,1360400
2014-04-15,100.48580636463089,100.935391815808,99.25634492684955,100.60508728027344,1268400
2014-04-16,101.04549501536356,101.43085499775705,99.25635116874946,99.82521057128906,925700
2014-04-17,96.84330168356172,98.33884229172948,95.32022986170072,96.10011291503906,3110500
2014-04-21,96.54968821147136,97.47636930640154,95.49454913303087,96.68730926513672,2237200
2014-04-22,96.8157676172023,99.4123256948001,96.8157676172023,98.98109436035156,1559100
2014-04-23,98.58657144985634,100.00871654943437,97.59566471601356,98.97193145751953,1341900
2014-04-24,99.98117205259017,100.75187791146311,99.43066686767332,99.84354400634766,1179400
2014-04-25,99.3848061337205,100.37571984223081,99.13708120662015,100.17386627197266,901400
2014-04-28,100.504159291964,100.55003064353487,99.00861882972396,99.9811782836914,1214200
2014-04-29,100.50415146978646,100.6050782354624,99.4857137434589,100.05457305908203,882000
2014-04-30,100.30232354389622,102.96310740904904,99.898616378133,100.69685363769531,1334200
2014-05-01,101.40332669682988,101.88961347428537,100.02706000604739,100.3940658569336,1207000
2014-05-02,100.51335954796201,101.1647916909863,99.73346939076811,99.90779876708984,1170500
2014-05-05,99.77013869810979,101.44000834635659,99.23798766738945,101.03630828857422,1944100
2014-05-06,101.12809642246586,101.84375411515806,100.64181655435735,100.73356628417969,2836000
2014-05-07,100.94457420026127,109.9728876061323,99.08202767548744,109.22970581054688,4073200
2014-05-08,109.22970636876393,109.29393186994454,106.5046971042851,107.09190368652344,2055400
2014-05-09,107.10110124377734,110.18393289016643,106.71574116292973,110.1380615234375,1293100
2014-05-12,110.2756734239827,113.71634042572884,110.26649635196266,113.42273712158203,1707000
2014-05-13,113.43188861242385,113.71632179801294,111.8262442746274,111.86294555664062,1249800
2014-05-14,111.92718542189805,111.92718542189805,109.82608400721665,110.0921630859375,1444000
2014-05-15,109.92704020688116,110.9087771392834,108.09201737995689,109.69766235351562,1454600
2014-05-16,109.8077458157165,110.3215498716547,108.28467379267789,109.183837890625,1164100
2014-05-19,108.98196907467354,111.48677749761276,108.98196907467354,111.33079528808594,1737400
