Price,Open,High,Low,Close,Volume
Ticker,VRTX,VRTX,VRTX,VRTX,VRTX
Date,,,,,
2014-01-02,74.06999969482422,74.1500015258789,72.87999725341797,73.83000183105469,966800
2014-01-03,74.01000213623047,74.62999725341797,73.16999816894531,73.44999694824219,799600
2014-01-06,74.91999816894531,75.94000244140625,74.11000061035156,75.5,1699600
2014-01-07,75.75,75.83000183105469,73.97000122070312,74.48999786376953,1021400
2014-01-08,74.55000305175781,75.37999725341797,74.0999984741211,75.2300033569336,882600
2014-01-09,75.44000244140625,77.0,74.95999908447266,76.31999969482422,1660200
2014-01-10,76.06999969482422,78.22000122070312,75.70999908447266,78.20999908447266,1204300
2014-01-13,77.83999633789062,78.72000122070312,76.16000366210938,77.04000091552734,2865100
2014-01-14,77.36000061035156,79.47000122070312,77.36000061035156,79.37999725341797,1841000
2014-01-15,79.0999984741211,79.22000122070312,78.19999694824219,78.7699966430664,1221600
2014-01-16,79.16999816894531,81.02999877929688,78.7699966430664,81.0,1503200
2014-01-17,80.9800033569336,82.80999755859375,80.63999938964844,82.08999633789062,1978400
2014-01-21,82.86000061035156,85.8499984741211,81.75,85.4800033569336,2635100
2014-01-22,85.68000030517578,87.7699966430664,83.44999694824219,84.12000274658203,2397900
2014-01-23,83.3499984741211,84.19999694824219,82.48999786376953,83.83000183105469,1251200
2014-01-24,83.12000274658203,83.12000274658203,79.75,79.7699966430664,1847400
2014-01-27,79.75,80.97000122070312,77.01000213623047,79.37000274658203,2657100
2014-01-28,79.69000244140625,81.2300033569336,78.98999786376953,79.30000305175781,1340700
2014-01-29,78.55999755859375,81.75,77.8499984741211,78.81999969482422,1973700
2014-01-30,80.81999969482422,84.37999725341797,80.05000305175781,82.1500015258789,2458500
2014-01-31,80.69999694824219,81.0,78.95999908447266,79.04000091552734,1572700
2014-02-03,78.5,79.83999633789062,77.16000366210938,77.62999725341797,2403900
2014-02-04,76.94999694824219,79.69999694824219,76.77999877929688,79.1500015258789,2141200
2014-02-05,78.12000274658203,78.7300033569336,75.88999938964844,77.41000366210938,1843600
2014-02-06,76.44999694824219,79.23999786376953,76.23999786376953,78.16999816894531,1685300
2014-02-07,78.69000244140625,81.45999908447266,78.2300033569336,81.41000366210938,1465400
2014-02-10,81.0999984741211,82.30000305175781,80.94999694824219,82.16999816894531,1590400
2014-02-11,82.27999877929688,85.0,81.55999755859375,84.9800033569336,1439000
2014-02-12,84.54000091552734,85.88999938964844,83.48999786376953,83.9000015258789,1265800
2014-02-13,83.38999938964844,85.6500015258789,82.02999877929688,85.0,1492700
2014-02-14,84.37999725341797,84.9800033569336,81.05000305175781,81.61000061035156,1772000
2014-02-18,82.02999877929688,83.30000305175781,81.91999816894531,82.0,2043400
2014-02-19,81.95999908447266,84.41000366210938,81.61000061035156,82.5999984741211,1241500
2014-02-20,83.06999969482422,84.45999908447266,81.86000061035156,84.01000213623047,1234400
2014-02-21,84.44000244140625,86.12000274658203,83.4800033569336,84.80999755859375,1911500
2014-02-24,85.29000091552734,85.29000091552734,83.76000213623047,83.94999694824219,1287300
2014-02-25,84.20999908447266,85.9800033569336,83.56999969482422,84.62000274658203,1292700
