,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,177.67999267578125,177.13999938964844,180.0,180.00999450683594
1,2020-01-03 15:30:00,177.02000427246094,175.6300048828125,178.4499969482422,178.66000366210938
2,2020-01-06 15:30:00,177.14999389648438,176.35000610351562,178.6199951171875,178.7100067138672
3,2020-01-07 15:30:00,178.27999877929688,176.82000732421875,177.89999389648438,178.50999450683594
4,2020-01-08 15:30:00,178.0,177.64999389648438,180.6300048828125,181.5
5,2020-01-09 15:30:00,181.50999450683594,179.75999450683594,181.1999969482422,181.58999633789062
6,2020-01-10 15:30:00,181.61000061035156,180.13999938964844,180.47000122070312,182.17999267578125
7,2020-01-13 15:30:00,180.94000244140625,180.36000061035156,180.9199981689453,182.22999572753906
8,2020-01-14 15:30:00,180.9199981689453,180.2100067138672,181.3699951171875,182.5500030517578
9,2020-01-15 15:30:00,181.4199981689453,179.17999267578125,179.77999877929688,181.86000061035156
10,2020-01-16 15:30:00,180.67999267578125,179.69000244140625,181.00999450683594,181.1999969482422
11,2020-01-17 15:30:00,181.0,180.6999969482422,181.35000610351562,182.14999389648438
12,2020-01-21 15:30:00,181.85000610351562,178.6300048828125,179.38999938964844,181.91000366210938
13,2020-01-22 15:30:00,179.50999450683594,177.8800048828125,178.02999877929688,180.57000732421875
14,2020-01-23 15:30:00,177.07000732421875,176.38999938964844,177.74000549316406,178.44000244140625
15,2020-01-24 15:30:00,178.49000549316406,177.52999877929688,178.14999389648438,179.80999755859375
16,2020-01-27 15:30:00,179.86000061035156,175.5399932861328,175.6300048828125,180.58999633789062
17,2020-01-28 15:30:00,171.89999389648438,165.0500030517578,165.5800018310547,172.33999633789062
18,2020-01-29 15:30:00,166.35000610351562,161.52999877929688,162.0,166.47000122070312
19,2020-01-30 15:30:00,161.0,158.75999450683594,162.50999450683594,162.63999938964844
20,2020-01-31 15:30:00,162.0,158.22999572753906,158.66000366210938,162.64999389648438
21,2020-02-03 15:30:00,160.02999877929688,156.3800048828125,156.58999633789062,160.30999755859375
22,2020-02-04 15:30:00,159.77000427246094,157.0,157.24000549316406,159.9600067138672
23,2020-02-05 15:30:00,159.1199951171875,158.6999969482422,162.3300018310547,162.3300018310547
24,2020-02-06 15:30:00,164.49000549316406,162.47000122070312,162.88999938964844,165.0
25,2020-02-07 15:30:00,161.41000366210938,159.6300048828125,160.0800018310547,161.9199981689453
26,2020-02-10 15:30:00,160.2100067138672,158.8699951171875,160.14999389648438,161.25999450683594
27,2020-02-11 15:30:00,161.0,160.02000427246094,162.4499969482422,162.52000427246094
28,2020-02-12 15:30:00,164.24000549316406,163.57000732421875,163.8000030517578,165.0399932861328
29,2020-02-13 15:30:00,161.75999450683594,159.0,159.75999450683594,161.8699951171875
30,2020-02-14 15:30:00,159.85000610351562,158.82000732421875,161.00999450683594,161.13999938964844
31,2020-02-18 15:30:00,160.36000061035156,158.0399932861328,158.8800048828125,160.52999877929688
32,2020-02-19 15:30:00,159.0800018310547,158.36000061035156,159.33999633789062,160.47000122070312
33,2020-02-20 15:30:00,159.0,158.5,158.55999755859375,161.38999938964844
34,2020-02-21 15:30:00,158.3300018310547,156.1199951171875,156.92999267578125,158.58999633789062
35,2020-02-24 15:30:00,154.4499969482422,152.22000122070312,152.5500030517578,154.7100067138672
36,2020-02-25 15:30:00,153.30999755859375,145.97000122070312,146.85000610351562,153.44000244140625
37,2020-02-26 15:30:00,149.57000732421875,148.08999633789062,148.9600067138672,151.82000732421875
38,2020-02-27 15:30:00,151.22999572753906,149.0,150.16000366210938,155.42999267578125
39,2020-02-28 15:30:00,154.08999633789062,146.0,149.24000549316406,156.72000122070312
40,2020-03-02 15:30:00,151.33999633789062,148.3699951171875,153.02000427246094,153.42999267578125
41,2020-03-03 15:30:00,152.44000244140625,144.44000244140625,145.24000549316406,154.0
42,2020-03-04 15:30:00,147.02000427246094,145.99000549316406,153.97999572753906,154.0
43,2020-03-05 15:30:00,150.8000030517578,149.5500030517578,151.41000366210938,154.35000610351562
44,2020-03-06 15:30:00,149.58999633789062,147.8699951171875,153.64999389648438,154.74000549316406
45,2020-03-09 14:30:00,146.58999633789062,143.5500030517578,144.05999755859375,149.4600067138672
46,2020-03-10 14:30:00,149.02000427246094,144.8800048828125,153.3000030517578,153.3800048828125
47,2020-03-11 14:30:00,149.72999572753906,146.47000122070312,147.24000549316406,149.72999572753906
48,2020-03-12 14:30:00,139.9600067138672,130.33999633789062,133.5800018310547,141.7100067138672
49,2020-03-13 14:30:00,141.00999450683594,131.0,141.67999267578125,141.69000244140625
50,2020-03-16 14:30:00,129.86000061035156,128.00999450683594,130.91000366210938,135.5
51,2020-03-17 14:30:00,131.94000244140625,129.61000061035156,134.44000244140625,136.77000427246094
52,2020-03-18 14:30:00,128.4600067138672,128.38999938964844,137.02000427246094,139.3699951171875
53,2020-03-19 14:30:00,137.7100067138672,132.92999267578125,137.50999450683594,140.17999267578125
54,2020-03-20 14:30:00,138.07000732421875,122.70999908447266,124.88999938964844,139.24000549316406
55,2020-03-23 14:30:00,128.16000366210938,114.04000091552734,117.87000274658203,128.39999389648438
56,2020-03-24 14:30:00,122.29000091552734,121.0,132.72000122070312,133.4499969482422
57,2020-03-25 14:30:00,133.14999389648438,126.80000305175781,131.5399932861328,134.69000244140625
58,2020-03-26 14:30:00,131.7899932861328,130.61000061035156,136.17999267578125,136.3800048828125
59,2020-03-27 14:30:00,132.8300018310547,130.91000366210938,133.24000549316406,137.07000732421875
60,2020-03-30 15:30:00,132.25,131.05999755859375,137.74000549316406,138.00999450683594
61,2020-03-31 15:30:00,135.69000244140625,135.67999267578125,136.50999450683594,139.44000244140625
62,2020-04-01 15:30:00,132.0,131.00999450683594,133.13999938964844,135.83999633789062
63,2020-04-02 15:30:00,132.36000061035156,132.10000610351562,137.91000366210938,138.2100067138672
64,2020-04-03 15:30:00,136.00999450683594,132.89999389648438,133.7899932861328,137.44000244140625
65,2020-04-06 15:30:00,137.86000061035156,136.89999389648438,140.6999969482422,141.25
66,2020-04-07 15:30:00,147.5,144.39999389648438,144.60000610351562,150.63999938964844
67,2020-04-08 15:30:00,145.72999572753906,143.91000366210938,148.99000549316406,149.72000122070312
68,2020-04-09 15:30:00,148.4600067138672,146.5399932861328,147.77999877929688,149.72999572753906
69,2020-04-13 15:30:00,147.5,145.3000030517578,146.39999389648438,148.5800018310547
70,2020-04-14 15:30:00,149.6199951171875,148.0500030517578,150.13999938964844,150.97999572753906
71,2020-04-15 15:30:00,148.19000244140625,144.89999389648438,145.16000366210938,148.5500030517578
72,2020-04-16 15:30:00,145.27000427246094,143.22999572753906,144.89999389648438,146.4499969482422
73,2020-04-17 15:30:00,147.44000244140625,144.8000030517578,146.4600067138672,148.5
74,2020-04-20 15:30:00,144.75,143.64999389648438,143.6699981689453,147.02000427246094
75,2020-04-21 15:30:00,142.25,140.5,141.6300048828125,142.77000427246094
76,2020-04-22 15:30:00,143.36000061035156,141.7100067138672,143.61000061035156,144.47999572753906
77,2020-04-23 15:30:00,144.5800018310547,143.8800048828125,144.3300018310547,147.5800018310547
78,2020-04-24 15:30:00,145.1699981689453,144.30999755859375,147.0,147.33999633789062
79,2020-04-27 15:30:00,148.0,147.88999938964844,153.64999389648438,154.49000549316406
80,2020-04-28 15:30:00,160.02999877929688,155.1999969482422,157.61000061035156,163.0800018310547
81,2020-04-29 15:30:00,158.5399932861328,155.1699981689453,156.25999450683594,160.22000122070312
82,2020-04-30 15:30:00,154.30999755859375,151.75,151.9199981689453,154.94000244140625
83,2020-05-01 15:30:00,149.3000030517578,147.72999572753906,148.60000610351562,150.0399932861328
84,2020-05-04 15:30:00,148.5399932861328,146.05999755859375,148.39999389648438,148.55999755859375
85,2020-05-05 15:30:00,149.88999938964844,147.10000610351562,147.42999267578125,150.0
86,2020-05-06 15:30:00,147.7899932861328,145.99000549316406,146.1999969482422,148.1699981689453
87,2020-05-07 15:30:00,147.6999969482422,144.89999389648438,145.74000549316406,147.85000610351562
88,2020-05-08 15:30:00,147.0800018310547,146.3800048828125,148.50999450683594,149.17999267578125
89,2020-05-11 15:30:00,147.82000732421875,145.58999633789062,145.72999572753906,147.9600067138672
90,2020-05-12 15:30:00,146.5500030517578,141.4499969482422,141.52000427246094,147.22000122070312
91,2020-05-13 15:30:00,140.7100067138672,135.0,136.1199951171875,140.72999572753906
92,2020-05-14 15:30:00,135.0,131.1199951171875,135.99000549316406,136.14999389648438
93,2020-05-15 15:30:00,134.52999877929688,134.1999969482422,138.69000244140625,138.8699951171875
94,2020-05-18 15:30:00,143.16000366210938,142.50999450683594,149.27000427246094,149.72000122070312
95,2020-05-19 15:30:00,148.5,147.3699951171875,148.3800048828125,151.64999389648438
96,2020-05-20 15:30:00,149.8699951171875,148.8300018310547,149.67999267578125,151.42999267578125
97,2020-05-21 15:30:00,147.74000549316406,145.33999633789062,145.80999755859375,148.63999938964844
98,2020-05-22 15:30:00,145.74000549316406,144.60000610351562,146.44000244140625,146.63999938964844
99,2020-05-26 15:30:00,150.42999267578125,149.1999969482422,152.0800018310547,152.97999572753906
100,2020-05-27 15:30:00,153.99000549316406,153.33999633789062,158.14999389648438,158.16000366210938
101,2020-05-28 15:30:00,158.7100067138672,154.1300048828125,156.82000732421875,159.8699951171875
102,2020-05-29 15:30:00,155.5,153.0500030517578,156.44000244140625,156.8699951171875
103,2020-06-01 15:30:00,155.9499969482422,154.88999938964844,155.5800018310547,157.5500030517578
104,2020-06-02 15:30:00,156.75,156.6300048828125,157.63999938964844,158.60000610351562
105,2020-06-03 15:30:00,159.35000610351562,158.52000427246094,161.2100067138672,161.66000366210938
106,2020-06-04 15:30:00,159.75999450683594,159.17999267578125,162.5500030517578,162.5800018310547
107,2020-06-05 15:30:00,165.0,165.0,167.41000366210938,168.35000610351562
108,2020-06-08 15:30:00,167.10000610351562,165.27000427246094,166.8699951171875,169.5399932861328
109,2020-06-09 15:30:00,165.47999572753906,164.0800018310547,166.6999969482422,167.9600067138672
110,2020-06-10 15:30:00,166.89999389648438,163.80999755859375,163.89999389648438,167.33999633789062
111,2020-06-11 15:30:00,160.05999755859375,152.30999755859375,152.3800048828125,160.25
112,2020-06-12 15:30:00,156.27999877929688,151.72999572753906,154.8699951171875,157.4199981689453
113,2020-06-15 15:30:00,150.8800048828125,150.49000549316406,157.72999572753906,159.6199951171875
114,2020-06-16 15:30:00,162.85000610351562,156.88999938964844,159.6699981689453,163.3800048828125
