,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,148.16000366210938,146.07000732421875,147.49000549316406,148.64999389648438
1,2020-01-03 15:30:00,145.27999877929688,144.8000030517578,147.94000244140625,148.36000061035156
2,2020-01-06 15:30:00,146.77000427246094,146.1999969482422,148.5,148.77000427246094
3,2020-01-07 15:30:00,146.52000427246094,146.52000427246094,148.3000030517578,148.7899932861328
4,2020-01-08 15:30:00,148.86000061035156,147.7100067138672,149.27999877929688,149.75
5,2020-01-09 15:30:00,149.41000366210938,147.3699951171875,147.4199981689453,149.74000549316406
6,2020-01-10 15:30:00,148.05999755859375,147.49000549316406,148.13999938964844,148.57000732421875
7,2020-01-13 15:30:00,148.4499969482422,146.74000549316406,147.16000366210938,148.5399932861328
8,2020-01-14 15:30:00,146.55999755859375,146.4499969482422,147.91000366210938,148.3800048828125
9,2020-01-15 15:30:00,148.1300048828125,146.9600067138672,147.25,148.72999572753906
10,2020-01-16 15:30:00,147.89999389648438,146.8699951171875,147.77000427246094,148.58999633789062
11,2020-01-17 15:30:00,148.27999877929688,147.57000732421875,148.39999389648438,148.86000061035156
12,2020-01-21 15:30:00,147.74000549316406,146.88999938964844,147.24000549316406,148.2899932861328
13,2020-01-22 15:30:00,148.02999877929688,146.58999633789062,147.13999938964844,148.3800048828125
14,2020-01-23 15:30:00,147.13999938964844,145.5500030517578,146.69000244140625,147.3000030517578
15,2020-01-24 15:30:00,147.0500030517578,142.42999267578125,143.4499969482422,147.33999633789062
16,2020-01-27 15:30:00,141.5,140.7899932861328,141.60000610351562,142.67999267578125
17,2020-01-28 15:30:00,147.5,144.1699981689453,145.5,148.0
18,2020-01-29 15:30:00,145.83999633789062,144.66000366210938,145.24000549316406,147.22000122070312
19,2020-01-30 15:30:00,144.83999633789062,140.80999755859375,143.4499969482422,145.25
20,2020-01-31 15:30:00,142.1699981689453,137.99000549316406,138.8000030517578,143.1999969482422
21,2020-02-03 15:30:00,139.72999572753906,139.10000610351562,141.8000030517578,142.25999450683594
22,2020-02-04 15:30:00,143.17999267578125,142.91000366210938,144.3699951171875,145.16000366210938
23,2020-02-05 15:30:00,144.9199981689453,144.86000061035156,151.0399932861328,151.25
24,2020-02-06 15:30:00,151.63999938964844,148.7100067138672,149.25999450683594,151.92999267578125
25,2020-02-07 15:30:00,148.5,144.27999877929688,145.92999267578125,149.07000732421875
26,2020-02-10 15:30:00,145.72999572753906,145.25999450683594,146.67999267578125,146.75
27,2020-02-11 15:30:00,147.0,146.75999450683594,149.55999755859375,149.63999938964844
28,2020-02-12 15:30:00,150.1199951171875,149.5,150.55999755859375,151.91000366210938
29,2020-02-13 15:30:00,149.9600067138672,149.3300018310547,150.8800048828125,151.97000122070312
30,2020-02-14 15:30:00,150.83999633789062,147.91000366210938,149.57000732421875,150.99000549316406
31,2020-02-18 15:30:00,149.00999450683594,146.80999755859375,148.22999572753906,149.5399932861328
32,2020-02-19 15:30:00,148.22999572753906,148.0500030517578,150.0800018310547,150.22000122070312
33,2020-02-20 15:30:00,149.69000244140625,147.0,148.11000061035156,149.69000244140625
34,2020-02-21 15:30:00,147.2100067138672,146.8000030517578,148.0,149.14999389648438
35,2020-02-24 15:30:00,141.77000427246094,139.47000122070312,140.02000427246094,143.25
36,2020-02-25 15:30:00,140.77000427246094,132.13999938964844,133.0,140.92999267578125
37,2020-02-26 15:30:00,134.49000549316406,128.1999969482422,128.3699951171875,136.27000427246094
38,2020-02-27 15:30:00,126.75,125.16000366210938,127.36000061035156,133.8800048828125
39,2020-02-28 15:30:00,123.0,122.94999694824219,127.01000213623047,127.52999877929688
40,2020-03-02 15:30:00,127.06999969482422,125.01000213623047,135.0500030517578,135.5500030517578
41,2020-03-03 15:30:00,134.82000732421875,126.83999633789062,128.77000427246094,138.6999969482422
42,2020-03-04 15:30:00,135.5,133.69000244140625,135.22999572753906,140.0
43,2020-03-05 15:30:00,131.36000061035156,124.9800033569336,127.83000183105469,132.63999938964844
44,2020-03-06 15:30:00,123.56999969482422,122.25,127.19999694824219,127.43000030517578
45,2020-03-09 14:30:00,119.41999816894531,110.51000213623047,116.73999786376953,121.33999633789062
46,2020-03-10 14:30:00,120.83000183105469,113.37999725341797,120.87000274658203,122.26000213623047
47,2020-03-11 14:30:00,117.54000091552734,110.63999938964844,112.58999633789062,118.58999633789062
48,2020-03-12 14:30:00,103.98999786376953,101.01000213623047,101.51000213623047,109.0199966430664
49,2020-03-13 14:30:00,107.12999725341797,101.06999969482422,104.27999877929688,108.5199966430664
50,2020-03-16 14:30:00,93.0,83.87000274658203,84.44999694824219,96.55000305175781
51,2020-03-17 14:30:00,86.33000183105469,76.30000305175781,77.45999908447266,87.4000015258789
52,2020-03-18 14:30:00,73.0199966430664,58.380001068115234,68.12999725341797,74.20999908447266
53,2020-03-19 14:30:00,67.0,66.79000091552734,83.5,88.0
54,2020-03-20 14:30:00,85.19999694824219,75.0199966430664,78.5,88.44999694824219
55,2020-03-23 14:30:00,80.91000366210938,75.33999633789062,78.76000213623047,85.55999755859375
56,2020-03-24 14:30:00,86.30999755859375,82.94999694824219,86.75,92.05999755859375
57,2020-03-25 14:30:00,87.26000213623047,85.41999816894531,92.5999984741211,95.87999725341797
58,2020-03-26 14:30:00,95.08999633789062,90.18000030517578,94.44000244140625,103.73999786376953
59,2020-03-27 14:30:00,90.4000015258789,86.0,87.33000183105469,92.25
60,2020-03-30 15:30:00,88.9800033569336,86.0199966430664,90.95999908447266,92.41000366210938
61,2020-03-31 15:30:00,89.61000061035156,87.5999984741211,89.8499984741211,91.83999633789062
62,2020-04-01 15:30:00,83.91999816894531,82.0199966430664,83.7300033569336,86.38999938964844
63,2020-04-02 15:30:00,82.62000274658203,81.75,83.9000015258789,88.83999633789062
64,2020-04-03 15:30:00,83.31999969482422,79.73999786376953,81.83000183105469,84.3499984741211
65,2020-04-06 15:30:00,86.55000305175781,85.04000091552734,93.58000183105469,94.19000244140625
66,2020-04-07 15:30:00,99.51000213623047,97.81999969482422,98.61000061035156,102.61000061035156
67,2020-04-08 15:30:00,100.0,99.23999786376953,108.05999755859375,110.83000183105469
68,2020-04-09 15:30:00,108.7300033569336,105.62999725341797,108.05999755859375,112.18000030517578
69,2020-04-13 15:30:00,107.16000366210938,101.66000366210938,103.61000061035156,107.9800033569336
70,2020-04-14 15:30:00,105.30000305175781,105.22000122070312,112.54000091552734,112.72000122070312
71,2020-04-15 15:30:00,106.5,106.5,109.4800033569336,111.3499984741211
72,2020-04-16 15:30:00,109.52999877929688,106.62000274658203,108.31999969482422,110.75
73,2020-04-17 15:30:00,112.80000305175781,111.22000122070312,115.66000366210938,116.08000183105469
74,2020-04-20 15:30:00,112.58999633789062,108.69000244140625,110.43000030517578,114.91999816894531
75,2020-04-21 15:30:00,103.80999755859375,100.55999755859375,105.47000122070312,114.29000091552734
76,2020-04-22 15:30:00,108.33000183105469,104.33999633789062,104.5199966430664,108.91000366210938
