,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,1194.8599853515625,1179.6099853515625,1189.739990234375,1197.5799560546875
1,2020-01-03 15:30:00,1175.739990234375,1175.739990234375,1187.97998046875,1190.31005859375
2,2020-01-06 15:30:00,1167.010009765625,1147.1400146484375,1165.7099609375,1177.739990234375
3,2020-01-07 15:30:00,1160.6700439453125,1141.3900146484375,1145.3800048828125,1168.1300048828125
4,2020-01-08 15:30:00,1141.6300048828125,1137.3499755859375,1147.489990234375,1157.4200439453125
5,2020-01-09 15:30:00,1152.0699462890625,1144.1500244140625,1145.3900146484375,1154.1099853515625
6,2020-01-10 15:30:00,1151.0,1130.5400390625,1132.219970703125,1151.0
7,2020-01-13 15:30:00,1128.97998046875,1118.7900390625,1128.3699951171875,1134.0400390625
8,2020-01-14 15:30:00,1125.4300537109375,1115.469970703125,1136.5999755859375,1136.9599609375
9,2020-01-15 15:30:00,1129.8299560546875,1129.8299560546875,1134.2900390625,1148.68994140625
10,2020-01-16 15:30:00,1143.93994140625,1136.3499755859375,1142.1199951171875,1147.0799560546875
11,2020-01-17 15:30:00,1144.530029296875,1140.0,1154.5799560546875,1155.469970703125
12,2020-01-21 15:30:00,1152.0999755859375,1149.3599853515625,1155.0,1165.010009765625
13,2020-01-22 15:30:00,1155.77001953125,1146.0899658203125,1157.3299560546875,1162.8900146484375
14,2020-01-23 15:30:00,1151.56005859375,1149.0,1166.0,1168.300048828125
15,2020-01-24 15:30:00,1166.3499755859375,1136.780029296875,1140.22998046875,1167.1600341796875
16,2020-01-27 15:30:00,1123.219970703125,1112.699951171875,1114.489990234375,1127.6600341796875
17,2020-01-28 15:30:00,1116.6300048828125,1104.1300048828125,1107.5799560546875,1119.0
18,2020-01-29 15:30:00,1108.199951171875,1096.0799560546875,1096.510009765625,1118.22998046875
19,2020-01-30 15:30:00,1089.75,1079.9200439453125,1086.5799560546875,1092.6300048828125
20,2020-01-31 15:30:00,1080.9200439453125,1056.1099853515625,1057.9599609375,1094.530029296875
21,2020-02-03 15:30:00,1062.1300048828125,1050.1700439453125,1050.449951171875,1069.3199462890625
22,2020-02-04 15:30:00,1058.1600341796875,1042.9200439453125,1050.2099609375,1063.9599609375
23,2020-02-05 15:30:00,1056.3399658203125,1050.72998046875,1073.25,1077.02001953125
24,2020-02-06 15:30:00,1075.260009765625,1061.68994140625,1062.31005859375,1081.8399658203125
25,2020-02-07 15:30:00,1057.06005859375,1047.8699951171875,1058.9100341796875,1066.7900390625
26,2020-02-10 15:30:00,1061.239990234375,1052.2900390625,1053.719970703125,1066.6500244140625
27,2020-02-11 15:30:00,1052.3699951171875,1048.510009765625,1051.219970703125,1056.199951171875
28,2020-02-12 15:30:00,1054.6400146484375,1048.0899658203125,1063.5699462890625,1066.4000244140625
