,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,167.16000366210938,165.82000732421875,168.02000427246094,168.02000427246094
1,2020-01-03 15:30:00,164.8300018310547,164.8300018310547,167.1199951171875,167.5399932861328
2,2020-01-06 15:30:00,165.33999633789062,164.6999969482422,166.52000427246094,166.52999877929688
3,2020-01-07 15:30:00,166.61000061035156,165.08999633789062,165.19000244140625,167.0
4,2020-01-08 15:30:00,165.5500030517578,164.97999572753906,165.97999572753906,167.0500030517578
5,2020-01-09 15:30:00,166.5800018310547,164.72000122070312,165.25999450683594,166.7899932861328
6,2020-01-10 15:30:00,165.77000427246094,165.1199951171875,166.0,167.25
7,2020-01-13 15:30:00,166.57000732421875,165.1999969482422,165.3000030517578,167.0399932861328
8,2020-01-14 15:30:00,165.2100067138672,164.99000549316406,166.66000366210938,167.69000244140625
9,2020-01-15 15:30:00,166.10000610351562,165.11000061035156,167.0800018310547,167.42999267578125
10,2020-01-16 15:30:00,167.75999450683594,167.11000061035156,170.5,170.83999633789062
11,2020-01-17 15:30:00,170.6999969482422,170.07000732421875,172.52999877929688,173.6699981689453
12,2020-01-21 15:30:00,171.5500030517578,169.67999267578125,169.7899932861328,171.85000610351562
13,2020-01-22 15:30:00,170.0500030517578,167.66000366210938,167.8800048828125,170.64999389648438
14,2020-01-23 15:30:00,166.67999267578125,165.14999389648438,168.47999572753906,168.85000610351562
15,2020-01-24 15:30:00,168.7100067138672,165.17999267578125,166.47999572753906,169.30999755859375
16,2020-01-27 15:30:00,162.4199981689453,160.66000366210938,162.33999633789062,164.02999877929688
17,2020-01-28 15:30:00,163.6699981689453,162.5800018310547,166.35000610351562,166.72999572753906
18,2020-01-29 15:30:00,159.19000244140625,158.33999633789062,162.75,164.38999938964844
19,2020-01-30 15:30:00,161.99000549316406,160.22000122070312,165.16000366210938,165.25
20,2020-01-31 15:30:00,163.9499969482422,158.83999633789062,159.3300018310547,165.0399932861328
21,2020-02-03 15:30:00,160.60000610351562,159.72000122070312,160.8699951171875,163.64999389648438
22,2020-02-04 15:30:00,163.24000549316406,163.22999572753906,165.8000030517578,167.10000610351562
23,2020-02-05 15:30:00,168.22000122070312,166.86000061035156,167.8699951171875,168.92999267578125
24,2020-02-06 15:30:00,169.0500030517578,165.61000061035156,166.1199951171875,169.13999938964844
25,2020-02-07 15:30:00,164.66000366210938,162.63999938964844,163.0500030517578,165.11000061035156
26,2020-02-10 15:30:00,162.52999877929688,162.16000366210938,164.49000549316406,165.16000366210938
27,2020-02-11 15:30:00,165.11000061035156,164.1199951171875,165.52999877929688,166.3000030517578
28,2020-02-12 15:30:00,166.9499969482422,166.9499969482422,168.3699951171875,169.0399932861328
29,2020-02-13 15:30:00,167.1300048828125,167.11000061035156,167.8800048828125,168.4199981689453
30,2020-02-14 15:30:00,167.88999938964844,165.99000549316406,166.97000122070312,168.63999938964844
31,2020-02-18 15:30:00,166.30999755859375,163.52999877929688,164.92999267578125,166.35000610351562
32,2020-02-19 15:30:00,165.5,160.41000366210938,161.7899932861328,166.4600067138672
33,2020-02-20 15:30:00,161.9199981689453,160.75999450683594,162.0500030517578,163.82000732421875
34,2020-02-21 15:30:00,160.72999572753906,157.91000366210938,158.10000610351562,161.44000244140625
35,2020-02-24 15:30:00,153.11000061035156,150.02000427246094,151.0800018310547,153.49000549316406
36,2020-02-25 15:30:00,151.83999633789062,142.25999450683594,143.69000244140625,152.2100067138672
37,2020-02-26 15:30:00,145.22999572753906,141.92999267578125,142.2100067138672,148.13999938964844
38,2020-02-27 15:30:00,138.74000549316406,136.1300048828125,136.1300048828125,142.58999633789062
39,2020-02-28 15:30:00,131.33999633789062,131.0500030517578,143.6999969482422,147.08999633789062
40,2020-03-02 15:30:00,143.8699951171875,137.08999633789062,142.4199981689453,143.92999267578125
41,2020-03-03 15:30:00,141.4499969482422,132.6300048828125,134.35000610351562,144.58999633789062
42,2020-03-04 15:30:00,136.49000549316406,133.6999969482422,137.7100067138672,138.02999877929688
43,2020-03-05 15:30:00,134.63999938964844,126.62999725341797,127.62999725341797,135.77999877929688
44,2020-03-06 15:30:00,124.20999908447266,122.81999969482422,128.2100067138672,129.8800048828125
