,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,40.029998779296875,38.68000030517578,38.869998931884766,40.060001373291016
1,2020-01-03 15:30:00,38.290000915527344,38.130001068115234,38.2599983215332,38.560001373291016
2,2020-01-06 15:30:00,38.099998474121094,37.79999923706055,37.959999084472656,38.290000915527344
3,2020-01-07 15:30:00,37.880001068115234,37.5099983215332,37.5099983215332,38.380001068115234
4,2020-01-08 15:30:00,37.52000045776367,37.220001220703125,37.939998626708984,38.0099983215332
5,2020-01-09 15:30:00,38.08000183105469,37.95000076293945,38.29999923706055,38.68000030517578
6,2020-01-10 15:30:00,38.31999969482422,38.040000915527344,38.4900016784668,38.630001068115234
7,2020-01-13 15:30:00,38.11000061035156,37.9900016784668,38.63999938964844,38.77000045776367
8,2020-01-14 15:30:00,38.59000015258789,38.369998931884766,38.5,38.77000045776367
9,2020-01-15 15:30:00,38.43000030517578,38.40999984741211,38.959999084472656,39.0099983215332
10,2020-01-16 15:30:00,39.2599983215332,38.959999084472656,39.7400016784668,39.84000015258789
11,2020-01-17 15:30:00,39.849998474121094,39.119998931884766,39.279998779296875,39.9900016784668
12,2020-01-21 15:30:00,38.90999984741211,37.959999084472656,38.59000015258789,38.90999984741211
13,2020-01-22 15:30:00,38.68000030517578,38.279998779296875,38.310001373291016,38.970001220703125
14,2020-01-23 15:30:00,38.150001525878906,37.75,38.099998474121094,38.369998931884766
15,2020-01-24 15:30:00,38.06999969482422,36.779998779296875,37.029998779296875,38.220001220703125
16,2020-01-27 15:30:00,36.47999954223633,36.29999923706055,36.939998626708984,37.38999938964844
17,2020-01-28 15:30:00,37.20000076293945,36.63999938964844,36.88999938964844,37.209999084472656
18,2020-01-29 15:30:00,37.04999923706055,36.70000076293945,36.91999816894531,37.209999084472656
19,2020-01-30 15:30:00,36.58000183105469,35.959999084472656,36.66999816894531,36.810001373291016
20,2020-01-31 15:30:00,36.400001525878906,35.43000030517578,35.5,36.43000030517578
21,2020-02-03 15:30:00,35.709999084472656,35.68000030517578,36.189998626708984,36.290000915527344
22,2020-02-04 15:30:00,36.540000915527344,35.939998626708984,36.45000076293945,36.709999084472656
23,2020-02-05 15:30:00,36.709999084472656,36.599998474121094,37.779998779296875,37.83000183105469
24,2020-02-06 15:30:00,37.970001220703125,37.36000061035156,37.47999954223633,38.06999969482422
25,2020-02-07 15:30:00,37.20000076293945,36.79999923706055,36.93000030517578,37.529998779296875
26,2020-02-10 15:30:00,36.7599983215332,36.56999969482422,37.13999938964844,37.43000030517578
27,2020-02-11 15:30:00,37.13999938964844,35.7400016784668,35.959999084472656,37.81999969482422
28,2020-02-12 15:30:00,36.0,35.709999084472656,35.86000061035156,36.790000915527344
29,2020-02-13 15:30:00,35.66999816894531,34.349998474121094,34.400001525878906,35.709999084472656
30,2020-02-14 15:30:00,34.65999984741211,34.27000045776367,34.77000045776367,35.4900016784668
31,2020-02-18 15:30:00,34.540000915527344,34.029998779296875,34.66999816894531,34.7599983215332
32,2020-02-19 15:30:00,34.68000030517578,34.54999923706055,35.099998474121094,35.88999938964844
33,2020-02-20 15:30:00,34.939998626708984,34.7400016784668,34.939998626708984,35.16999816894531
34,2020-02-21 15:30:00,34.75,34.41999816894531,34.970001220703125,35.060001373291016
35,2020-02-24 15:30:00,34.0099983215332,33.470001220703125,33.91999816894531,34.459999084472656
36,2020-02-25 15:30:00,34.0099983215332,32.439998626708984,32.88999938964844,34.099998474121094
37,2020-02-26 15:30:00,33.18000030517578,32.63999938964844,32.779998779296875,34.029998779296875
38,2020-02-27 15:30:00,32.25,31.979999542236328,32.04999923706055,33.27000045776367
39,2020-02-28 15:30:00,31.190000534057617,29.729999542236328,30.309999465942383,31.90999984741211
40,2020-03-02 15:30:00,30.3700008392334,29.690000534057617,31.440000534057617,31.520000457763672
41,2020-03-03 15:30:00,31.34000015258789,30.59000015258789,30.899999618530273,32.38999938964844
42,2020-03-04 15:30:00,31.450000762939453,30.84000015258789,31.280000686645508,31.5
43,2020-03-05 15:30:00,30.229999542236328,29.31999969482422,29.700000762939453,30.229999542236328
44,2020-03-06 15:30:00,28.93000030517578,28.760000228881836,29.920000076293945,30.25
45,2020-03-09 14:30:00,28.299999237060547,27.860000610351562,28.469999313354492,28.959999084472656
46,2020-03-10 14:30:00,29.440000534057617,27.56999969482422,29.25,29.530000686645508
47,2020-03-11 14:30:00,28.15999984741211,26.3799991607666,26.709999084472656,28.329999923706055
48,2020-03-12 14:30:00,25.31999969482422,24.350000381469727,24.579999923706055,26.709999084472656
49,2020-03-13 14:30:00,25.889999389648438,24.1299991607666,25.5,26.389999389648438
50,2020-03-16 14:30:00,22.579999923706055,20.889999389648438,20.920000076293945,23.90999984741211
