,Date,Open,Low,Close,High
0,2020-01-02 15:30:00,68.43000030517578,68.01699829101562,70.0199966430664,70.0199966430664
1,2020-01-03 15:30:00,68.83999633789062,68.7300033569336,69.51000213623047,70.05000305175781
2,2020-01-06 15:30:00,68.87000274658203,68.72000122070312,69.41000366210938,70.4000015258789
3,2020-01-07 15:30:00,69.56999969482422,69.25,70.11000061035156,70.5999984741211
4,2020-01-08 15:30:00,69.7699966430664,69.7699966430664,70.37999725341797,70.77999877929688
5,2020-01-09 15:30:00,71.08000183105469,70.08999633789062,71.4800033569336,71.66999816894531
6,2020-01-10 15:30:00,71.81999969482422,70.55000305175781,71.48999786376953,71.9000015258789
7,2020-01-13 15:30:00,72.0,71.48999786376953,72.5999984741211,73.2300033569336
8,2020-01-14 15:30:00,72.47000122070312,71.73999786376953,72.44999694824219,72.83000183105469
9,2020-01-15 15:30:00,72.68000030517578,72.33999633789062,73.3499984741211,73.79000091552734
10,2020-01-16 15:30:00,73.5,72.63999938964844,72.81999969482422,73.94999694824219
11,2020-01-17 15:30:00,73.30000305175781,72.19000244140625,72.7300033569336,73.5
12,2020-01-21 15:30:00,72.18000030517578,71.69000244140625,72.22000122070312,73.08999633789062
13,2020-01-22 15:30:00,72.86000061035156,72.5,72.5,73.4000015258789
14,2020-01-23 15:30:00,72.44999694824219,72.37999725341797,72.58000183105469,74.0199966430664
15,2020-01-24 15:30:00,73.4000015258789,71.4000015258789,71.58000183105469,73.41000366210938
16,2020-01-27 15:30:00,69.70999908447266,69.18000030517578,71.4800033569336,72.45500183105469
17,2020-01-28 15:30:00,72.33999633789062,71.83000183105469,72.87000274658203,73.26000213623047
18,2020-01-29 15:30:00,73.47000122070312,72.62000274658203,72.69000244140625,74.55999755859375
19,2020-01-30 15:30:00,72.55000305175781,72.48999786376953,74.83000183105469,74.94999694824219
20,2020-01-31 15:30:00,74.62999725341797,72.91000366210938,73.29000091552734,74.76000213623047
21,2020-02-03 15:30:00,73.4800033569336,73.4800033569336,75.05000305175781,75.91000366210938
22,2020-02-04 15:30:00,76.20999908447266,75.66999816894531,77.88999938964844,77.98999786376953
23,2020-02-05 15:30:00,78.86000061035156,73.12000274658203,73.43000030517578,79.11000061035156
24,2020-02-06 15:30:00,65.38999938964844,63.608001708984375,65.87999725341797,66.75
25,2020-02-07 15:30:00,65.58000183105469,65.27999877929688,66.91000366210938,67.48999786376953
26,2020-02-10 15:30:00,66.69999694824219,66.69999694824219,69.08999633789062,69.62999725341797
27,2020-02-11 15:30:00,69.58000183105469,68.4000015258789,68.52999877929688,70.41000366210938
28,2020-02-12 15:30:00,69.11000061035156,67.26000213623047,69.81999969482422,69.91999816894531
29,2020-02-13 15:30:00,69.55000305175781,69.42500305175781,72.37000274658203,72.61000061035156
30,2020-02-14 15:30:00,72.70999908447266,72.30999755859375,73.68000030517578,74.0999984741211
31,2020-02-18 15:30:00,73.3499984741211,73.16999816894531,74.12000274658203,74.2699966430664
32,2020-02-19 15:30:00,75.19000244140625,74.87000274658203,75.5,75.93000030517578
33,2020-02-20 15:30:00,75.19000244140625,74.07499694824219,75.19999694824219,76.68000030517578
