,Date,Open,Low,Close,High
0,2017-01-03 15:30:00,66.0199966430664,65.38999938964844,65.61000061035156,66.97000122070312
1,2017-01-04 15:30:00,65.66000366210938,65.62000274658203,66.55000305175781,66.76000213623047
2,2017-01-05 15:30:00,65.72000122070312,65.55000305175781,65.69000244140625,66.58999633789062
3,2017-01-06 15:30:00,65.79000091552734,65.26000213623047,65.30999755859375,65.98999786376953
4,2017-01-09 15:30:00,65.2699966430664,65.2699966430664,65.44999694824219,65.9800033569336
5,2017-01-10 15:30:00,65.30999755859375,65.26000213623047,66.7699966430664,67.19999694824219
6,2017-01-11 15:30:00,66.79000091552734,66.08000183105469,66.55000305175781,67.20999908447266
7,2017-01-12 15:30:00,66.3499984741211,65.91000366210938,66.58999633789062,66.69000244140625
8,2017-01-13 15:30:00,66.51000213623047,66.48999786376953,66.93000030517578,67.08999633789062
9,2017-01-17 15:30:00,66.9000015258789,66.80999755859375,67.12000274658203,68.36000061035156
10,2017-01-18 15:30:00,67.4000015258789,66.72000122070312,66.9000015258789,67.4000015258789
11,2017-01-19 15:30:00,66.7699966430664,65.83000183105469,65.95999908447266,67.0
12,2017-01-20 15:30:00,66.27999877929688,65.4800033569336,66.0,66.44000244140625
13,2017-01-23 15:30:00,65.80999755859375,64.88999938964844,65.11000061035156,66.06999969482422
14,2017-01-24 15:30:00,65.19000244140625,65.19000244140625,66.11000061035156,66.22000122070312
15,2017-01-25 15:30:00,66.33999633789062,65.70999908447266,65.95999908447266,66.5
16,2017-01-26 15:30:00,66.13999938964844,65.5199966430664,65.56999969482422,66.3499984741211
17,2017-01-27 15:30:00,65.81999969482422,64.94000244140625,65.33000183105469,65.87000274658203
18,2017-01-30 15:30:00,65.26000213623047,64.68000030517578,65.38999938964844,65.68000030517578
19,2017-01-31 15:30:00,65.1500015258789,64.58000183105469,66.11000061035156,66.12999725341797
20,2017-02-01 15:30:00,66.0199966430664,65.4800033569336,65.87999725341797,66.31999969482422
21,2017-02-02 15:30:00,65.7300033569336,65.45999908447266,65.63999938964844,66.18000030517578
22,2017-02-03 15:30:00,65.91000366210938,65.62000274658203,65.95999908447266,66.58000183105469
23,2017-02-06 15:30:00,65.80999755859375,65.66000366210938,66.33999633789062,66.45999908447266
24,2017-02-07 15:30:00,66.3499984741211,66.08000183105469,66.36000061035156,66.68000030517578
25,2017-02-08 15:30:00,66.36000061035156,66.33000183105469,67.66999816894531,67.86000061035156
