,Date,Open,Low,Close,High
0,2017-01-03 15:30:00,79.77999877929688,78.4000015258789,78.70999908447266,79.79000091552734
1,2017-01-04 15:30:00,79.08000183105469,79.08000183105469,80.70999908447266,81.0999984741211
2,2017-01-05 15:30:00,80.43000030517578,80.43000030517578,81.63999938964844,81.76000213623047
3,2017-01-06 15:30:00,81.79000091552734,81.79000091552734,83.4000015258789,83.9000015258789
4,2017-01-09 15:30:00,83.12000274658203,82.58999633789062,82.68000030517578,83.5199966430664
5,2017-01-10 15:30:00,82.31999969482422,81.08999633789062,81.5199966430664,82.5999984741211
6,2017-01-11 15:30:00,81.2300033569336,80.83999633789062,81.5199966430664,81.55999755859375
7,2017-01-12 15:30:00,81.13999938964844,79.88999938964844,81.25,81.5999984741211
8,2017-01-13 15:30:00,81.75,81.43000030517578,82.4000015258789,82.73999786376953
9,2017-01-17 15:30:00,82.4800033569336,81.08999633789062,81.0999984741211,82.7300033569336
10,2017-01-18 15:30:00,81.72000122070312,80.37999725341797,82.29000091552734,82.44999694824219
11,2017-01-19 15:30:00,82.33000183105469,81.11000061035156,81.16000366210938,82.62000274658203
12,2017-01-20 15:30:00,81.4800033569336,81.31999969482422,81.75,82.0199966430664
13,2017-01-23 15:30:00,81.44999694824219,81.25,82.12999725341797,82.23999786376953
14,2017-01-24 15:30:00,82.37999725341797,81.52999877929688,82.20999908447266,82.75
15,2017-01-25 15:30:00,82.87999725341797,82.44999694824219,82.72000122070312,83.11000061035156
16,2017-01-26 15:30:00,82.63999938964844,81.98999786376953,83.51000213623047,83.58999633789062
17,2017-01-27 15:30:00,83.55999755859375,82.52999877929688,82.76000213623047,83.83000183105469
18,2017-01-30 15:30:00,82.37999725341797,81.31999969482422,83.61000061035156,83.70999908447266
19,2017-01-31 15:30:00,83.63999938964844,82.44000244140625,82.75,83.6500015258789
20,2017-02-01 15:30:00,83.19999694824219,82.62000274658203,83.75,84.58000183105469
21,2017-02-02 15:30:00,85.22000122070312,84.69000244140625,88.91000366210938,90.8499984741211
22,2017-02-03 15:30:00,89.97000122070312,89.97000122070312,91.6500015258789,93.69999694824219
23,2017-02-06 15:30:00,91.76000213623047,91.6500015258789,93.06999969482422,93.51000213623047
24,2017-02-07 15:30:00,93.66999816894531,92.33000183105469,92.6500015258789,94.80000305175781
25,2017-02-08 15:30:00,92.51000213623047,91.97000122070312,92.61000061035156,93.16999816894531
26,2017-02-09 15:30:00,92.61000061035156,90.16000366210938,90.33000183105469,93.31999969482422
27,2017-02-10 15:30:00,90.87999725341797,90.41999816894531,91.22000122070312,92.38999938964844
28,2017-02-13 15:30:00,91.62999725341797,91.4800033569336,92.79000091552734,92.93000030517578
29,2017-02-14 15:30:00,92.69999694824219,92.5199966430664,93.94999694824219,96.33000183105469
30,2017-02-15 15:30:00,93.9800033569336,93.26000213623047,94.58000183105469,95.08000183105469
31,2017-02-16 15:30:00,94.68000030517578,93.55999755859375,94.19999694824219,95.5
32,2017-02-17 15:30:00,93.69000244140625,92.18000030517578,94.2699966430664,94.56999969482422
33,2017-02-21 15:30:00,94.05000305175781,93.91999816894531,94.5199966430664,95.27999877929688
34,2017-02-22 15:30:00,94.13999938964844,94.0,94.94999694824219,95.6500015258789
35,2017-02-23 15:30:00,94.87000274658203,93.97000122070312,94.98999786376953,95.16999816894531
36,2017-02-24 15:30:00,94.33999633789062,94.05999755859375,95.54000091552734,95.72000122070312
37,2017-02-27 15:30:00,95.43000030517578,94.58999633789062,95.52999877929688,95.76000213623047
38,2017-02-28 15:30:00,95.45999908447266,94.01000213623047,94.58999633789062,95.45999908447266
39,2017-03-01 15:30:00,95.06999969482422,95.01000213623047,95.87999725341797,96.5
40,2017-03-02 15:30:00,96.0,94.69999694824219,94.94999694824219,96.04000091552734
41,2017-03-03 15:30:00,94.97000122070312,94.94999694824219,95.44000244140625,95.72000122070312
42,2017-03-06 15:30:00,94.95999908447266,94.58000183105469,94.75,95.23999786376953
43,2017-03-07 15:30:00,94.83999633789062,94.72000122070312,95.44999694824219,95.4800033569336
44,2017-03-08 15:30:00,95.80000305175781,94.41999816894531,94.45999908447266,95.80000305175781
45,2017-03-09 15:30:00,94.83000183105469,93.70999908447266,94.44000244140625,95.12000274658203
46,2017-03-10 15:30:00,94.5999984741211,94.0999984741211,94.87000274658203,95.0199966430664
47,2017-03-13 14:30:00,95.45999908447266,94.68000030517578,95.30000305175781,95.7300033569336
