,Date,Open,Low,Close,High
0,2017-01-03 15:30:00,123.2300033569336,122.12000274658203,123.23999786376953,124.7699966430664
1,2017-01-04 15:30:00,123.54000091552734,122.93000030517578,124.76000213623047,125.12000274658203
2,2017-01-05 15:30:00,124.16000366210938,124.02999877929688,125.95999908447266,126.04000091552734
3,2017-01-06 15:30:00,126.98999786376953,126.16999816894531,126.77999877929688,127.8499984741211
4,2017-01-09 15:30:00,126.36000061035156,125.93000030517578,126.01000213623047,127.44000244140625
5,2017-01-10 15:30:00,126.02999877929688,125.55999755859375,126.22000122070312,127.02999877929688
6,2017-01-11 15:30:00,125.95999908447266,125.19000244140625,125.75,126.58000183105469
7,2017-01-12 15:30:00,125.06999969482422,124.58000183105469,125.7300033569336,127.2699966430664
8,2017-01-13 15:30:00,125.8499984741211,124.62000274658203,124.7300033569336,126.4000015258789
9,2017-01-17 15:30:00,124.43000030517578,123.51000213623047,125.33000183105469,125.94000244140625
10,2017-01-18 15:30:00,125.8499984741211,125.30999755859375,126.16999816894531,126.61000061035156
11,2017-01-19 15:30:00,126.38999938964844,125.12000274658203,125.48999786376953,126.4000015258789
12,2017-01-20 15:30:00,125.73999786376953,124.63999938964844,126.06999969482422,126.13999938964844
13,2017-01-23 15:30:00,125.66000366210938,124.97000122070312,125.61000061035156,126.19999694824219
14,2017-01-24 15:30:00,125.54000091552734,125.19999694824219,126.16999816894531,126.44999694824219
15,2017-01-25 15:30:00,126.69000244140625,126.54000091552734,127.56999969482422,127.72000122070312
16,2017-01-26 15:30:00,127.4800033569336,127.12000274658203,127.58000183105469,127.94000244140625
17,2017-01-27 15:30:00,127.0999984741211,124.5199966430664,126.44000244140625,127.0999984741211
18,2017-01-30 15:30:00,125.9800033569336,123.98999786376953,125.56999969482422,126.01000213623047
19,2017-01-31 15:30:00,125.83000183105469,124.5999984741211,125.12999725341797,125.98999786376953
20,2017-02-01 15:30:00,125.79000091552734,124.12999725341797,124.30000305175781,125.79000091552734
21,2017-02-02 15:30:00,124.0,123.83999633789062,125.23999786376953,125.62000274658203
22,2017-02-03 15:30:00,125.91999816894531,124.91000366210938,125.25,126.63999938964844
23,2017-02-06 15:30:00,124.27999877929688,123.5999984741211,123.66999816894531,124.79000091552734
24,2017-02-07 15:30:00,124.2699966430664,123.19999694824219,123.44000244140625,124.69000244140625
25,2017-02-08 15:30:00,122.94999694824219,122.54000091552734,122.98999786376953,123.41000366210938
26,2017-02-09 15:30:00,125.0,120.87000274658203,122.54000091552734,126.0
27,2017-02-10 15:30:00,122.44000244140625,121.19999694824219,124.06999969482422,124.54000091552734
28,2017-02-13 15:30:00,124.33000183105469,124.0999984741211,125.13999938964844,125.3499984741211
29,2017-02-14 15:30:00,125.2699966430664,124.19000244140625,125.16999816894531,125.70999908447266
30,2017-02-15 15:30:00,124.97000122070312,124.29000091552734,125.43000030517578,125.80999755859375
31,2017-02-16 15:30:00,125.44000244140625,125.44000244140625,126.4000015258789,126.55000305175781
32,2017-02-17 15:30:00,125.98999786376953,125.73999786376953,128.35000610351562,128.36000061035156
33,2017-02-21 15:30:00,128.0,127.08000183105469,127.75,129.1300048828125
34,2017-02-22 15:30:00,126.8499984741211,126.58999633789062,127.0,128.08999633789062
35,2017-02-23 15:30:00,127.25,126.2699966430664,127.16000366210938,127.62999725341797
36,2017-02-24 15:30:00,126.76000213623047,125.38999938964844,128.08999633789062,128.16000366210938
37,2017-02-27 15:30:00,128.1300048828125,127.25,128.24000549316406,128.75
38,2017-02-28 15:30:00,128.2899932861328,127.80000305175781,128.42999267578125,128.8300018310547
39,2017-03-01 15:30:00,129.1999969482422,128.80999755859375,131.0399932861328,131.60000610351562
40,2017-03-02 15:30:00,130.7899932861328,129.0,129.52000427246094,130.8800048828125
41,2017-03-03 15:30:00,129.3300018310547,129.0399932861328,129.9600067138672,130.1999969482422
42,2017-03-06 15:30:00,128.7100067138672,128.33999633789062,128.35000610351562,129.52999877929688
43,2017-03-07 15:30:00,128.0500030517578,126.62999725341797,127.62999725341797,128.57000732421875
44,2017-03-08 15:30:00,127.8499984741211,126.55000305175781,126.69000244140625,128.07000732421875
45,2017-03-09 15:30:00,126.98999786376953,126.26000213623047,126.86000061035156,127.37000274658203
46,2017-03-10 15:30:00,127.33000183105469,126.44999694824219,127.9800033569336,128.02000427246094
47,2017-03-13 14:30:00,127.91999816894531,127.86000061035156,128.92999267578125,129.07000732421875
