Price,Open,High,Low,Close,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2018-01-02,49.77026139180828,50.3033104374517,49.5816448553752,49.61444854736328,2745700
2018-01-03,49.86047271263273,49.99988684705491,49.458638412923776,49.72106170654297,2537200
2018-01-04,49.696313692272064,50.389290284593216,49.440571244349584,50.1912956237793,3063400
2018-01-05,50.323284880781245,50.73577082242699,50.26553710071228,50.694522857666016,2640200
2018-01-08,50.72752928066767,51.03276803719177,50.40578755960785,50.80177688598633,2577400
2018-01-09,50.84302277515295,51.09051373374535,50.62027996831432,50.63677978515625,2388000
2018-01-10,50.19954025312115,50.75227307795172,49.79530577320242,50.61202621459961,3377100
2018-01-11,50.71926729022574,50.72751877078402,50.001542685524655,50.50477600097656,1744700
2018-01-12,50.645028120068076,51.08226225181524,50.39753716147568,50.63677978515625,3026100
2018-01-16,51.065754388317366,51.32149362576323,50.82651181707906,50.917259216308594,2438200
2018-01-17,51.21425955839928,51.626745528501004,51.04101305922272,51.313255310058594,1906800
2018-01-18,51.35450202628965,51.56074500631491,51.17300719682162,51.32975387573242,1897600
2018-01-19,51.57724345406611,52.22072052762831,51.48649604173953,52.1464729309082,2303900
2018-01-22,52.11347111830371,52.50946038224745,52.05572333960731,52.4599609375,1647700
2018-01-23,52.352726540657066,52.608469013983125,52.08048739539136,52.25373077392578,1734300
2018-01-24,52.44345553896165,52.95494030584071,52.20421296868121,52.5754508972168,1907800
2018-01-25,52.68270029329421,52.93019435392327,52.60020122407862,52.789947509765625,1456700
2018-01-26,52.732203378407085,52.89720153808594,52.360968533693054,52.89720153808594,1446000
2018-01-29,52.96319673222779,53.02094451703159,52.29497146606445,52.29497146606445,1706000
2018-01-30,52.18771875393087,52.87244376488992,52.162970605046176,52.22071838378906,2078300
2018-01-31,52.36922311756829,52.93845267480697,51.69274631724923,51.865989685058594,4355200
2018-02-01,51.61849676247955,51.659744732256186,50.83477274864997,51.1400146484375,2517400
2018-02-02,51.057508137533326,51.37099832688386,50.32328368241118,50.471778869628906,4004200
2018-02-05,49.96854325659338,49.976794737184576,47.41938018798828,47.41938018798828,5834700
2018-02-06,46.54491750066984,49.47357054096969,46.20667911547989,49.20132827758789,4520600
2018-02-07,49.01982242447291,49.50655590817379,48.178353965074585,48.203102111816406,3559000
2018-02-08,48.36809661373672,48.38459642707134,46.99039209696358,47.02339172363281,3957600
2018-02-09,47.493625153219085,48.50009173250852,46.83364835820043,48.12060546875,3106100
2018-02-12,48.458860909005395,48.76409969457488,47.87312834596942,47.95562744140625,3809400
2018-02-13,47.881363904288854,48.310349616829015,47.782365022690435,48.19485092163086,2106500
2018-02-14,48.071115544761234,48.26910704895083,47.85662107703458,48.13711166381836,2551300
2018-02-15,48.31859606234271,48.978572845458984,47.972109431338254,48.978572845458984,2078500
2018-02-16,48.87958121299744,49.704553047815956,48.73933751164683,49.49831008911133,2251800
2018-02-20,49.06107431175192,49.08582245888721,48.442345457228136,48.5743408203125,2477200
2018-02-21,48.62383197266542,49.127065224651226,48.302093505859375,48.302093505859375,1780100
2018-02-22,48.55784606933594,48.95383219987574,48.47534699192055,48.55784606933594,1565500
2018-02-23,48.62384479140054,49.23432540893555,48.55784867294763,49.23432540893555,1367100
2018-02-26,49.32507458119547,49.73756056401795,49.27557513033019,49.72930908203125,1823500
2018-02-27,49.729307122217676,50.298539770171146,49.374568939208984,49.374568939208984,2165000
2018-02-28,49.53956636889331,50.07579941036331,49.2013279857099,49.20957946777344,2724900
2018-03-01,49.16007315045324,49.80355019273067,48.772335370097416,49.052825927734375,3148000
2018-03-02,48.896092073220174,49.4735731174527,48.896092073220174,49.217830657958984,2380300
2018-03-05,49.135328705753636,49.63031059912395,48.74759089616873,49.531314849853516,2553500
2018-03-06,49.53130143421504,50.22427778545053,49.40755442088049,50.216026306152344,2136500
2018-03-07,49.721059686635776,49.836555255839905,49.44056909841793,49.60556411743164,2315100
2018-03-08,49.696307066070226,49.90255003453546,49.57256002618391,49.8942985534668,2483300
2018-03-09,50.06753820240494,50.56252317845868,49.8942948769441,50.55427169799805,1562400
2018-03-12,50.64502029798589,50.68626826021086,49.844796613346716,49.92729568481445,1814100
2018-03-13,50.15828632896365,50.5212759460432,49.97679466744163,50.07579040527344,1545200
2018-03-14,50.018047625603224,50.100543557533975,49.25907183436439,49.39931869506836,6084500
2018-03-15,49.3333183479569,49.40756594387044,48.82183665778476,48.98683166503906,3008000
2018-03-16,49.110579349153745,49.85305536557199,49.019831930811705,49.597312927246094,4533800
2018-03-19,49.58906846421167,49.754063497077986,49.43232176683035,49.64681625366211,4285200
2018-03-20,49.81180989102175,49.91080564916072,49.663314680304104,49.853057861328125,3001300
2018-03-21,49.83655124351021,50.01804606451501,49.597308642552605,49.74580383300781,4319000
2018-03-22,49.69631250672281,49.75406029245375,49.16832780615403,49.30857467651367,8655500
2018-03-23,49.39931754361102,49.6138088498422,48.854836223312475,48.93733215332031,3799600
2018-03-26,49.407572798659984,49.54781967574025,48.82184343131042,49.4653205871582,2900600
2018-03-27,49.66329802386758,49.66329802386758,48.64858318896497,48.97032165527344,3903200
2018-03-28,48.93732488658001,49.283814664602005,48.85482896882205,48.978572845458984,3276500
2018-03-29,49.11883385616892,49.66331525273668,49.077585885387116,49.4653205871582,2374900
2018-04-02,49.39931666462514,49.44056462889511,47.947364404985635,48.14535903930664,3255300
2018-04-03,48.31035437428649,49.1023266229589,48.26085492861273,49.03632736206055,2362000
2018-04-04,48.72284463112056,50.711026910093324,48.72284463112056,50.49653244018555,3631500
2018-04-05,50.654204351741456,50.83676977430912,49.90733573239397,50.04841232299805,3912000
2018-04-06,49.832649463581525,50.49653092999405,49.318141722816385,49.558799743652344,3295700
2018-04-09,49.749658903805404,50.09819544057504,49.1770586424894,49.66667175292969,3052200
2018-04-10,50.12309104020368,50.562911841441775,49.76625422068131,50.30565643310547,2688400
2018-04-11,50.11479360857764,50.587809295806885,50.006911893668956,50.22267532348633,1757100
