Price,Open,High,Low,Close,Volume
Ticker,D,D,D,D,D
Date,,,,,
2018-01-02,58.19866475940902,58.53552983955982,57.34575697945121,57.53927230834961,2163600
2018-01-03,55.188396421706344,56.227656244951206,54.6508471059105,55.32457733154297,14587400
2018-01-04,55.40342398505854,56.00547665539142,54.78703360263108,55.066558837890625,7146600
2018-01-05,55.47510060144983,55.690117086042704,54.779869151305185,55.073726654052734,5758300
2018-01-08,55.267247956756506,56.306507978034254,55.01639265523106,55.919471740722656,5570000
2018-01-09,55.94096722172187,56.01263936963096,55.24573590371154,55.33890914916992,3484800
2018-01-10,55.17407956311977,55.22425062785352,54.29249603338553,54.6221923828125,3978200
2018-01-11,54.89454881019062,55.11673964107092,54.43584037027171,54.6221923828125,3545900
2018-01-12,54.58635865565178,54.78704291320057,54.2064857758791,54.42867660522461,4350900
2018-01-16,54.55051398685664,54.715359408633326,53.754940431018746,53.948455810546875,9056800
2018-01-17,54.113319396972656,54.29250257378383,53.762121901529014,54.113319396972656,4976800
2018-01-18,54.12764123472468,54.19215000945276,53.26756433874429,53.67610168457031,6801100
2018-01-19,53.78360721423239,53.869617082410066,53.34639995374045,53.74776840209961,6529900
2018-01-22,53.76211156146257,54.17064890728858,53.59009180767805,53.67610168457031,4394000
2018-01-23,53.754922299790366,54.49315569112347,53.69758240362789,54.26380157470703,5204200
2018-01-24,54.23514441451637,54.47166744078031,53.977120289180206,54.15630340576172,5278100
2018-01-25,54.18497577443541,55.03072034110578,54.14914243046366,54.966217041015625,3915500
2018-01-26,54.858722068695506,55.01640413920719,53.83379407860617,54.113319396972656,5245200
2018-01-29,54.19214672473048,54.45017087153221,53.48258305514332,53.81944274902344,4829500
2018-01-30,53.55424889081406,54.41432563311172,53.539911179776176,53.98428726196289,4798300
2018-01-31,54.20647604792067,54.90170743554473,53.85527866023658,54.78703308105469,7018400
2018-02-01,54.80137384605404,54.89454711532975,53.89112585163509,54.40000534057617,4069500
2018-02-02,54.17781223974303,54.9877235419919,53.92695693436151,54.2423210144043,3528900
2018-02-05,54.220815545021146,54.9375480559448,53.46824422125728,53.532752990722656,4693400
2018-02-06,53.18155347619548,53.353573226791816,52.17813227222743,53.11705017089844,6910200
2018-02-07,53.023873892310355,53.64742768100253,52.60816772102549,52.86619186401367,4913900
2018-02-08,52.60817179976836,53.360737718301515,52.3788175958008,52.543663024902344,4101300
2018-02-09,52.62250711119122,53.790784769543954,52.357319544167545,53.310569763183594,4629100
2018-02-12,53.3249013950213,54.170646000251004,52.75868203939643,53.94129180908203,4418600
2018-02-13,53.762108729333434,54.113306138730586,53.160050559274495,53.805110931396484,3395200
2018-02-14,53.56142924141969,53.697604716097466,53.06688200093226,53.281898498535156,2885800
2018-02-15,53.38223680506432,54.05596160888672,53.17438373244594,54.05596160888672,3122400
2018-02-16,53.977116727108424,54.471663846072246,53.76210028234088,54.32831954956055,3529500
2018-02-20,54.12046276092106,54.33547919086588,53.31772053838524,53.57574462890625,4264800
2018-02-21,53.51841714963762,53.96279329051314,52.68701025137715,52.70851135253906,3822600
2018-02-22,52.89486465392983,53.28189542090682,52.57950058044518,52.7371826171875,2449100
2018-02-23,52.78734224094741,54.17063598872349,52.68700014262038,54.127628326416016,2055800
2018-02-26,54.220821600464255,54.58635675296453,54.04163845272196,54.464508056640625,2970600
2018-02-27,54.42867066607398,54.64368714645584,53.21739092745223,53.22455978393555,4134600
2018-02-28,53.468246276725075,53.94845576512808,53.05970894852269,53.08837890625,4717800
2018-03-01,53.113745314501664,53.65742363865846,52.251112800968585,52.446834564208984,4832600
2018-03-02,52.461336922481784,53.026761507348894,52.12788153988277,52.555572509765625,3535800
2018-03-05,52.64256437968719,53.57044121246834,52.35260148679754,53.42545700073242,3391900
2018-03-06,53.33847071925852,53.43270630667993,52.72954810580201,52.86003112792969,2554000
2018-03-07,52.722320737367866,53.00503312509475,52.425107158658946,52.83830261230469,2368300
2018-03-08,52.55558377280307,52.9542835171059,52.46859322934157,52.794803619384766,4543900
2018-03-09,52.84552248836512,52.932507461356856,52.49756600465613,52.82377624511719,4149900
2018-03-12,52.8310341052164,53.14274323864299,52.72954792508514,52.896278381347656,4782900
2018-03-13,53.0630084764442,53.11375157145324,52.758549906389966,52.91802978515625,4093200
2018-03-14,53.02676416100005,53.38196580993384,52.751296917246165,53.29497528076172,3367500
2018-03-15,53.33848005451185,53.8966541448379,51.40298616302126,51.6422004699707,8084700
2018-03-16,51.294241689615504,51.439220370941285,50.699820247248304,51.18550491333008,12427600
2018-03-19,50.83754325549177,51.076763033299706,49.7646878474867,50.127140045166016,8224400
2018-03-20,49.90243282649788,50.27938633690489,49.45299548869871,49.619720458984375,5464800
2018-03-21,49.6197140964438,49.945924461380834,49.01079693082714,49.03254318237305,6006100
2018-03-22,48.98179099012377,49.779184738713376,48.8005648867815,49.19926452636719,6912500
2018-03-23,49.17026256210422,50.025649901962616,48.691823044459824,48.78606414794922,4956600
2018-03-26,48.94554379591453,49.4312339584825,48.85130821272644,49.365989685058594,3149400
