Price,Open,High,Low,Close,Volume
Ticker,MSI,MSI,MSI,MSI,MSI
Date,,,,,
2018-01-02,81.76837294437973,82.03841656403533,81.05727135644275,81.50733947753906,800400
2018-01-03,81.43533329268747,81.53434883646453,80.27415662543437,80.93125915527344,1591200
2018-01-04,80.91326771191639,82.4705068454412,80.91326771191639,81.60637664794922,1295900
2018-01-05,82.10145422470715,82.79456321673479,81.63338623856258,82.70454406738281,679600
2018-01-08,82.5244967120553,83.57765454064213,82.4524841594609,83.55065155029297,727700
2018-01-09,83.7126802570705,84.14474872525655,82.74953464064058,82.92056274414062,814300
2018-01-10,82.77654639328975,83.45164872488002,82.56051557007974,83.15460205078125,537000
2018-01-11,83.1096112156799,84.27978463701777,82.93858306965866,84.20777893066406,811900
2018-01-12,85.49498680972947,87.47528480324054,85.1979400504534,86.92620086669922,1874900
2018-01-16,87.40324610938163,87.42125268380612,85.76499807904703,86.28707885742188,1192700
2018-01-17,86.81816216086048,87.94333277915828,86.72814988489594,87.56527709960938,708400
2018-01-18,87.68228143360466,87.8983122255498,87.1691971430555,87.76329040527344,1061300
2018-01-19,88.19536527672857,88.45639878277072,87.71828722802448,88.03334045410156,1069800
2018-01-22,88.41141149343193,88.45641419964669,87.33124353182657,87.61029052734375,976200
2018-01-23,87.6102912994651,87.6102912994651,86.74616104306318,87.09721374511719,808700
2018-01-24,87.44824916404737,87.54726471351866,86.19706016708713,86.2690658569336,837200
2018-01-25,87.07919307600498,88.3843949714498,86.75514342385976,87.92532348632812,1117500
2018-01-26,88.3123892265151,89.11351013183594,88.15036438793918,89.11351013183594,976300
2018-01-29,89.21251868113495,90.73375138668062,89.12250641511059,89.27552795410156,986100
2018-01-30,89.00551010909187,89.9506563452744,88.51943549055494,89.8336410522461,906500
2018-01-31,89.88762859393738,90.24768455603883,88.9874921224319,89.52757263183594,887900
2018-02-01,89.55456553193085,89.995637297845,87.9253208997652,89.22151947021484,1483400
2018-02-02,90.77874633784793,97.01669129910833,90.53571255357589,93.49716186523438,4455900
2018-02-05,93.20911779760598,95.41444901365954,90.9677734375,90.9677734375,3017100
2018-02-06,89.7076097506166,92.87608731008248,89.14952263049905,92.49803161621094,3183300
2018-02-07,92.51603381934117,93.75822665768993,92.11997153841874,92.38101196289062,2096200
2018-02-08,92.66902057767057,92.71403013541364,88.86144823441107,88.87944793701172,2042600
2018-02-09,89.57258605423515,90.3016944299091,87.25923549768656,89.23052978515625,3309500
2018-02-12,89.85163273652188,91.8229340354491,89.6896078781512,91.183837890625,1243500
2018-02-13,90.76974746175173,91.89491791442613,90.19366073938207,91.75990295410156,1024500
2018-02-14,91.47186734788575,94.7123571528171,91.18382396228064,94.5323257446289,1658500
2018-02-15,95.09041394462436,95.74751657424235,94.17227778813347,95.53147888183594,1694000
2018-02-16,95.26143775650628,96.38660826709291,94.52332617626128,95.33345031738281,1075500
2018-02-20,94.74835010811998,96.28758237728229,94.37028763784717,95.18941497802734,1420200
2018-02-21,95.50448505066171,95.99956289222487,94.48733323776449,94.50533294677734,1114700
2018-02-22,94.81135879163352,95.6394825452382,93.8572096370503,94.27127838134766,1131900
2018-02-23,94.90136854755661,96.41359777699793,94.75734344594561,96.07154846191406,1226600
2018-02-26,96.44964225914066,96.57566083922279,95.65751762148432,96.15259552001953,973400
2018-02-27,96.30560318102408,96.89069328540994,95.6125010907493,95.9725570678711,1206000
2018-02-28,96.06256941817576,97.01671192090049,95.54949188232422,95.54949188232422,1066000
2018-03-01,96.46760624670327,96.79165586619865,94.73934618772458,95.7024917602539,1335200
2018-03-02,95.11739675125783,95.96352703152375,94.78435073093628,95.67548370361328,818200
2018-03-05,95.49547117734828,97.16972549733113,95.04540295944959,96.55763244628906,957400
2018-03-06,96.84569211434234,97.88985385182713,96.60265825751242,97.55680084228516,955400
2018-03-07,96.82768535217647,98.27690570132772,96.82768535217647,97.97085571289062,899000
2018-03-08,98.29489788870237,98.32190775098034,96.647653399544,97.63780212402344,888300
2018-03-09,97.66482265730933,98.55595598261961,97.42178879313283,98.1958999633789,1629100
2018-03-12,98.22287615861072,98.49291292984661,97.69179216710529,97.9798355102539,1327900
2018-03-13,98.33090406524667,99.27605008657278,97.79082356770152,98.31290435791016,1425900
2018-03-14,98.97313687390191,99.25351182329156,98.17723000770157,98.53900146484375,933500
2018-03-15,98.53901933032266,99.02741916643114,98.15010873307051,98.40335845947266,930100
2018-03-16,98.58425745304834,99.32590021475451,98.24057170018222,98.43050384521484,1290500
2018-03-19,97.96921322075329,98.62041293741686,97.42654909031658,98.35812377929688,1027900
2018-03-20,98.62947401150153,99.33493817636864,98.34005263872656,98.93698120117188,1077100
2018-03-21,98.61140031135075,99.29877879188263,98.44860032649719,98.66566467285156,1070300
2018-03-22,97.96016185874875,98.37620456750646,96.89291946659692,96.95623016357422,1031300
2018-03-23,97.25470780322577,97.50795061709084,94.31526947021484,94.31526947021484,975700
2018-03-26,95.49103714859784,96.30503674748986,94.92123397919923,95.68096923828125,1286400
2018-03-27,96.18745083358195,96.88387536730684,95.21969771167761,95.80758666992188,2009800
2018-03-28,95.57244434940047,96.2145977435966,93.98966985796868,94.02584838867188,867900
2018-03-29,94.5052201731191,95.73526285418433,94.11630951807126,95.23782348632812,920500
2018-04-02,94.97551519685754,95.61766858668041,93.32038365529131,94.53233337402344,1445100
2018-04-03,95.21066725992252,96.25077760589423,94.42380663237682,94.90316009521484,1325200
2018-04-04,93.863022734224,96.25074990365563,93.77257988241999,95.93419647216797,1603100
2018-04-05,96.7120364962222,97.39941472615352,95.97944028164257,96.4949722290039,1409500
2018-04-06,95.66288374599792,96.28695130231498,93.79068797739569,94.04393768310547,1080400
2018-04-09,94.70417785644531,95.66288474398407,94.55947063773615,94.70417785644531,1018400
2018-04-10,95.87997687037134,97.49893020421011,95.66290564435853,97.27281951904297,1073400
2018-04-11,96.73012498809598,97.923988841373,96.25077155539101,97.34514617919922,773900
2018-04-12,97.8968604366697,98.53901382409182,97.39037481286613,97.97826385498047,729800
