Price,Open,High,Low,Close,Volume
Ticker,BRO,BRO,BRO,BRO,BRO
Date,,,,,
2018-01-02,24.344196606727987,24.405468215673746,23.995411595736684,24.075538635253906,1385200
2018-01-03,24.216935647452125,24.42432019798673,24.127381797690735,24.348907470703125,637000
2018-01-04,24.471460848711768,24.650566811516146,24.4101892229481,24.414901733398438,1043800
2018-01-05,24.518589896159252,24.707120841056643,24.433750341661902,24.645849227905273,725000
2018-01-08,24.683550852685357,24.7071169923789,24.556291540762775,24.570432662963867,692200
2018-01-09,24.612858379625962,24.914509355731628,24.612858379625962,24.768396377563477,1013400
2018-01-10,24.79195427293274,24.829661531388926,24.579857237050344,24.612850189208984,814200
2018-01-11,24.608140396143686,24.72597290345866,24.53272766338136,24.60342788696289,749800
2018-01-12,24.70240647891024,24.749538762104326,24.561007831346643,24.70711898803711,542800
2018-01-16,24.77781623402589,24.895648725836168,24.641130112010504,24.683549880981445,595200
2018-01-17,24.740110063176342,24.89093550453619,24.707115312271608,24.782529830932617,903800
2018-01-18,24.782531903708954,24.843803508274068,24.56571874038677,24.6788387298584,1613200
2018-01-19,24.77782022969664,24.881513414565205,24.579862474563665,24.744827270507812,1450600
2018-01-22,24.749538191589867,24.895651142893563,24.513873185089185,24.62699317932129,3395400
2018-01-23,25.235012707072304,25.319852264612738,24.39133143929886,24.532730102539062,5738200
2018-01-24,24.617570209728456,25.16431303831779,24.556296795029716,24.928647994995117,3297000
2018-01-25,24.90978775811756,25.093607953495507,24.79195526768563,24.96634864807129,2152000
2018-01-26,24.994629315654343,25.343414306640625,24.942782727995993,25.343414306640625,927200
2018-01-29,25.272711368721055,25.33398476554218,25.03233388577828,25.05118751525879,928600
2018-01-30,24.97106847671735,25.230299672063666,24.87208958725484,24.919221878051758,1021000
2018-01-31,24.87208730148823,24.900367752156367,24.66470272386633,24.735401153564453,1765800
2018-02-01,24.730672815268,25.18917401862318,24.69285926825069,25.141904830932617,1235000
2018-02-02,25.0568262651799,25.274260958462992,24.981197355427,25.042646408081055,1072800
2018-02-05,24.839392541190485,25.11354845680116,24.324170047314716,24.3336238861084,1757600
2018-02-06,23.998017231358613,24.47542430059748,23.78058438014626,24.418703079223633,2187400
2018-02-07,24.390340689358677,24.655042718137356,24.17763566607649,24.4706974029541,1426200
2018-02-08,24.465969214619957,24.64086249322802,23.68131878030643,23.686046600341797,1504000
2018-02-09,23.89875678284664,23.983839524092502,23.359898820577754,23.86566925048828,1880200
2018-02-12,23.99801452014803,24.380886778219974,23.90347795978194,24.1634521484375,2374600
2018-02-13,24.054739812318534,24.470699666552296,24.002744605147413,24.371437072753906,1611200
2018-02-14,24.2579912997409,24.79212139019376,24.201270078716956,24.78739356994629,1042400
2018-02-15,24.91975047663565,25.08046213764337,24.782672512189407,24.881935119628906,1179200
2018-02-16,24.787397384992026,25.01901192811834,24.787397384992026,24.910295486450195,897600
2018-02-20,24.87247809264772,25.089912761298493,24.759035642437546,24.867752075195312,779600
2018-02-21,24.863023229231892,25.21753402700498,24.811029826858707,24.81575584411621,790200
2018-02-22,24.886657288038165,24.985919872931046,24.621955258522096,24.69758415222168,896000
2018-02-23,24.7401302529953,25.019012189979588,24.673955183733845,24.995378494262695,459200
2018-02-26,25.085182478124118,25.236440265645687,24.919744836502105,25.231714248657227,570400
2018-02-27,25.212813316427653,25.4349740401281,25.085189185991364,25.160818099975586,1236200
2018-02-28,25.22226612014772,25.463332710091567,24.86775526231911,24.881935119628906,1224000
2018-03-01,24.933932126001938,24.990653362453266,24.399801890273125,24.55105972290039,1036400
2018-03-02,24.442340614170615,24.763763924383692,24.267449102274952,24.707042694091797,728800
2018-03-05,24.598322647465743,25.06154986710834,24.418703340866323,24.97646713256836,1128800
2018-03-06,25.02846401913989,25.08518524493287,24.735402248885034,25.05682373046875,1893000
2018-03-07,24.89611675950719,25.004835017118097,24.7732204467068,24.83939552307129,2333800
2018-03-08,24.924473429776313,24.9481071234316,24.664499193297655,24.848844528198242,1773600
2018-03-09,24.91974436990477,25.382971560907997,24.91974436990477,25.349884033203125,1480000
2018-03-12,25.31207272304735,25.43969683732447,25.104093686707962,25.208084106445312,854800
2018-03-13,25.26952901277336,25.26952901277336,24.88193068816276,24.95755958557129,1038600
2018-03-14,25.009552958119325,25.047368305620346,24.73067108127186,24.83466148376465,988400
2018-03-15,24.85356915751516,24.971739413753323,24.754304771892492,24.83466148376465,1243600
2018-03-16,24.881932327528794,25.02373629412076,24.730674522745996,24.933927536010742,2349400
2018-03-19,24.905562197430168,25.047367945384497,24.740124562330102,24.872474670410156,859200
2018-03-20,24.90556894196109,25.127729657658925,24.90556894196109,24.985925674438477,1490400
2018-03-21,24.929201250388516,24.995376313877422,24.702312742519066,24.848844528198242,1306600
2018-03-22,24.697579530407996,24.83938345416617,24.064186988029082,24.073640823364258,1169200
2018-03-23,24.07837686933344,24.224908673364514,23.586789849076418,23.605695724487305,1511200
2018-03-26,23.884574415728324,24.18236400125968,23.67186937205544,24.125642776489258,849200
2018-03-27,24.257990918221573,24.30998612131539,23.804217550896567,23.898754119873047,982600
2018-03-28,23.842034052952187,24.338350650836812,23.68605022746425,24.11618995666504,1426600
2018-03-29,24.00274530470946,24.248539689232416,23.785312434870594,24.05001449584961,1504000
