Price,Open,High,Low,Close,Volume
Ticker,BBY,BBY,BBY,BBY,BBY
Date,,,,,
2018-01-02,52.21830976751141,53.08274786843109,51.91996361602494,52.906803131103516,3693500
2018-01-03,52.92211282279413,53.082760339303526,52.12652095311284,52.32542037963867,3564300
2018-01-04,52.669664368580776,52.79206581183153,50.573589262499056,51.4686279296875,5193200
2018-01-05,51.94292810844022,52.761468844453674,51.606329954273875,52.68497085571289,4115000
2018-01-08,52.539620381801484,53.63355854205123,52.340720942731785,53.31226348876953,3617800
2018-01-09,53.49584193401368,53.71769011176383,52.89914965281973,53.3810920715332,3177200
2018-01-10,53.044506354225305,54.214948219730395,52.822663961358764,53.80949783325195,2740800
2018-01-11,53.725359707425255,55.09468946073029,53.49585990536633,54.8575439453125,2805900
2018-01-12,54.91873860634814,56.18862141796019,54.88048669808813,56.03562545776367,3439900
2018-01-16,56.44106973364863,56.6935183195385,54.934035603630754,55.38538360595703,3748100
2018-01-17,55.27827910168694,57.09130494841382,55.27827910168694,56.80826187133789,3199300
2018-01-18,56.81590242839571,57.1831008278235,56.53285937699858,57.137203216552734,2737600
2018-01-19,57.450869582276134,58.95790400980066,57.206072496959955,58.79725646972656,3445700
2018-01-22,58.86608808196941,59.75348094041315,58.560096179740526,59.71522903442383,2271500
2018-01-23,59.692282746698126,60.12067609705029,59.05733843355354,59.3021354675293,2512800
2018-01-24,59.30214249896311,59.50104193653362,58.23880470938677,58.74370193481445,2543400
2018-01-25,58.19290551765839,58.37650185086214,57.5120635221232,58.34590148925781,3531900
2018-01-26,58.49124683159126,59.57753331334268,58.422400401084715,59.55458450317383,3133900
2018-01-29,59.23331344238105,59.569911691438364,58.51421930536736,58.59071731567383,2589800
2018-01-30,58.29235759043903,58.529508955226866,57.512068726398,58.361209869384766,2962100
2018-01-31,57.64976067041998,57.703309842672304,55.43893567305385,55.89027786254883,5266800
2018-02-01,55.51544993735904,56.88478584243928,55.14060562166517,55.920894622802734,3190100
2018-02-02,55.507774256944664,55.829075081438624,54.329686797590064,54.49798583984375,5040400
2018-02-05,53.96250725719743,55.04114236012448,52.01177637542242,52.034725189208984,4096000
2018-02-06,50.933134690924554,54.084895887359146,49.76269864767214,53.77890396118164,4672900
2018-02-07,53.633560361459864,55.316539509817666,53.449964015702534,54.513301849365234,3468200
2018-02-08,54.612744656079855,55.13293912799641,52.608464753843855,52.6237678527832,3850500
2018-02-09,53.17454775532031,54.62803241606051,51.69811428903704,54.13078689575195,3394400
2018-02-12,54.398545282151716,54.52094088552535,52.74616086344359,53.8171501159668,3257700
2018-02-13,53.59530753477382,54.222600388813234,53.31991010261774,53.62590789794922,2881600
2018-02-14,53.35051607053195,55.69904020405986,53.098073261553914,55.47719192504883,3602700
2018-02-15,55.89028435742706,56.08918380737305,54.95699367278365,56.08918380737305,2283900
2018-02-16,56.05093262496961,56.80062696983658,55.66843682045892,55.982086181640625,2165700
2018-02-20,55.56134716243658,56.180994431541684,54.86520772415883,55.01820373535156,2665200
2018-02-21,55.26298286980019,55.76788004798032,54.115495650032784,54.15374755859375,2871600
2018-02-22,54.62039296863372,55.033489069182615,54.40619628755397,54.5362434387207,2477300
2018-02-23,55.14824157125197,56.08918380606204,54.79634613607743,55.97443389892578,2320400
2018-02-26,56.356923768218195,56.80062024969788,55.46953664168093,55.51543426513672,3714900
2018-02-27,55.8673309833703,56.17332876529091,54.39854863385805,54.68924331665039,4393100
2018-02-28,55.094680455076755,56.55581689407815,54.80398581155117,55.41598129272461,5052500
2018-03-01,56.95361908455511,58.16230714536654,55.63783850909897,57.60386657714844,13379800
2018-03-02,57.25960197259185,57.51205052144454,55.285922868432266,55.874969482421875,6929000
2018-03-05,55.73727497489601,57.76450339233335,55.46187759852755,57.42025375366211,6127400
2018-03-06,57.66506709760847,59.14915273079205,57.66506709760847,58.7284049987793,4348200
2018-03-07,57.21373368419974,57.66507601522677,55.7602481918812,56.33399200439453,5496700
2018-03-08,56.67056978178058,56.80826848052615,55.57663174075235,56.03562545776367,3638900
2018-03-09,56.50990869838792,56.57875511301221,55.23236880829594,56.471656799316406,3316000
2018-03-12,56.471666056946376,56.7623606937154,54.00839276528777,55.11763381958008,3142000
2018-03-13,55.55368790103947,56.112128458502895,54.45209821250998,54.71219253540039,3626700
2018-03-14,55.04878867191575,55.06409177059901,53.35815812558333,53.47290802001953,5157400
2018-03-15,53.40404901584103,53.80949353349983,52.73851021757897,52.776756286621094,3789300
