Price,Open,High,Low,Close,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2018-01-02,24.615646208640445,24.710374130204574,24.520918287076316,24.6562442779541,17059833
2018-01-03,24.663013674207942,24.87953311397875,24.514155879239613,24.838937759399414,14183151
2018-01-04,24.838938452146273,24.981027638143924,24.764508192334485,24.893068313598633,13046517
2018-01-05,24.913363399338106,24.953961471329258,24.77127150762077,24.9404296875,13167517
2018-01-08,24.845701512796413,24.89983136807893,24.58181812823122,24.66301155090332,19964341
2018-01-09,24.656253492537793,24.791579533989893,24.602123620057796,24.635955810546875,16876226
2018-01-10,24.58858595248245,24.77127594894604,24.568288273099327,24.67654800415039,18755825
2018-01-11,24.79157187235316,24.832167223789323,24.642714088910424,24.737442016601562,15102555
2018-01-12,24.784805938761707,24.899831541977466,24.66977761504257,24.723907470703125,20240700
2018-01-16,24.744211522367273,25.021626733547414,24.67654715241795,24.764509201049805,30536699
2018-01-17,24.91336994356567,25.28551314014822,24.87953775460213,25.15695571899414,25332363
2018-01-18,25.150183192898478,25.150183192898478,24.832167229715644,25.02838897705078,19946528
2018-01-19,25.16371570580148,25.224611455238016,24.696844666116753,24.99456024169922,31133684
2018-01-22,24.960738113023325,25.082529660945056,24.85247835475855,24.987804412841797,21380495
2018-01-23,24.91337013244629,25.089294251785546,24.723914225620664,24.91337013244629,18527212
2018-01-24,25.02839978181267,25.082529660945056,24.85247835475855,24.987804412841797,18673191
2018-01-25,25.014860360459096,25.265211995256692,24.967496390605298,25.190784454345703,18988232
2018-01-26,25.238146745968475,26.44930961338868,25.238146745968475,26.395179748535156,51441419
2018-01-29,26.38841332831865,26.679360325905037,26.232786909406965,26.401945114135742,36779014
2018-01-30,25.853877816416762,26.21925507634636,25.271978381284928,25.576459884643555,48483684
2018-01-31,25.657654622466975,25.70501859062772,24.920131529966003,25.062223434448242,35859926
2018-02-01,25.000766001041736,25.54025361355175,25.000766001041736,25.151002883911133,29697926
2018-02-02,24.993930551827347,25.43781250354221,24.9324706497639,25.00075912475586,25588907
2018-02-05,24.91199168170615,25.062225818258003,23.218411782471055,23.67595100402832,42463657
2018-02-06,23.32766700011073,24.229088005004574,23.21840434722179,24.09250831604004,56035067
2018-02-07,23.99007791007248,24.34518295920292,23.88081524044883,23.887643814086914,30955980
2018-02-08,23.901305108206767,24.017396358273977,22.94525120153997,22.96573829650879,45850792
2018-02-09,23.34815951806664,23.512053525860704,22.672092274141953,23.32767105102539,49851776
2018-02-12,23.525712491034362,23.812529086114072,23.238898641662058,23.66912078857422,38743670
2018-02-13,23.607661504423252,23.921792405112427,23.49839882120158,23.860332489013672,21559570
2018-02-14,23.69643231395724,24.133485729759016,23.600829539154333,24.031051635742188,24494749
2018-02-15,24.153979273331696,24.39981895408374,23.955936871467827,24.38616180419922,22588379
2018-02-16,24.42030326600634,25.034907854638778,24.365671930063932,24.761751174926758,27659595
2018-02-20,24.597860603693903,24.918822871945146,24.502255055338885,24.591032028198242,27202370
2018-02-21,24.563711631677855,24.987105173023117,24.39981487761512,24.420303344726562,25872327
2018-02-22,24.495427519841435,24.68663862466969,24.31787631229234,24.40665054321289,23983454
2018-02-23,24.536394511670547,24.789065470044363,24.46810602816934,24.761751174926758,17940029
2018-02-26,24.78224548829721,25.410507442307576,24.727614133414054,25.328561782836914,25407302
2018-02-27,25.31489387968244,25.430987874592173,25.08953995526504,25.13051414489746,23543093
2018-02-28,25.287577458302312,25.45830003076295,24.7958927154541,24.7958927154541,28360927
2018-03-01,24.66614513070039,24.76857922664674,24.03788066204419,24.331525802612305,30282896
2018-03-02,24.276894066039798,24.631999109157324,24.174459971788725,24.550050735473633,22271336
2018-03-05,24.461277131202976,24.775407995148242,24.427131517049915,24.66614532470703,22319609
2018-03-06,24.748096926755593,24.748096926755593,24.413480260994977,24.502254486083984,18003479
2018-03-07,24.31104776464028,24.638835876975474,24.276902139964864,24.536401748657227,23440328
2018-03-08,24.57737874001793,24.925655364990234,24.536404534896196,24.925655364990234,21646630
2018-03-09,25.0007684289968,25.21246525139275,24.946137079530356,25.110031127929688,19300743
2018-03-12,25.2124558683671,25.26708719750204,24.925642076835388,25.00075912475586,26571656
2018-03-13,25.130512495728336,25.239775163773004,24.87784154623489,25.09636688232422,29560695
2018-03-14,25.15783213336452,25.260266249626603,24.707124218377494,24.82321548461914,23378458
2018-03-15,24.82321257167992,25.137343458593513,24.82321257167992,24.98027801513672,20508310
2018-03-16,25.02125769968785,25.294414455738085,25.00759780260437,25.116863250732422,34125253
2018-03-19,25.130518374079344,25.130518374079344,24.638833507159855,24.809558868408203,20003761
2018-03-20,24.83687316895499,24.959793012830996,24.666150553414376,24.809558868408203,20295824
2018-03-21,24.91881634168916,25.082710347758404,24.72077672138197,24.768579483032227,19071392
2018-03-22,24.604689073938527,24.679808895485223,24.2222696278622,24.311046600341797,22094686
2018-03-23,24.23591922741369,24.242747800752507,23.518880586939723,23.55302619934082,29385731
2018-03-26,23.853497677629427,24.003737277204557,23.436932729174785,23.928617477416992,24926468
2018-03-27,24.024219964464613,24.283719452799296,23.751060585170517,23.90812873840332,28835227
2018-03-28,24.024224184321696,24.454446301003696,23.98324999565979,24.106172561645508,26349684
2018-03-29,24.25640841872892,24.358842513289357,23.94910613504762,24.235919952392578,24804731
2018-04-02,24.188126367746946,24.406651786852475,23.73741563156069,23.935455322265625,28323299
2018-04-03,23.97641674533405,24.40663877810304,23.84666837653663,24.36566734313965,21347927
2018-04-04,24.11983083175194,24.741264027304087,24.06519949289611,24.672975540161133,22010682
2018-04-05,24.358848875798586,24.584202844410953,24.263243329809153,24.39982032775879,25781789
2018-04-06,24.283721192220483,24.495417941627686,23.826182082121818,24.017393112182617,22288200
2018-04-09,24.106166660152198,24.536388671510434,24.051535337213164,24.215429306030273,20457297
2018-04-10,24.584196348793018,24.652484829724706,24.392985307335792,24.550050735473633,20667254
2018-04-11,24.39982169846768,24.632007001158033,24.30421614710741,24.4407958984375,13879915
2018-04-12,24.60468709021364,24.925649331214693,24.56371564071821,24.80272674560547,23817976
2018-04-13,24.864189411263904,24.925649331214693,24.67297833078798,24.80272674560547,17774340
2018-04-16,24.925643125567387,25.082708546652125,24.850523328779442,24.946128845214844,15932369
2018-04-17,25.09637275268813,25.11686122380595,24.76858467188029,24.809558868408203,17675580
2018-04-18,24.84370151760457,24.98710983129102,24.775413021152417,24.918821334838867,14652497
2018-04-19,24.850523328779442,25.055391508081883,24.768577704482645,24.946128845214844,16636652
2018-04-20,24.925648316003752,25.12368796332951,24.90515984638288,25.01442527770996,22371993
2018-04-23,25.041737191645097,25.19197405649245,24.993934428025153,25.13051414489746,25381058
2018-04-24,25.20563321238986,25.45147562406132,25.11002767753388,25.308067321777344,27106350
2018-04-25,25.212464677603975,25.294413072792583,24.932479361173883,25.04857063293457,27730213
2018-04-26,25.130510912530116,25.335379088634134,25.09636530127714,25.164653778076172,20405651
2018-04-27,25.116855732174884,25.342209645244694,25.062221651611218,25.26708984375,14425149
2018-04-30,25.355864136986384,25.390009747335785,24.85735085613658,25.00075912475586,28295789
2018-05-01,24.297381186647314,24.61834338064671,23.655462290063006,24.174461364746094,51278154
2018-05-02,24.017398204390744,24.153977932778734,23.72375302392495,23.826187133789062,29550260
2018-05-03,23.77837996247643,23.819354147975318,23.505223301995496,23.73740577697754,23517902
2018-05-04,23.600833451554234,23.894475889562177,23.471082296293602,23.792041778564453,19795912
2018-05-07,23.757893781481076,23.99007625195686,23.703262450445187,23.853496551513672,21580018
2018-05-08,23.839841052913176,23.962763615520135,23.703264088737175,23.887643814086914,28269650
2018-05-09,23.914959024036747,24.181287104074617,23.81252493589088,24.017393112182617,20430209
2018-05-10,24.134623810790533,24.348387121049978,24.05877070375706,24.16220474243164,30906653
2018-05-11,24.224259394777334,24.520770981130887,24.182888006224427,24.47939682006836,21619964
2018-05-14,24.48629884462746,24.76902004656423,24.472508377950657,24.727645874023438,21485052
2018-05-15,24.4862996128827,24.672482008902534,24.465613912218487,24.610422134399414,19345643
2018-05-16,24.63799750703722,24.74143153203089,24.527668250045288,24.6035213470459,21870711
2018-05-17,24.5690476248201,24.67248167174868,24.43802987153903,24.62421226501465,13021432
2018-05-18,24.555247763952952,24.65178654048879,24.431125291617146,24.5759334564209,15734639
2018-05-21,24.624209892456285,24.734539162215082,24.493194924309027,24.686269760131836,17802903
2018-05-22,24.686268146899426,24.886240974960458,24.61041781858834,24.631103515625,14477322
2018-05-23,24.60352447107255,24.844868711695838,24.56904553419342,24.803497314453125,20358642
2018-05-24,24.796600474842297,24.886244051436357,24.665585499060512,24.74833106994629,17523066
2018-05-25,24.700060140041302,24.7690152325338,24.506982554050495,24.6035213470459,15005376
2018-05-29,24.389759624478433,24.63799908232715,24.355280689772766,24.617313385009766,28179639
2018-05-30,24.789705680738326,24.99657377038247,24.75522951413789,24.85866355895996,29093773
2018-05-31,24.789705612476222,24.962097535045224,24.748331440159248,24.775915145874023,30926468
2018-06-01,25.003462868485293,25.017253330212483,24.9000260880032,24.996564865112305,22345011
2018-06-04,25.106902407871488,25.210336438632197,24.982779907452635,25.134483337402344,19015319
2018-06-05,25.175859582617267,25.26550315601313,25.058632304903355,25.12759017944336,21476093
2018-06-06,25.10000262199004,25.217229881708235,24.955194434698015,25.086212158203125,19368093
2018-06-07,25.16207504272461,25.231030160994244,25.07932668279233,25.16207504272461,17083337
2018-06-08,25.189647421980062,25.313769919703596,25.134482791606256,25.28618621826172,16453783
2018-06-11,25.375828827287812,25.375828827287812,25.01725735709796,25.031047821044922,19505640
2018-06-12,25.093107681316084,25.100002913289565,24.92761379642304,25.031047821044922,16371887
2018-06-13,25.079317509714315,25.175856303488054,24.962093019779008,24.97588348388672,16029232
2018-06-14,24.975885352621074,25.093109851327302,24.85866085391485,24.934511184692383,19959387
2018-06-15,24.955198563173408,25.093111541387675,24.8448692896061,25.072425842285156,49156979
2018-06-18,24.913825486983075,24.975885352621074,24.63799954913185,24.934511184692383,24143451
2018-06-19,24.748326963560086,25.072422277660458,24.734536499452375,24.97588348388672,18484630
2018-06-20,25.02415960332905,25.22413247665162,24.96899495956875,25.14138412475586,21354251
2018-06-21,25.01036212512448,25.072421985395643,24.92761379642304,25.031047821044922,16893090
2018-06-22,25.162067079158117,25.265501110082084,25.10000444259573,25.175857543945312,27018447
2018-06-25,25.04483799433257,25.14137678586059,24.92071827523073,25.086212158203125,20424517
2018-06-26,25.10000262199004,25.23102034549515,25.03104753054566,25.086212158203125,25435023
2018-06-27,25.031048279988127,25.2034374000154,24.94830272227939,24.9689884185791,29396165
2018-06-28,24.900033926389753,25.162069416749944,24.900033926389753,25.072425842285156,16506167
2018-06-29,25.13448218056044,25.224125742429777,25.017257690429688,25.017257690429688,20974705
2018-07-02,24.824185979135937,25.079323488501522,24.824185979135937,25.051742553710938,14556372
2018-07-03,25.0931097998514,25.22412753593848,24.989675766496898,25.065528869628906,9608159
