Price,Open,High,Low,Close,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2018-01-02,124.71402647197576,125.57700589009139,123.74850542246794,125.56846618652344,1050200
2018-01-03,125.4830222143839,126.06403498631673,124.6542146138146,125.57701110839844,1172500
2018-01-04,126.22638374376267,126.9612024684739,125.52574991101916,125.92733764648438,1545100
2018-01-05,126.83301099587909,129.74665303885217,126.83301099587909,128.39663696289062,1573100
2018-01-08,128.16597605239332,130.59258206993317,128.15743634756805,130.3618927001953,1374100
2018-01-09,130.7036269791825,132.10490740514936,130.49001707865273,131.24192810058594,1304900
2018-01-10,130.8659949347369,131.66917038390375,129.370725375714,129.54161071777344,1123200
2018-01-11,129.9517444634513,132.1305685343445,129.57578887001512,131.60935974121094,1781500
2018-01-12,132.67741256745902,133.36096702255765,131.78024815999936,131.87423706054688,1850500
2018-01-16,132.3356139810963,134.27518255279088,130.6865387166488,130.72926330566406,2492300
2018-01-17,130.5327828509846,131.87424666994872,129.69542238955657,131.62646484375,2084900
2018-01-18,131.84000991616486,132.19033322017694,130.64378686196272,131.07955932617188,1757000
2018-01-19,131.29325591398347,131.45560160296765,129.31094881986957,129.36221313476562,3040900
2018-01-22,129.39636491942466,129.88338882401058,128.01217662061381,129.4219970703125,2403700
2018-01-23,129.1314680982034,130.10552877484076,127.34567932627299,129.58432006835938,2632500
2018-01-24,128.80682512271957,129.87487508227778,125.74792847401856,128.11473083496094,2928000
2018-01-25,127.90962239146614,129.3109029988712,126.29473185587304,126.65359497070312,1649700
2018-01-26,127.13209589500435,129.33655220924157,126.82449703632666,128.99478149414062,2148600
2018-01-29,128.9947593359962,130.2166018184307,128.72988512163434,129.35362243652344,1566400
2018-01-30,128.7383969958503,129.37068691498365,127.90958964365723,128.20864868164062,1471600
2018-01-31,128.39668361102244,129.59289422041556,127.94383152048663,128.9178924560547,1690100
2018-02-01,128.16237746079887,129.08101816078366,126.97759243845807,127.46696472167969,1427000
2018-02-02,126.33364302561705,126.93462906669615,124.1529660401766,124.5135498046875,1774600
2018-02-05,124.26463593963285,125.97311599084934,118.63262285704457,119.00180053710938,2508900
2018-02-06,117.61092281356008,123.15706140713334,115.5160916047574,122.81365203857422,2455000
2018-02-07,121.98950671009779,124.01565434689341,121.37135908529683,122.49604034423828,1464500
2018-02-08,122.44449695119302,123.00255365260946,117.50791104757654,117.52508544921875,2657200
2018-02-09,118.52956977140185,119.75728401341011,113.1637156197903,118.66693878173828,2382500
2018-02-12,119.55122158649087,120.99355678682126,118.02302748604272,120.11785888671875,1762700
2018-02-13,119.29364017910235,121.01071312331463,117.92857033250806,120.46125030517578,1344400
