Price,Open,High,Low,Close,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2012-01-03,18.251787564860553,18.3258085746855,17.6401482513042,17.644044876098633,12922400
2012-01-04,17.690792168602613,18.16607928847541,17.6401464543227,17.98687171936035,13886800
2012-01-05,17.99465716668391,18.0764699029239,17.745326793312753,18.06088638305664,9731800
2012-01-06,18.06868815212547,18.27516470330231,18.010250663314974,18.20114517211914,8105400
2012-01-09,18.20503638102239,18.23230680694618,18.025830300344115,18.150495529174805,7261600
2012-01-10,18.32970582890793,18.419308889871523,18.07258354949546,18.240102767944336,7868000
2012-01-11,18.169973900482262,18.39203392865065,18.1037461489109,18.356971740722656,8201000
2012-01-12,18.43878313085556,18.555656586540746,18.329699950906317,18.543968200683594,8973400
2012-01-13,18.50501846938496,18.543975808553828,18.286853506108514,18.450477600097656,9538200
2012-01-17,18.67643129337044,18.69591144746651,18.51670383822157,18.586828231811523,7536600
2012-01-18,18.64526866175935,18.75824703437128,18.551768960187704,18.71539306640625,11219400
2012-01-19,18.692010392713527,18.71928081863317,18.582928689034954,18.70759391784668,10540800
2012-01-20,18.67642888073799,18.8517398420661,18.625784647786357,18.758241653442383,9582200
2012-01-23,18.75824394248185,18.7777226103115,18.353081112665922,18.442684173583984,15163000
2012-01-24,18.411514611857665,18.621887762508376,18.325808187839407,18.563451766967773,10309200
2012-01-25,18.734873803108467,18.734873803108467,18.446584387093196,18.61020851135254,14279000
2012-01-26,18.72318600765389,18.890705264147883,18.33360661787761,18.83226776123047,24982200
2012-01-27,18.65694857671381,18.67253210215809,18.275161120089653,18.64136505126953,26973400
2012-01-30,18.454369449475386,18.886802673339844,18.40762035358184,18.886802673339844,16458600
2012-01-31,18.91018038300403,18.94134595554355,18.62968279951256,18.66864013671875,11731200
2012-02-01,18.832265598108556,18.867327798606183,18.520602419311444,18.79330825805664,16545600
2012-02-02,18.789418202390504,18.89070969974727,18.469963146655076,18.567358016967773,11977800
2012-02-03,18.688120261239753,18.855639485984458,18.676431871195067,18.824472427368164,9995800
2012-02-06,18.81274071843829,18.96130392969898,18.761917678601506,18.87920379638672,7415200
2012-02-07,18.863568053182917,19.000401629039775,18.8127435144186,18.92612075805664,6351800
2012-02-08,18.94958450181742,19.08250922762376,18.875302116253096,19.04732322692871,7672200
2012-02-09,19.10204733927549,19.29752469396906,19.062950973512457,19.23497200012207,9513600
2012-02-10,19.078596968301504,19.117693349328167,18.96131080797039,19.086416244506836,8176400
2012-02-13,19.176331071735174,19.26234159793313,19.051225665287642,19.2545223236084,7716600
2012-02-14,19.145054885991502,19.203697204589844,19.0238583746898,19.203697204589844,6621200
2012-02-15,19.17632956988445,19.23497337704003,18.92611877658539,18.9534854888916,8092600
2012-02-16,18.90657494477144,19.0746856332221,18.894846777652546,18.969127655029297,9766400
2012-02-17,19.027773893720322,19.164609000859688,18.933945554731473,18.94176483154297,12705800
2012-02-21,18.930030123431536,19.10596007634662,18.79319654414989,18.867477416992188,8291600
2012-02-22,18.879203601251053,18.93784591385058,18.715001844949825,18.89484214782715,8649400
2012-02-23,18.898749308090302,18.980849433035477,18.765824657114127,18.945663452148438,8253400
2012-02-24,18.9222102303584,19.039496355433656,18.80492261390915,18.883113861083984,6553400
2012-02-27,18.816650441451255,18.984761084556354,18.67981539935179,18.855745315551758,6713000
2012-02-28,18.855740410077168,19.12549855048811,18.828373707051714,19.12158966064453,7653200
