Price,Open,High,Low,Close,Volume
Ticker,WHR,WHR,WHR,WHR,WHR
Date,,,,,
2012-01-03,30.534316337235282,31.368103844880935,30.496416028858093,30.64169692993164,1954500
2012-01-04,30.616433733196793,31.13439258786057,30.142690702010533,30.932262420654297,1779000
2012-01-05,30.648002308088824,31.829200392174116,30.407971939111192,31.784984588623047,2053700
2012-01-06,31.75341974510831,31.785002135139372,30.963847946422252,31.254409790039062,1839200
2012-01-09,31.39336989003986,32.17030811944123,31.39336989003986,31.892379760742188,1297000
2012-01-10,32.2334760210319,33.06726358773174,32.21452707029199,32.73880386352539,1882700
2012-01-11,32.56193815481998,33.14937972357419,32.40402380643619,32.73880386352539,1794200
2012-01-12,32.2018870743736,32.93460940524981,31.481798177944725,32.85249328613281,3091000
2012-01-13,32.625098692026704,32.877760152207834,31.923958742538325,32.1513557434082,2478300
2012-01-17,32.675621584885945,33.054617291690214,31.494423479277653,31.51337242126465,2413600
2012-01-18,31.576547983682985,34.19160869563257,31.44389812571733,34.021060943603516,3557800
2012-01-19,34.00210956653704,35.55598576119778,33.856826284406154,35.012760162353516,2828300
2012-01-20,34.88642771384036,34.88642771384036,33.74312728663359,34.2295036315918,2614600
2012-01-23,34.22319772777642,34.80432137243613,33.94526934244983,34.084232330322266,2046500
2012-01-24,33.806295190788646,34.55796642597305,33.68628118470811,34.33688735961914,1926600
2012-01-25,34.362158276973545,34.81694989701448,33.73050097342316,34.671669006347656,1740400
2012-01-26,34.25476856556345,34.899059177999305,33.970522352785736,34.37478256225586,1337700
2012-01-27,34.2358409191339,34.646416895602,33.98949485133655,34.488502502441406,1055100
2012-01-30,34.12212014090524,34.48848004145927,33.705226510850885,33.95157241821289,1565500
2012-01-31,34.267410613397985,34.545338974886796,33.420989683430335,34.31162643432617,2691400
2012-02-01,37.349897354806934,41.21563941109589,36.951952575465285,38.93535614013672,13143400
2012-02-02,39.01116212371188,41.019835369274226,38.84693225083495,40.653472900390625,4831300
2012-02-03,41.10193140848179,43.67277586942795,41.08298246465544,43.36958312988281,4802400
2012-02-06,43.4074990964065,45.2077217971142,43.066403507983395,44.68344497680664,3650500
2012-02-07,44.481309320923266,44.803455917996075,43.82438510024052,44.658172607421875,3661500
2012-02-08,44.65817103984555,45.05611823966191,43.773854638393516,44.342342376708984,2467400
2012-02-09,44.354977321074195,44.354977321074195,43.413809273408866,43.919132232666016,2027100
2012-02-10,43.49592001567948,44.36760531374063,43.14219348646554,44.241275787353516,1937400
