Price,Open,High,Low,Close,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2012-01-03,31.11838981148017,31.477929148751347,30.868914279241082,30.920276641845703,8452900
2012-01-04,30.861568498294318,31.49259201590772,30.758841005669,31.360519409179688,11085800
2012-01-05,31.279803877539454,31.698041696390796,31.10370241742627,31.617328643798828,10245500
2012-01-06,31.551304454250612,31.771429274356198,31.404553641167237,31.698055267333984,7285500
2012-01-09,31.68337716287338,31.771426523484227,31.367863921725906,31.720064163208008,7346600
2012-01-10,31.940196990966797,31.99155936415061,31.63935903415901,31.940196990966797,7497500
2012-01-11,31.932844809813574,31.991543436067353,31.668693994076534,31.888818740844727,8222100
2012-01-12,31.984219923718257,32.03558229183052,31.646694990683606,31.83746910095215,8449900
2012-01-13,31.632024862874193,31.94019912254353,31.492610298608888,31.92552375793457,8076200
2012-01-17,31.99889179866151,32.25570361123551,31.93285407556551,32.09428024291992,7709100
2012-01-18,32.07960430998238,33.01146869747152,32.064928949663006,32.930755615234375,13147000
2012-01-19,32.92341857196412,33.326981209072585,32.61524438331222,33.319644927978516,15722900
2012-01-20,33.348991507636185,33.38567850662695,32.51251561487676,32.659263610839844,12589200
2012-01-23,32.519853923408355,33.01146869747152,32.27037839605663,32.930755615234375,13779200
2012-01-24,32.79867449430992,33.11418768896757,32.69594978889362,32.98944854736328,10953000
2012-01-25,32.894069013708396,33.3196432719869,32.72530376750407,33.20957946777344,9930000
2012-01-26,33.27560395119105,33.27560395119105,32.629905140427425,32.98210525512695,11174400
2012-01-27,32.82069902132984,33.01881223059816,32.585898802724294,32.923423767089844,7924800
2012-01-30,32.71062872021547,32.86471579517348,32.44647784940824,32.850040435791016,6724600
2012-01-31,32.923412981079004,33.20223919896684,32.4758243362965,32.57121276855469,10343500
2012-02-01,32.79134050733412,32.95276666893158,32.59322734511144,32.62991714477539,10906400
2012-02-02,32.68860774233289,32.7399700903773,32.50516998530629,32.6225700378418,8963500
2012-02-03,32.88672763554606,33.21691622607134,32.88672763554606,33.14353942871094,10422700
2012-02-06,33.05548644747714,33.224248864348944,33.01146317292521,33.165550231933594,8091400
2012-02-07,33.114190629620715,33.44437921137946,33.09217619147777,33.356327056884766,9725400
2012-02-08,33.35632794249819,33.363667021753535,32.90873927523487,33.14353942871094,7578800
2012-02-09,33.2169189453125,33.290292949640914,32.89406940761309,33.2169189453125,5356700
2012-02-10,32.996785908855564,33.26093673706055,32.96743519482431,33.26093673706055,5026100
2012-02-13,33.400364427266716,33.83327786993821,33.34900205263107,33.701202392578125,9184000
2012-02-14,33.649826670418896,33.90663844173029,33.51775124544778,33.79657745361328,7717100
2012-02-15,33.576451401999634,33.8772892616239,33.49574112666896,33.539764404296875,7486800
2012-02-16,33.67185166448933,33.9213272551651,33.54711526867119,33.701202392578125,7453800
2012-02-17,33.862614962319796,34.28085287253197,33.818588887914906,34.27351379394531,11555900
2012-02-21,35.26408338755681,35.27141966791901,34.222155236687115,34.42760467529297,20475700
2012-02-22,34.339550224978055,34.66240249382634,34.08273846479261,34.1707878112793,11639500
2012-02-23,34.14877385133591,34.63304942262565,34.13409849474676,34.44961166381836,9232100
