Price,Open,High,Low,Close,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2012-01-03,18.41913150926102,18.62369444354209,17.728734455128354,17.929035186767578,15037852
2012-01-04,17.848066213529467,17.886421486880653,17.617933433795752,17.63924217224121,9953779
2012-01-05,17.596619207201442,17.69037625956797,17.421888290220856,17.579572677612305,10997428
2012-01-06,17.634977078213677,17.634977078213677,17.430415273994175,17.51138687133789,7476586
2012-01-09,17.5199141019102,17.703167200724394,17.4730344216046,17.643503189086914,14797549
2012-01-10,17.745783230187868,17.79266176704353,17.511388266656535,17.524173736572266,9133189
2012-01-11,17.50286389847324,17.54548136909277,17.221591555413124,17.259946823120117,14739506
2012-01-12,17.323868283848704,17.366485745598364,17.055380326153028,17.123567581176758,11719178
2012-01-13,17.055382224214195,17.068167692087204,16.889175700370405,16.936054229736328,13063415
2012-01-17,17.170453101970782,17.217331642110437,16.81246903626448,16.855085372924805,10965042
2012-01-18,16.876391689571022,16.94884116093811,16.75706368479062,16.867868423461914,12150573
2012-01-19,16.93605489477175,16.98719562864562,16.769848364401458,16.83377456665039,9959247
2012-01-20,16.7911573257139,16.89769985794421,16.735755528049527,16.774110794067383,10776753
2012-01-23,16.816731517440132,17.02981777720716,16.816731517440132,16.974414825439453,12622767
2012-01-24,16.893442892843737,16.9360603747995,16.680357762318433,16.71445083618164,10681417
2012-01-25,16.71444998526927,17.068173016166323,16.437438645912632,17.05112648010254,19693754
2012-01-26,17.068174252358748,17.196025561350382,16.919014201930715,17.042604446411133,13097063
2012-01-27,16.970152330974173,16.970152330974173,16.70592534554718,16.855085372924805,12354704
2012-01-30,16.786895458087802,16.93179325922841,16.684615126540603,16.927532196044922,31340729
2012-01-31,16.974415434940074,17.00424858362777,16.838040861983323,16.953107833862305,7551172
2012-02-01,17.008503694848272,17.059644426713977,16.833773905631254,16.936054229736328,9543274
2012-02-02,16.999982015404054,17.004244218301455,16.795419068857548,16.8934383392334,7864379
2012-02-03,16.970149665638335,16.995719463618528,16.8422972568581,16.927532196044922,6819608
2012-02-06,16.940323142738094,16.987201690673828,16.86361258436566,16.987201690673828,8504392
2012-02-07,16.961631125468884,17.11079003135141,16.867872894165888,17.059650421142578,8664220
2012-02-08,17.09799728047658,17.1491380051332,16.96162277447638,17.1363525390625,7484437
2012-02-09,17.106525817894642,17.17897529512693,17.01702980706412,17.06817054748535,43049251
2012-02-10,16.999988400219642,17.055390220934914,16.927538901138472,16.978679656982422,10589867
2012-02-13,17.088797059614393,17.140620708322462,16.911732830291452,16.94196319580078,8280492
2012-02-14,16.88582194103365,16.937645594383735,16.76490162300965,16.855592727661133,12997942
2012-02-15,16.916053546187158,16.93764567658022,16.84263660734787,16.88150405883789,8010047
2012-02-16,16.920372154652842,17.136303860407946,16.91173507119779,17.058568954467773,8593279
2012-02-17,17.13198971066026,17.153583002983712,16.95060744095729,16.959245681762695,10817411
2012-02-21,17.00242672858067,17.05856950511784,16.79945121887845,16.808088302612305,9055238
2012-02-22,16.82536104060462,16.980830833623877,16.769218272690793,16.92037010192871,9086222
2012-02-23,16.91605626382538,16.92037422865983,16.799452735777805,16.851276397705078,7148518
2012-02-24,16.855598340548134,17.036980610251103,16.84696009974273,16.959245681762695,12700297
2012-02-27,16.92469146446799,16.959240953522112,16.85559364120445,16.90741729736328,5315543
2012-02-28,16.907418150659083,16.95924180943339,16.7778595811457,16.846956253051758,6082297
2012-02-29,16.855591511957297,16.963556774990302,16.82536114592049,16.872865676879883,8640526
2012-03-01,16.84264141699302,16.91173925657873,16.756268251377143,16.82968521118164,6933030
2012-03-02,16.821038082947194,16.85558755953551,16.756258247410706,16.790807723999023,6092812
2012-03-05,16.751947509341193,16.85991279362064,16.67853056170567,16.834001541137695,6419898
