Price,Open,High,Low,Close,Volume
Ticker,MNST,MNST,MNST,MNST,MNST
Date,,,,,
2012-01-03,7.797500133514404,7.890832901000977,7.594167232513428,7.7083330154418945,9556800
2012-01-04,7.677499771118164,7.748332977294922,7.617499828338623,7.7158331871032715,4840800
2012-01-05,7.761666774749756,7.847499847412109,7.6616668701171875,7.821667194366455,8409600
2012-01-06,7.866666793823242,8.039999961853027,7.837500095367432,7.948332786560059,8970000
2012-01-09,7.949999809265137,8.039999961853027,7.882500171661377,7.993332862854004,4220400
2012-01-10,8.02750015258789,8.05666732788086,7.899167060852051,7.9375,5086800
2012-01-11,7.887499809265137,7.925000190734863,7.696667194366455,7.699999809265137,5034000
2012-01-12,7.760832786560059,7.928332805633545,7.679166793823242,7.9191670417785645,6033600
2012-01-13,7.945833206176758,8.095000267028809,7.850832939147949,8.082500457763672,9595200
2012-01-17,8.35083293914795,8.462499618530273,8.270833015441895,8.380000114440918,20980800
2012-01-18,8.449999809265137,8.47249984741211,8.266667366027832,8.325833320617676,8425200
2012-01-19,8.333333015441895,8.555000305175781,8.333333015441895,8.41333293914795,12166800
2012-01-20,8.4350004196167,8.729166984558105,8.421667098999023,8.710000038146973,13719600
2012-01-23,8.732500076293945,8.764166831970215,8.59000015258789,8.75,9348000
2012-01-24,8.689167022705078,8.90250015258789,8.666666984558105,8.861666679382324,9460800
2012-01-25,8.829167366027832,9.052499771118164,8.77416706085205,9.040833473205566,8881200
2012-01-26,9.02750015258789,9.058333396911621,8.833333015441895,8.8725004196167,7587600
2012-01-27,8.888333320617676,9.033332824707031,8.875,8.960832595825195,7999200
2012-01-30,8.78083324432373,8.952500343322754,8.602499961853027,8.792499542236328,10627200
2012-01-31,8.759166717529297,8.826666831970215,8.702500343322754,8.709166526794434,9602400
2012-02-01,8.795832633972168,8.80666732788086,8.637499809265137,8.732500076293945,10920000
2012-02-02,8.831666946411133,8.912500381469727,8.764166831970215,8.819999694824219,11947200
2012-02-03,8.880000114440918,8.899999618530273,8.761667251586914,8.80916690826416,10050000
2012-02-06,8.789999961853027,8.884166717529297,8.75333309173584,8.782500267028809,5869200
