Price,Open,High,Low,Close,Volume
Ticker,PTC,PTC,PTC,PTC,PTC
Date,,,,,
2012-01-03,18.709999084472656,18.959999084472656,18.56999969482422,18.700000762939453,1246300
2012-01-04,18.530000686645508,18.600000381469727,18.15999984741211,18.18000030517578,701400
2012-01-05,18.100000381469727,18.6299991607666,17.8700008392334,18.450000762939453,766300
2012-01-06,18.31999969482422,18.350000381469727,17.860000610351562,17.959999084472656,1366200
2012-01-09,17.959999084472656,18.489999771118164,17.84000015258789,18.190000534057617,1346000
2012-01-10,18.6200008392334,19.020000457763672,18.260000228881836,18.959999084472656,1160200
2012-01-11,18.81999969482422,19.170000076293945,18.809999465942383,19.110000610351562,781700
2012-01-12,19.110000610351562,19.350000381469727,18.809999465942383,19.209999084472656,1257600
2012-01-13,19.0,19.43000030517578,18.93000030517578,19.420000076293945,1353900
2012-01-17,19.760000228881836,19.829999923706055,19.270000457763672,19.309999465942383,964300
2012-01-18,19.209999084472656,20.260000228881836,19.200000762939453,20.25,996400
2012-01-19,20.389999389648438,20.93000030517578,20.260000228881836,20.899999618530273,1264700
2012-01-20,20.829999923706055,21.25,20.549999237060547,21.18000030517578,927800
2012-01-23,20.950000762939453,21.43000030517578,20.719999313354492,20.940000534057617,917700
2012-01-24,20.81999969482422,21.5,20.81999969482422,21.469999313354492,858400
2012-01-25,21.40999984741211,21.649999618530273,21.170000076293945,21.56999969482422,1042500
2012-01-26,23.100000381469727,26.479999542236328,23.030000686645508,25.639999389648438,6970500
2012-01-27,25.479999542236328,26.579999923706055,25.450000762939453,25.799999237060547,2936600
2012-01-30,25.049999237060547,25.790000915527344,24.8700008392334,24.979999542236328,2760900
2012-01-31,25.239999771118164,25.34000015258789,24.850000381469727,25.170000076293945,2141600
2012-02-01,25.25,25.84000015258789,25.09000015258789,25.719999313354492,1751900
2012-02-02,25.68000030517578,26.0,25.510000228881836,25.6200008392334,1062900
2012-02-03,26.010000228881836,26.030000686645508,25.760000228881836,25.940000534057617,1393600
2012-02-06,25.709999084472656,26.170000076293945,25.600000381469727,26.110000610351562,1850000
2012-02-07,26.0,26.450000762939453,25.6200008392334,26.270000457763672,2156600
2012-02-08,26.549999237060547,27.25,26.260000228881836,27.049999237060547,2176500
2012-02-09,26.969999313354492,27.049999237060547,26.030000686645508,26.950000762939453,1947900
2012-02-10,26.65999984741211,27.15999984741211,26.360000610351562,27.09000015258789,1511200
2012-02-13,27.5,27.729999542236328,27.079999923706055,27.459999084472656,946200
2012-02-14,27.270000457763672,27.690000534057617,27.1200008392334,27.6299991607666,933100
2012-02-15,27.709999084472656,27.75,26.700000762939453,26.8799991607666,1081900
2012-02-16,26.81999969482422,27.489999771118164,26.81999969482422,27.209999084472656,977300
2012-02-17,27.350000381469727,27.489999771118164,26.459999084472656,26.530000686645508,1362000
