Price,Open,High,Low,Close,Volume
Ticker,BWA,BWA,BWA,BWA,BWA
Date,,,,,
2010-01-04,12.423354437024162,12.638767471090558,12.415926762108562,12.545917510986328,1460896
2010-01-05,12.545919820411466,13.19958510838782,12.527349824972296,13.143875122070312,3014944
2010-01-06,13.143875872878658,13.660121936523131,13.110449718232376,13.626696586608887,4738256
2010-01-07,13.556133558843445,13.842111231889504,13.392716596056877,13.812398910522461,2944739
2010-01-08,13.734399726982444,13.812394343599793,13.518989089589416,13.559842109680176,2840682
2010-01-11,13.671266036884504,13.756686734282017,13.455852948164427,13.537561416625977,3277587
2010-01-12,13.459565447316999,13.589556224013185,13.151303191909163,13.188443183898926,4399955
2010-01-13,13.229296769735676,13.370428245265257,13.147588310998804,13.281292915344238,4480157
2010-01-14,13.281293550467346,14.142942625073568,13.259008912189469,14.068662643432617,5093597
2010-01-15,14.105804654754927,14.246936961981186,13.700977731146335,13.871822357177734,3827866
2010-01-19,13.882962884250574,14.083519803175403,13.764115233849196,13.994382858276367,3155808
2010-01-20,13.793825561259057,13.853250189562903,13.67126488076131,13.804967880249023,2271318
2010-01-21,13.856969541589844,14.050097235014706,13.578417910032412,13.68241024017334,4204790
2010-01-22,13.715829699237823,13.91638659455481,13.492990582148954,13.544986724853516,2480797
2010-01-25,13.648980958382017,14.076090869499913,13.492992508004095,13.752971649169922,2494429
2010-01-26,13.71583262167203,13.875536531028295,13.437283464777462,13.455853462219238,2199523
2010-01-27,13.35557323344073,13.455851689252706,12.765045622190618,13.095592498779297,4344973
2010-01-28,13.12901958515117,13.19215805546699,12.623914236820697,12.776188850402832,3478432
2010-01-29,12.794755576590376,13.366712282638836,12.794755576590376,13.032451629638672,4603526
2010-02-01,13.106731741931428,13.35557091931866,13.062164888290388,13.33328628540039,2467619
2010-02-02,13.314721379944896,13.5412760099594,13.129021391232772,13.452139854431152,2272454
2010-02-03,13.370429248406204,13.90153306294497,13.370429248406204,13.760400772094727,3294627
2010-02-04,13.596985010609117,13.596985010609117,13.114164270591534,13.117878913879395,1988909
2010-02-05,13.084450723680828,13.117877681739353,12.57934539030809,12.89132308959961,4459709
2010-02-08,12.958173015862172,13.329573690768095,12.843038412322702,13.132731437683105,3218742
2010-02-09,13.311005902622425,13.626696649305783,13.18472976489549,13.359288215637207,6519504
2010-02-10,13.277580360153275,13.593271926127631,13.13644886243502,13.455853462219238,3507514
2010-02-11,13.686121832290288,13.734402537781675,13.166160297535491,13.244154930114746,5465750
2010-02-12,13.091878852543383,13.611840329484505,13.091878852543383,13.608125686645508,4038026
2010-02-16,13.786398988352216,13.827253624763523,13.596984378756652,13.749258995056152,2493520
2010-02-17,13.83096891019382,14.001813550956062,13.756688911508382,13.812398910522461,2647107
2010-02-18,13.764115826112423,13.882963481627757,13.704691193622718,13.771543502807617,3171030
2010-02-19,13.790114687561756,13.946102349458481,13.723262372616244,13.871822357177734,2681642
2010-02-22,13.957242737493218,14.298931942241314,13.916388103610384,14.209794998168945,3179437
2010-02-23,14.198654704764648,14.447492329851288,13.830966207965993,13.916388511657715,4105504
2010-02-24,13.916387716016533,14.298931543993001,13.916387716016533,14.165226936340332,2702317
2010-02-25,13.9126714738795,14.161509027347453,13.741826915667346,14.12065601348877,2828640
2010-02-26,14.168943108624905,14.209797750420748,13.87925080084208,13.912677764892578,2764115
2010-03-01,13.998095974170317,14.11323059179396,13.912675281152016,14.102089881896973,2745030
2010-03-02,14.239505976660324,14.562625155588984,14.19493831353825,14.358353614807129,5993309
2010-03-03,14.43263928570342,14.462353218796585,14.29522159956825,14.328648567199707,4907066
2010-03-04,14.128088879239412,14.332358851982509,14.105804238427226,14.180084228515625,3058566
2010-03-05,14.30264761386641,14.31378993511372,13.960958346091807,13.983242988586426,5481882
2010-03-08,13.927530992524058,14.05380793275942,13.927530992524058,14.020380973815918,6211421
2010-03-09,13.986951308673786,14.020376647839871,13.734397506128337,13.834676742553711,3538413
2010-03-10,13.775255129157811,13.92752972844142,13.582127507492096,13.634122848510742,3025168
2010-03-11,13.56727081077236,13.715830770253342,13.251580092143302,13.70097541809082,6324339
2010-03-12,13.790113499277641,13.942386504653388,13.726975833172377,13.771543502807617,1598125
2010-03-15,13.745544198464383,13.856964164062363,13.541272652070875,13.693547248840332,1677645
2010-03-16,13.704687798719595,13.853247733678755,13.663833172820356,13.816107749938965,2489203
2010-03-17,13.83468002540928,13.90153232906851,13.674977747074436,13.70097541809082,2922474
2010-03-18,13.723260798023421,13.741830793962906,13.585841540500017,13.615553855895996,3725171
2010-03-19,13.5709867477417,13.782685997761945,13.44842444758895,13.5709867477417,5679318
2010-03-22,13.481849614834065,14.176369533058397,13.481849614834065,14.08723258972168,4716899
2010-03-23,14.050092091585393,14.135514388982235,13.905245167443637,14.113229751586914,3822867
2010-03-24,14.027812063480546,14.150372766972486,13.972102067542659,14.057522773742676,4013034
2010-03-25,14.183799321236817,14.209796996698692,13.882964708060822,13.886677742004395,5336701
2010-03-26,13.894105551157036,13.972100178712008,13.68240630764041,13.752971649169922,3823549
2010-03-29,13.782686858991184,13.916389877950897,13.660122941715775,13.767829895019531,3303942
2010-03-30,13.756681646142216,13.9052415650536,13.741826298036479,13.827248573303223,5031798
2010-03-31,13.760401962623337,14.287791179822301,13.745546608391324,14.180084228515625,7900198
2010-04-01,14.295217237791014,14.566339492797852,14.284074918646956,14.566339492797852,5287626
2010-04-05,14.57377158327486,14.633194614372561,14.220939992951426,14.250652313232422,5454163
2010-04-06,14.198657442576659,14.291507440696384,13.99067280300274,14.131803512573242,4852310
2010-04-07,14.13923007364066,14.13923007364066,13.793826215879509,13.916388511657715,3232829
2010-04-08,13.868105582633838,14.17636943458436,13.756685611334886,14.124372482299805,4089600
2010-04-09,14.098377427907133,14.291506701579527,13.968387437262239,14.183799743652344,6153485
2010-04-12,14.191224971733025,14.414064917232169,14.172654976274764,14.388067245483398,2573722
2010-04-13,14.350928055551254,14.514344990383321,14.295218066067063,14.443778038024902,2533280
2010-04-14,14.514342273847568,14.540339942181594,14.410349991047687,14.499486923217773,2476934
2010-04-15,14.462347510422749,14.555197479198686,14.306358275308105,14.50320053100586,2767750
2010-04-16,14.484631879944263,14.622049524578198,14.035237345625305,14.243220329284668,5134720
2010-04-19,14.165226837463985,14.584909043010118,14.165226837463985,14.5403413772583,4424266
2010-04-20,14.66290722886987,14.856036509839408,14.648051873163439,14.79289722442627,3034029
2010-04-21,14.766898258122518,14.83375057189419,14.670333626067418,14.729758262634277,1871674
