Price,Open,High,Low,Close,Volume
Ticker,ORLY,ORLY,ORLY,ORLY,ORLY
Date,,,,,
2010-01-04,2.615999937057495,2.615999937057495,2.5399999618530273,2.566667079925537,19173000
2010-01-05,2.5566670894622803,2.5713329315185547,2.5380001068115234,2.570667028427124,17011500
2010-01-06,2.562666893005371,2.5833330154418945,2.545332908630371,2.559333086013794,16575000
2010-01-07,2.5480000972747803,2.572000026702881,2.543333053588867,2.551332950592041,10429500
2010-01-08,2.5406670570373535,2.553999900817871,2.5260000228881836,2.5286669731140137,13125000
2010-01-11,2.5286669731140137,2.5446670055389404,2.50333309173584,2.5420000553131104,11673000
2010-01-12,2.5933330059051514,2.630666971206665,2.578000068664551,2.5899999141693115,24910500
2010-01-13,2.5966670513153076,2.614000082015991,2.5833330154418945,2.5986669063568115,20793000
2010-01-14,2.5846669673919678,2.5986669063568115,2.563999891281128,2.5859999656677246,10272000
2010-01-15,2.563333034515381,2.609999895095825,2.5346670150756836,2.547333002090454,20389500
2010-01-19,2.547333002090454,2.580667018890381,2.5333330631256104,2.5739998817443848,13863000
2010-01-20,2.549999952316284,2.557332992553711,2.5133330821990967,2.5299999713897705,14845500
2010-01-21,2.5233330726623535,2.562000036239624,2.504667043685913,2.5226669311523438,21070500
2010-01-22,2.52066707611084,2.5846669673919678,2.510667085647583,2.5239999294281006,20752500
2010-01-25,2.5813329219818115,2.5913329124450684,2.5566670894622803,2.572000026702881,26271000
2010-01-26,2.559999942779541,2.5793330669403076,2.5280001163482666,2.563999891281128,20827500
2010-01-27,2.5446670055389404,2.561332941055298,2.512666940689087,2.551332950592041,22854000
2010-01-28,2.5653328895568848,2.5653328895568848,2.497999906539917,2.5153329372406006,25515000
2010-01-29,2.559333086013794,2.565999984741211,2.518666982650757,2.5199999809265137,27069000
2010-02-01,2.5366671085357666,2.553999900817871,2.5173330307006836,2.549333095550537,19368000
2010-02-02,2.543333053588867,2.5966670513153076,2.5399999618530273,2.5899999141693115,22171500
2010-02-03,2.576667070388794,2.601332902908325,2.565999984741211,2.5953330993652344,18963000
2010-02-04,2.5739998817443848,2.5880000591278076,2.5426669120788574,2.552000045776367,27751500
2010-02-05,2.5480000972747803,2.578666925430298,2.5280001163482666,2.564666986465454,29548500
2010-02-08,2.562000036239624,2.5886669158935547,2.545332908630371,2.5460000038146973,14826000
2010-02-09,2.5713329315185547,2.6040000915527344,2.552000045776367,2.5920000076293945,16587000
2010-02-10,2.5933330059051514,2.611332893371582,2.572000026702881,2.601332902908325,23529000
2010-02-11,2.623332977294922,2.6413331031799316,2.576667070388794,2.634666919708252,25695000
2010-02-12,2.615999937057495,2.6579999923706055,2.6086668968200684,2.6533329486846924,20529000
2010-02-16,2.6600000858306885,2.677333116531372,2.640666961669922,2.6566669940948486,28821000
2010-02-17,2.6559998989105225,2.7320001125335693,2.6500000953674316,2.7193329334259033,30249000
2010-02-18,2.563333034515381,2.5813329219818115,2.5053329467773438,2.557332992553711,137565000
2010-02-19,2.568000078201294,2.611999988555908,2.559999942779541,2.5940001010894775,62865000
2010-02-22,2.5999999046325684,2.609999895095825,2.568000078201294,2.5813329219818115,22660500
2010-02-23,2.5833330154418945,2.5966670513153076,2.561332941055298,2.5733330249786377,26371500
2010-02-24,2.586667060852051,2.624666929244995,2.5813329219818115,2.619333028793335,23559000
2010-02-25,2.5886669158935547,2.6333329677581787,2.5673329830169678,2.6333329677581787,23401500
2010-02-26,2.6419999599456787,2.6453330516815186,2.609333038330078,2.619999885559082,24034500
2010-03-01,2.619333028793335,2.638667106628418,2.5940001010894775,2.638000011444092,21897000
2010-03-02,2.634666919708252,2.6459999084472656,2.6166670322418213,2.6353330612182617,21129000
2010-03-03,2.634000062942505,2.6433329582214355,2.609333038330078,2.617332935333252,23464500
2010-03-04,2.5926671028137207,2.6393330097198486,2.5920000076293945,2.634666919708252,22876500
2010-03-05,2.636667013168335,2.6533329486846924,2.625999927520752,2.6480000019073486,22426500
2010-03-08,2.6433329582214355,2.6726670265197754,2.636667013168335,2.6513330936431885,16101000
2010-03-09,2.638667106628418,2.6679999828338623,2.638000011444092,2.6493330001831055,17887500
2010-03-10,2.6740000247955322,2.6933329105377197,2.6413331031799316,2.684000015258789,20311500
2010-03-11,2.6706669330596924,2.6933329105377197,2.6606669425964355,2.688667058944702,14500500
2010-03-12,2.690000057220459,2.6953330039978027,2.675333023071289,2.6953330039978027,10462500
2010-03-15,2.696000099182129,2.7039999961853027,2.680000066757202,2.6973330974578857,13948500
2010-03-16,2.700000047683716,2.7413330078125,2.690000057220459,2.7406671047210693,19248000
2010-03-17,2.731333017349243,2.793333053588867,2.72933292388916,2.7926669120788574,30928500
2010-03-18,2.7980000972747803,2.813999891281128,2.7766671180725098,2.7939999103546143,25617000
2010-03-19,2.807332992553711,2.812000036239624,2.7813329696655273,2.799999952316284,33721500
2010-03-22,2.799333095550537,2.861332893371582,2.795332908630371,2.8506669998168945,22689000
2010-03-23,2.8519999980926514,2.8666670322418213,2.8299999237060547,2.8666670322418213,13645500
2010-03-24,2.8473329544067383,2.8499999046325684,2.7920000553131104,2.8026669025421143,22321500
2010-03-25,2.822000026702881,2.8233330249786377,2.795332908630371,2.797333002090454,17511000
2010-03-26,2.7939999103546143,2.814666986465454,2.7833330631256104,2.802000045776367,15828000
2010-03-29,2.7346670627593994,2.803333044052124,2.7179999351501465,2.7839999198913574,27535500
2010-03-30,2.7920000553131104,2.805332899093628,2.7613329887390137,2.7886669635772705,14538000
2010-03-31,2.7766671180725098,2.7960000038146973,2.7633330821990967,2.7806670665740967,24261000
2010-04-01,2.7873330116271973,2.802000045776367,2.77066707611084,2.795332908630371,17823000
2010-04-05,2.7986669540405273,2.808000087738037,2.7780001163482666,2.8046669960021973,16368000
2010-04-06,2.7893331050872803,2.810667037963867,2.7860000133514404,2.7939999103546143,19111500
2010-04-07,2.759999990463257,2.7966670989990234,2.759999990463257,2.7820000648498535,21123000
2010-04-08,2.7720000743865967,2.7780001163482666,2.75333309173584,2.7739999294281006,39262500
2010-04-09,2.7799999713897705,2.7920000553131104,2.753999948501587,2.7886669635772705,12898500
2010-04-12,2.7873330116271973,2.799999952316284,2.7639999389648438,2.7920000553131104,16726500
2010-04-13,2.797333002090454,2.813999891281128,2.7820000648498535,2.809999942779541,10024500
2010-04-14,2.8259999752044678,2.9046669006347656,2.822000026702881,2.9019999504089355,22164000
2010-04-15,2.8940000534057617,2.933332920074463,2.8940000534057617,2.921333074569702,20005500
2010-04-16,2.9153330326080322,2.9326670169830322,2.8919999599456787,2.9053330421447754,27595500
