Price,Open,High,Low,Close,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2010-01-04,18.02707986558468,18.333979943060502,17.89364427470365,18.227231979370117,39335700
2010-01-05,18.19387178014316,18.84103140015608,18.173856061881988,18.727611541748047,55416000
2010-01-06,18.700923285743958,18.901075357831633,18.54080137356665,18.754297256469727,33237000
2010-01-07,18.760966729914355,19.63496586445423,18.62753118412911,19.434812545776367,61649000
2010-01-08,19.28136316532262,19.581592516514185,19.081211112885384,19.254676818847656,35508700
2010-01-11,19.40813258558016,19.461506566947612,19.067872977161617,19.214651107788086,24387800
2010-01-12,18.994479488133557,19.047853458858388,18.347319934028015,18.734281539916992,39795000
2010-01-13,18.6742375428448,19.187962858098835,18.547473872417033,19.06787109375,36715300
2010-01-14,19.014499599943655,19.488193540563504,19.014499599943655,19.341415405273438,31540700
2010-01-15,19.227991087255628,19.281365057980455,18.600845976836997,18.734281539916992,47255900
2010-01-19,18.634204252135195,18.994478212192682,18.420708383577313,18.86771583557129,40815800
2010-01-20,18.694247532074233,19.114567305948707,18.48075169311986,18.56081199645996,75712300
2010-01-21,18.667562485870803,19.014493908200944,18.13382281500578,18.680906295776367,90151500
2010-01-22,18.660898357182752,18.95445593475606,18.12715846390064,18.187204360961914,69506900
2010-01-25,18.313966717774957,18.71427097206864,18.14050094706414,18.454072952270508,48319700
2010-01-26,18.313964240981253,18.91442181375165,17.960360840138144,18.007062911987305,66590800
2010-01-27,17.947017551876886,18.841032667083294,17.933673738805496,18.814346313476562,63074200
2010-01-28,18.86771458296433,19.19463026905698,18.494095565256437,18.98113441467285,62109300
2010-01-29,18.974462508153454,19.461500084982788,18.934431081058904,18.967790603637695,88783700
2010-02-01,19.08121049060696,19.408126177612083,19.021164622326868,19.30137825012207,45240000
2010-02-02,19.321399710311518,19.434819583540033,19.021171532379196,19.20798110961914,50306600
2010-02-03,19.09436102808695,19.234712263541056,18.700042650751424,18.806976318359375,44597600
2010-02-04,18.67999258798873,18.76687571118294,18.04507284824321,18.085172653198242,68235300
2010-02-05,18.2455704589463,18.519588089465486,17.791103095347147,18.32577133178711,68479000
2010-02-08,18.198793876639495,18.31909459300731,17.644074898193548,17.664125442504883,43425800
2010-02-09,17.971552270323333,18.138636248365756,17.624018564804775,17.85125160217285,46845300
2010-02-10,17.78442339636893,18.41934190393637,17.74432231397527,18.165374755859375,42104800
2010-02-11,18.14532458208898,18.205474932147553,17.851256345663707,18.098541259765625,35821600
2010-02-12,17.904719486918722,18.071803462982917,17.690850926766917,17.964868545532227,45333600
2010-02-16,18.172056751081353,18.305723190307617,18.004972745986176,18.305723190307617,36097500
2010-02-17,18.439390608129454,18.472806898711877,18.10522260330616,18.265623092651367,50109700
2010-02-18,18.245572390234138,18.42602341716442,18.152005757640556,18.272306442260742,30287900
2010-02-19,18.098530894782446,18.365864922635744,18.091847384742465,18.292348861694336,32174300
2010-02-22,18.365874210677227,18.81365941181764,18.299040351227195,18.7200927734375,41852200
2010-02-23,18.679993297061092,18.71340959000043,18.16537422739611,18.2388916015625,38755100
2010-02-24,18.3458293604584,18.559696742370093,18.165378278939098,18.48617935180664,35782300
2010-02-25,18.15868513779693,18.365868894849786,18.071802037984273,18.339136123657227,34185600
2010-02-26,18.372556587860977,18.379240100867626,17.99828878273688,18.272306442260742,50819700
2010-03-01,18.345827475234454,18.439394126518337,18.145325869233247,18.278993606567383,34311000
2010-03-02,18.3123996255038,18.853751235842882,18.292350368481543,18.62651824951172,45592200
2010-03-03,18.67999619063476,19.014164270791017,18.67331267606163,18.84708023071289,35902200
2010-03-04,18.94733042980886,19.09436392640039,18.853762500386924,19.000797271728516,30891500
2010-03-05,19.13445397436333,19.562189766186364,19.080987159729126,19.48198890686035,40554100
2010-03-08,19.468624187239815,19.61565890093702,19.26144041537051,19.308223724365234,31311900
2010-03-09,19.23470745711556,19.5287743321802,19.027522412491027,19.36837387084961,31292400
2010-03-10,19.46862335768804,19.93645897720008,19.448574097401487,19.762691497802734,42568300
2010-03-11,19.735960092721992,19.889677047729492,19.542142064865025,19.889677047729492,32127400
2010-03-12,19.93646120179757,20.009978563717013,19.70922687836444,19.802793502807617,36671500
2010-03-15,19.702542962606106,19.976560592651367,19.555509516526822,19.976560592651367,26911900
2010-03-16,20.003293410743915,20.26394400017273,19.876309234592892,20.237211227416992,40201400
2010-03-17,20.324095046811333,20.497862537455923,20.22384491464127,20.417661666870117,33176200
2010-03-18,20.36420355900253,20.424353918994097,19.949835828782994,20.24390411376953,33984900
2010-03-19,20.304046630859375,20.41098156105769,20.023345466619396,20.304046630859375,53781800
2010-03-22,20.1102293739423,20.444397357856598,20.083495323349304,20.3240966796875,28594000
2010-03-23,20.36419950928862,20.79861897278164,20.304049161258817,20.77188491821289,39320200
2010-03-24,20.61147848132453,20.905546623173706,20.49786133161572,20.624845504760742,36135600
2010-03-25,20.7384651414877,21.380067046374688,20.651580753482378,20.758514404296875,47424300
2010-03-26,20.85876448554554,21.23303353712237,20.718414547266477,20.865447998046875,36079700
2010-03-29,20.95233755428052,21.019171421030613,20.651585791280088,20.785253524780273,25280200
2010-03-30,20.785244365268852,20.918910765115783,20.584742853374323,20.61147689819336,26937900
2010-03-31,20.437712491353064,20.82534727602557,20.437712491353064,20.798614501953125,28384000
2010-04-01,20.985749412996903,21.11941711823403,20.8052983933517,20.965700149536133,33041400
2010-04-05,21.045894300011145,21.219661761897395,20.892177371140402,21.059261322021484,30821900
2010-04-06,20.959017076304065,21.647402330886287,20.952333563427086,21.573884963989258,39500100
2010-04-07,21.57388074717024,21.714233215403837,21.233030580314875,21.380064010620117,34514700
2010-04-08,21.246401304111902,21.660768895668355,21.092683060712208,21.540468215942383,32203600
2010-04-09,21.654084877712954,21.821168858098087,21.333282666563797,21.587249755859375,27106200
2010-04-12,21.65408356975898,21.854583824210646,21.56719919134694,21.667448043823242,25108400
2010-04-13,21.49368365666539,21.547151755446546,21.206298999464853,21.487001419067383,38042000
2010-04-14,21.69418836259,22.335790382117665,21.620670986487912,22.242223739624023,54445900
2010-04-15,22.208799929590093,22.649901487419037,22.135282578368777,22.395933151245117,47891800
2010-04-16,22.19543752236771,22.222171573734776,21.15951725213861,21.76102066040039,89843800
2010-04-19,21.80111932606623,22.228853952651303,21.47363611799306,22.06845474243164,54879400
2010-04-20,22.18206928359604,22.649904958937032,22.05508637079606,22.516237258911133,46816100
2010-04-21,21.78106583264938,22.890503260982744,21.7275977399591,22.061765670776367,96214600
2010-04-22,21.854587830792042,22.53629086050293,21.761021198194385,22.442724227905273,49765400
2010-04-23,22.522923559319715,22.583073900897553,22.18875556155384,22.37588882446289,30999200
2010-04-26,22.29568693215253,22.35583726756119,21.781067962433873,21.867952346801758,36186000
2010-04-27,21.520413824901222,22.101865272036935,21.15282836057174,21.19961166381836,52674300
2010-04-28,21.43353164958439,21.821167687034485,21.366697806067144,21.6875,39027300
2010-04-29,21.91473439640276,22.322419696318924,21.87463332527198,22.20880126953125,31021400
2010-04-30,22.222171518970715,22.60312282676454,22.041720496936883,22.128604888916016,53446100
2010-05-03,22.202124922079914,22.78357658547551,22.195440133701936,22.643226623535156,37442300
2010-05-04,22.329102826871527,22.703371857237084,21.867951963161527,22.014984130859375,53828300
2010-05-05,21.84095465206651,22.209097710665695,21.231843208351247,21.861034393310547,45183200
