Price,Open,High,Low,Close,Volume
Ticker,PSA,PSA,PSA,PSA,PSA
Date,,,,,
2010-01-04,46.360447054364414,46.57024571621087,45.08462754425097,45.43618392944336,1579100
2010-01-05,45.28874989664103,45.889801138300804,44.925850544004774,45.81041717529297,1131000
2010-01-06,45.77640861556589,46.16765701323558,45.37381285064217,45.53258514404297,832400
2010-01-07,45.2944057017456,45.79339543074089,44.75572832732618,45.47018814086914,1284100
2010-01-08,45.1583451655594,45.36247665660235,44.341819201387636,44.64234924316406,1281100
2010-01-11,44.931521871725394,45.43051177209481,44.39284431230142,44.94853210449219,1356700
2010-01-12,44.489247781057614,44.88050052058679,43.95057010944444,44.21707534790039,1694800
2010-01-13,44.27945078734774,45.164022130527805,44.08666231484782,45.09030532836914,1346400
2010-01-14,44.99388662744281,45.107295366752254,44.540264648508234,44.86347198486328,785100
2010-01-15,44.73308648254524,44.93721803991902,44.370186897459476,44.77845001220703,1438600
2010-01-19,44.738728543517176,45.77072437014993,44.710375274623935,45.72536087036133,1330800
2010-01-20,45.48153675555435,45.56659223480284,44.85780378456773,45.220703125,1262300
2010-01-21,45.32278225741529,45.50423198136854,44.47223586524018,44.648014068603516,1944300
2010-01-22,44.636659011399004,45.03925030383507,43.94488084019016,44.04127502441406,2070100
2010-01-25,44.55162551856347,44.95988853093799,43.70107901815095,44.65936279296875,1502600
2010-01-26,44.307797709210035,45.112980613081575,44.25676700067441,44.41553497314453,1222900
2010-01-27,44.528935982417046,45.36247209942029,43.95623356085318,45.33979034423828,1669900
2010-01-28,45.515561116185765,45.708353840739214,43.99025118235362,44.5402717590332,1664300
2010-01-29,44.66501058413259,45.55524869476962,44.53459593334382,44.89749526977539,1834300
2010-02-01,45.08461825875269,45.96351336682136,45.050593470407684,45.62896728515625,1303200
2010-02-02,45.75938566885341,46.15630984046875,45.31143512581756,46.008880615234375,1392000
2010-02-03,45.765066564288,45.79908703627269,45.21504586132085,45.254737854003906,1056900
2010-02-04,44.95421039629482,45.26040761053024,43.417557130743006,43.47993087768555,2768200
2010-02-05,43.59333113188185,44.268099242304274,42.96959804863445,44.01860427856445,2080000
2010-02-08,43.97890649015248,44.290775153689786,43.02062740111361,43.10567855834961,1531600
2010-02-09,43.530955685191614,43.6500359685665,42.720101410912584,42.98660659790039,1472800
2010-02-10,42.929910788282015,43.60467897300235,42.37989009916738,43.122703552246094,1105000
2010-02-11,43.060335770365214,43.5479827792395,42.67475451511818,43.51395797729492,1133900
2010-02-12,42.97526343323986,43.4685817703603,42.74277873638147,43.40620803833008,1325000
2010-02-16,43.70673853413857,44.364492064212826,43.553637783500086,44.27376937866211,1662100
2010-02-17,44.52325989664532,44.857810343646754,44.336143006260194,44.65367889404297,1244300
2010-02-18,44.51192108447911,45.521235290778876,44.506249564752146,45.33411407470703,1244600
2010-02-19,45.44751336033862,46.570231770414885,45.31709439043021,46.32640838623047,1650700
