Price,Open,High,Low,Close,Volume
Ticker,DLTR,DLTR,DLTR,DLTR,DLTR
Date,,,,,
2010-01-04,16.176666259765625,16.34000015258789,16.0,16.05666732788086,3059400
2010-01-05,16.01333236694336,16.046667098999023,15.66333293914795,15.853333473205566,3456600
2010-01-06,16.253332138061523,16.816667556762695,16.233333587646484,16.78333282470703,6359400
2010-01-07,16.68000030517578,16.80666732788086,16.399999618530273,16.67333221435547,2620500
2010-01-08,16.536666870117188,16.656667709350586,16.39666748046875,16.44333267211914,1763100
2010-01-11,16.496667861938477,16.496667861938477,16.273332595825195,16.35333251953125,2376600
2010-01-12,16.31333351135254,16.666667938232422,16.226667404174805,16.546667098999023,3091500
2010-01-13,16.606666564941406,16.616666793823242,16.350000381469727,16.46666717529297,1925100
2010-01-14,16.446666717529297,16.55666732788086,16.356666564941406,16.416667938232422,1462500
2010-01-15,16.44333267211914,16.610000610351562,16.343332290649414,16.456666946411133,1988700
2010-01-19,16.483333587646484,16.67333221435547,16.440000534057617,16.553333282470703,2977200
2010-01-20,16.476667404174805,16.516666412353516,16.363332748413086,16.446666717529297,1824300
2010-01-21,16.450000762939453,16.626667022705078,16.40999984741211,16.43666648864746,2460600
2010-01-22,16.399999618530273,16.450000762939453,16.03333282470703,16.073333740234375,3027300
2010-01-25,16.110000610351562,16.35333251953125,16.0,16.266666412353516,3674700
2010-01-26,16.07666778564453,16.476667404174805,16.003332138061523,16.363332748413086,2154000
2010-01-27,16.280000686645508,16.456666946411133,16.21666717529297,16.303333282470703,2147100
2010-01-28,16.3799991607666,16.456666946411133,16.166667938232422,16.366666793823242,5988600
2010-01-29,16.413333892822266,16.6299991607666,16.32666778564453,16.50666618347168,4549800
2010-02-01,16.633333206176758,16.663333892822266,16.46666717529297,16.656667709350586,3435300
2010-02-02,16.713333129882812,17.016666412353516,16.676666259765625,16.96666717529297,4244100
2010-02-03,16.89666748046875,17.24333381652832,16.82666778564453,17.06333351135254,5797500
2010-02-04,16.663333892822266,16.703332901000977,16.333332061767578,16.363332748413086,10197600
2010-02-05,16.233333587646484,16.239999771118164,16.016666412353516,16.05666732788086,8872800
2010-02-08,16.036666870117188,16.079999923706055,15.666666984558105,15.706666946411133,8184600
2010-02-09,15.793333053588867,16.03333282470703,15.723333358764648,15.989999771118164,3749400
2010-02-10,15.883333206176758,16.086666107177734,15.779999732971191,15.926667213439941,3032400
2010-02-11,15.876667022705078,15.923333168029785,15.739999771118164,15.903332710266113,2658000
2010-02-12,15.866666793823242,16.126667022705078,15.786666870117188,16.123332977294922,3553800
2010-02-16,16.3700008392334,16.663333892822266,16.290000915527344,16.440000534057617,5277000
2010-02-17,16.440000534057617,16.726667404174805,16.42333221435547,16.696666717529297,2220000
2010-02-18,16.633333206176758,16.676666259765625,16.53333282470703,16.626667022705078,1643700
2010-02-19,16.573333740234375,16.796667098999023,16.51333236694336,16.666667938232422,2938500
2010-02-22,16.713333129882812,16.80666732788086,16.496667861938477,16.510000228881836,3861600
2010-02-23,16.559999465942383,16.663333892822266,16.3799991607666,16.56333351135254,4638900
2010-02-24,17.299999237060547,18.746667861938477,17.286666870117188,18.593332290649414,20157300
2010-02-25,18.530000686645508,18.81999969482422,18.50666618347168,18.690000534057617,8453700
2010-02-26,18.780000686645508,18.799999237060547,18.516666412353516,18.579999923706055,4259100
