Price,Open,High,Low,Close,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Date,,,,,
2010-01-04,40.02326011516603,40.19379761872375,39.08824925274612,39.41756057739258,662400
2010-01-05,39.147057099118236,39.41756349100565,38.50607543961927,39.37051773071289,778800
2010-01-06,39.399926779747474,39.72923816490316,38.88243681928409,39.264671325683594,578300
2010-01-07,39.13529688816288,39.688068854421104,38.741294264084445,39.252906799316406,689700
2010-01-08,39.158812386046,39.25290389723679,38.51194894946499,39.00592041015625,770900
2010-01-11,39.341103059618774,39.52928154520904,39.19408847754735,39.49399948120117,373900
2010-01-12,39.211731790754335,39.39991028729217,38.40609021898305,38.81773376464844,763400
2010-01-13,38.99415254129107,39.71158453423636,38.8941836862819,39.58809280395508,737000
2010-01-14,39.570480860805226,39.67633163408489,39.15883697070301,39.42934799194336,522800
2010-01-15,39.36464128964432,39.8115625632114,39.03532544647873,39.74687576293945,916500
2010-01-19,39.72336685044467,40.92888448960561,39.55870664629336,40.728946685791016,943600
2010-01-20,40.31728641056002,40.4643010249352,40.040898217689886,40.199676513671875,665900
2010-01-21,40.2526068391099,40.52899508153992,39.29995483851546,39.38816452026367,810300
2010-01-22,39.31760535103923,39.87038196908943,38.41787625078773,38.517845153808594,730100
2010-01-25,38.8648019978178,38.941252509381236,37.9121496607677,38.594295501708984,597100
2010-01-26,38.43550152095489,39.10000596934595,38.25908218734946,38.441383361816406,452600
2010-01-27,38.26496887207031,38.58840286244622,37.75335632907494,38.26496887207031,660600
2010-01-28,38.347306348037165,38.37671107692866,37.447577276950724,37.95330810546875,537800
2010-01-29,38.17676314968976,38.45903325113095,37.776883123124534,37.85921096801758,653900
2010-02-01,38.12384359577416,38.78834825929748,38.0062291731164,38.741302490234375,680600
2010-02-02,38.935373280584415,39.95271699619051,38.57077520314961,39.87626647949219,1016300
2010-02-03,39.688068854421104,39.87624740418507,38.982400414438864,39.252906799316406,451500
2010-02-04,38.92361224091475,39.058863248402204,37.41229910641294,37.476985931396484,1122200
2010-02-05,37.56519227999348,38.34730922396789,37.259401471368605,38.23557662963867,612600
2010-02-08,38.25322581969328,38.482568387285376,37.29468712723822,37.38877868652344,659000
2010-02-09,37.923892058958714,37.923892058958714,36.71249296387955,37.10649108886719,1325900
2010-02-10,37.04768801038285,37.659269430207765,36.41846555220741,37.08885192871094,604700
2010-02-11,36.92420062290076,37.6416328442194,36.71249916459261,37.48285675048828,740900
2010-02-12,36.98299089994079,37.976810990861196,36.859499179390276,37.90624237060547,601500
2010-02-16,38.241454776355816,39.04709677328569,38.188531649336205,38.941246032714844,547300
2010-02-17,39.06472876939381,39.48224979203456,38.935355173485014,39.47636795043945,600000
2010-02-18,39.55282249485772,40.05267140505723,39.1999882339246,40.035030364990234,659400
2010-02-19,39.964467918708394,40.55252660701169,39.735125389192646,40.27613830566406,567500
2010-02-22,40.41726546451803,40.56428009964987,40.11735435262052,40.32905578613281,543100
2010-02-23,40.22909518812221,40.417273780347365,40.02915291020899,40.14676284790039,1038800
2010-02-24,40.14674934325367,40.446660415973014,40.099708075919864,40.35257339477539,554500
2010-02-25,39.74100651711679,40.66425846167665,39.599869204161074,40.60545349121094,410900
2010-02-26,40.628955289578506,40.94650738418268,40.29376215969574,40.55250930786133,596000
2010-03-01,40.66425607067076,40.91712146668367,40.37022674909907,40.91123962402344,378500
2010-03-02,40.952408245106525,41.1817507833059,40.80539356746426,41.140586853027344,390500
2010-03-03,41.211140718962,41.211140718962,40.85830651659174,41.03472137451172,544400
2010-03-04,41.07000332050937,41.19349955315701,40.91122950022428,41.11117172241211,319500
2010-03-05,41.32876844773929,42.08736477758025,40.95829304845837,42.01679611206055,1113800
2010-03-08,41.96974748689445,42.557806137192095,41.78156889826046,42.463714599609375,434000
2010-03-09,42.31670625954396,42.65778140444394,42.09912291127354,42.22849655151367,1127300
2010-03-10,42.14615665116566,42.469590659401035,41.987382811278835,42.263771057128906,501300
2010-03-11,42.028556811858635,42.275540393821714,41.87566029070115,42.210853576660156,559800
2010-03-12,42.31668991338068,42.55779605642643,42.19319816445373,42.55191421508789,400400
2010-03-15,42.58160209030497,42.81305573247182,42.30860560282177,42.49258041381836,598800
2010-03-16,42.64094639044026,43.44213238605177,42.468839031292106,43.37685012817383,631200
2010-03-17,43.5786221531486,43.91690080254149,43.347168578712896,43.72105407714844,805000
2010-03-18,43.71512824002033,43.78040596237961,43.459935224143834,43.62017059326172,646300
2010-03-19,43.192874908447266,43.66171815239134,43.10385323694365,43.192874908447266,682600
2010-03-22,42.90802050154052,43.84570266939073,42.81899881030951,43.64986038208008,434400
2010-03-23,43.72699521184235,43.75667060809283,43.234412612194895,43.65577697753906,407900
2010-03-24,43.41245652263279,44.100881352246,43.41245652263279,43.810081481933594,443300
2010-03-25,44.07713847550043,44.89019628487559,43.92877055955946,43.98218536376953,740100
2010-03-26,44.249253826395126,44.421361183439664,43.442131855069874,43.57863235473633,408000
2010-03-29,43.72701375511254,43.72701375511254,43.28190978957916,43.679534912109375,431200
2010-03-30,43.76852967783049,43.83381191483051,43.08010046140437,43.270015716552734,386400
2010-03-31,43.15132040081095,43.55488127841734,42.87832400240503,43.21066665649414,628600
2010-04-01,43.45992205577836,43.56081112901761,42.72995008295011,43.1275749206543,363100
2010-04-05,43.234415937711745,44.26705551147461,43.12165938451236,44.26705551147461,589100
2010-04-06,44.172085187231595,45.36496420408034,43.9109562708713,45.14537811279297,554700
2010-04-07,44.955471288930944,45.34716469728141,43.780395591708306,43.958438873291016,711800
2010-04-08,43.76855125818054,44.011876902940884,43.554901018625976,43.9525260925293,370800
2010-04-09,43.93471338442426,44.72996789215673,43.78040946002898,44.599403381347656,505700
2010-04-12,44.581599816735014,44.68248892829515,44.11275658745948,44.231449127197266,461700
2010-04-13,44.089008967449764,45.21660599639441,44.089008967449764,45.026695251464844,424300
2010-04-14,45.359046504785724,45.37684993301784,44.308603488619376,44.599403381347656,569600
2010-04-15,44.40355914271228,44.66468817919465,43.49554802854643,43.6913948059082,901800
2010-04-16,43.448062112543504,44.083076643106246,43.15132626596596,43.48960494995117,1329600
2010-04-19,43.40652499769179,44.0534115829854,43.192874797762734,43.57863235473633,549300
2010-04-20,43.78040531828274,44.261120474223745,43.275955278831084,44.24924850463867,554400
2010-04-21,44.26110682033882,45.305613430123294,44.071196116029974,45.14537811279297,780300
2010-04-22,44.729974510526695,46.296739816398144,44.59940998039893,46.18991470336914,492100
2010-04-23,46.10087321692051,46.84271270320732,45.76259459228688,46.61719512939453,747200
2010-04-26,46.6409489321221,46.93175338877157,46.39762783636826,46.64688491821289,639000
2010-04-27,46.33825712964171,46.75962136333233,45.080095883702896,45.14537811279297,545400
2010-04-28,45.507395092886796,45.71510921365293,45.02074864087976,45.2047233581543,405900
2010-04-29,45.7448032810789,46.84272510591817,45.53115309023309,46.76557540893555,537500
2010-04-30,46.75369722802243,47.35310487982078,45.75666464579021,45.92877197265625,512400
2010-05-03,46.2730000878705,47.28190040470803,46.2730000878705,47.19287872314453,499500
2010-05-04,46.34418992209627,47.13350814908697,45.95250106408149,46.26704025268555,585700
2010-05-05,46.486639685896826,46.5815928041162,45.50147448337089,45.60236358642578,511200
2010-05-06,45.42432400767859,45.62610221030512,41.46586889489154,44.06527328491211,827200
2010-05-07,44.09495338891122,44.9554856260669,42.783376820478644,43.637977600097656,871300
2010-05-10,45.48367250415943,46.498508607499375,45.08011155126723,46.46883773803711,883800
2010-05-11,45.76853832985494,46.75963496476201,45.34717397359798,46.433223724365234,528100
2010-05-12,46.551932337775774,46.85459971457244,46.27299984996527,46.80118942260742,516400
2010-05-13,46.68248296808426,46.795239504606435,45.83974976938861,45.952510833740234,739400
2010-05-14,45.66170300808502,45.72104925817198,44.47475989503122,44.80116653442383,548000
2010-05-17,45.01483113057328,45.495546324847425,43.21067647530403,44.433231353759766,461500
2010-05-18,44.89614416230401,45.05637956172169,43.03264300666983,43.198814392089844,570900
2010-05-19,42.961408650795974,43.59048709626567,41.94063677698019,42.6646728515625,525200
2010-05-20,41.57268223515381,42.20769658728413,40.49849569345418,40.563777923583984,1248000
2010-05-21,40.255185051422494,42.04746752878569,40.05933831077958,41.97031784057617,1008400
2010-05-24,41.92878377180936,42.261126532459095,41.33531196903168,41.3471794128418,628100
2010-05-25,40.32640056715914,42.011862564814535,40.02373325746989,41.88129806518555,704100
2010-05-26,42.231446540720526,42.902067903044774,41.703252584687995,41.81007766723633,828700
2010-05-27,42.676547919659896,44.13055163040885,42.23737564485068,44.053401947021484,839600
2010-05-28,43.83975471091736,44.2373796505575,43.412454376091716,43.738861083984375,639300
2010-06-01,43.49555744286654,44.01187964189374,42.97330378469396,43.044517517089844,596000
2010-06-02,43.436198577697354,44.100884036003684,42.65874751081392,44.077144622802734,698600
2010-06-03,44.290783138939936,44.30265510632607,43.54894365131837,43.667640686035156,382700
2010-06-04,42.765575288888066,43.5074150185889,41.43026377542656,41.59050369262695,812000
2010-06-07,41.845694125205746,42.48664017045405,41.52521883866655,41.732933044433594,662200
2010-06-08,41.73294106179289,42.20772036146801,41.00890466731227,42.0949592590332,874900
2010-06-09,42.52817777240472,43.50740230725042,42.22550598332436,42.4154167175293,564600
2010-06-10,42.83085013639467,43.82194675710829,42.78337131522969,43.738861083984375,549100
2010-06-11,43.36497365774418,44.249245156065236,43.14538751533505,44.21363830566406,330200
2010-06-14,44.510376574373566,44.97328376629431,44.20177328903629,44.66468048095703,595100
2010-06-15,44.80713630226888,45.4658905889394,44.5400757116001,45.38280487060547,499600
2010-06-16,45.222544169801445,45.47773719568894,44.84272262352656,45.09791564941406,305400
2010-06-17,45.1157206827256,45.50147822784347,44.79524992051152,45.192874908447266,239100
2010-06-18,45.228492060067886,45.52522800419207,44.623152726300276,44.694366455078125,721600
2010-06-21,45.16320179972621,45.37685200392248,44.13649815028946,44.302669525146484,377100
2010-06-22,44.32660348192085,44.76968861532158,43.14703486907591,43.16499710083008,577400
2010-06-23,43.17099752094629,44.03322142030488,42.62013428223111,43.566184997558594,397800
2010-06-24,43.338649116403666,43.733836574446144,42.691985790490236,42.745872497558594,473100
2010-06-25,42.94348029897222,44.05718495886076,42.82971334469991,44.039222717285156,926000
2010-06-28,44.09906404442233,44.28467982048225,43.43443421426487,43.64999008178711,366900
