Price,Open,High,Low,Close,Volume
Ticker,ODFL,ODFL,ODFL,ODFL,ODFL
Date,,,,,
2010-01-04,4.389512745732879,4.44956450087029,4.1464450878120065,4.1879096031188965,7144875
2010-01-05,4.170750861888116,4.292284204427033,4.074953585823266,4.277987003326416,8021700
2010-01-06,4.2694088331946265,4.459573090050411,4.2694088331946265,4.356626510620117,5136075
2010-01-07,4.237952025037861,4.396661224707558,4.143584604247554,4.146444320678711,6231600
2010-01-08,4.189340902513735,4.26797991589077,4.137866905590659,4.203639030456543,6259275
2010-01-11,4.216505267043299,4.243671653983722,4.143584795706476,4.179329872131348,2703375
2010-01-12,4.165034352279931,4.239384251724522,4.099262225373671,4.15788459777832,4515075
2010-01-13,4.16789448036609,4.2064992927485845,4.109272102189524,4.18076229095459,2709450
2010-01-14,4.070666555242719,4.298005351308094,4.070666555242719,4.17075252532959,3558600
2010-01-15,4.183621064047759,4.183621064047759,4.009184288121755,4.063516616821289,5808375
2010-01-19,4.049218336556632,4.077813661689789,3.9376926107705494,3.9863059520721436,4876200
2010-01-20,3.9762972746221927,3.9762972746221927,3.8819298514841027,3.936263084411621,3229200
2010-01-21,3.9462720853769544,4.002034722757132,3.824738261914011,3.840465784072876,4507650
2010-01-22,3.8390358218796945,3.8704908615764437,3.7718345571511227,3.7947118282318115,3165075
2010-01-25,3.831887001177994,3.856194595112641,3.7661158127352388,3.816159248352051,2849850
2010-01-26,3.817589495596451,3.8862203996885967,3.7889930171048576,3.860483407974243,2963925
2010-01-27,3.8604835490798135,3.9033774630254325,3.8533349469267946,3.89479923248291,5975775
2010-01-28,4.010613312832288,4.155023009941447,3.914815113411551,3.9491312503814697,10279575
2010-01-29,3.9534211320747668,4.000605087224272,3.909097354449978,3.931974172592163,4669650
2010-02-01,3.943413401193741,4.04778941120948,3.9319745308747804,4.019192695617676,4393575
2010-02-02,4.0406396901957375,4.042069088466134,3.973438182650777,4.007754325866699,3885300
2010-02-03,3.9905952583452966,4.076383519103953,3.9662885921337665,4.056365966796875,2743875
2010-02-04,4.042069528233677,4.042069528233677,3.9762983322143555,3.9762983322143555,2812050
2010-02-05,3.972009146116977,4.027771330727644,3.8747819823401457,3.946272611618042,4041225
