Price,Open,High,Low,Close,Volume
Ticker,WEC,WEC,WEC,WEC,WEC
Date,,,,,
2010-01-04,15.053937190350199,15.084015675818948,14.897532508043406,14.957688331604004,1541800
2010-01-05,14.957693977584793,15.038904197938944,14.729103138622149,14.762188911437988,1626000
2010-01-06,14.771211565542501,14.97574074997643,14.741133069374388,14.912577629089355,1934400
2010-01-07,14.921599255270527,14.921599255270527,14.77421750581403,14.882497787475586,1755800
2010-01-08,14.837388389100235,15.002816161065953,14.78926277810744,14.969730377197266,1292400
2010-01-11,15.026872133461698,15.225385614184486,15.026872133461698,15.192299842834473,1476200
2010-01-12,15.144180486666135,15.276523616540407,15.07801006910667,15.129141807556152,1646000
2010-01-13,15.147176362934928,15.273502539662907,15.084013274570939,15.231393814086914,1189400
2010-01-14,15.231402689448418,15.231402689448418,15.114099414883436,15.19530963897705,939000
2010-01-15,15.105073406324308,15.240422605260967,14.969723060010494,15.123119354248047,1651400
2010-01-19,15.08702894505239,15.258472364522968,15.041911772611773,15.252456665039062,1156000
2010-01-20,15.177257437746764,15.198311805725098,15.041907109759617,15.198311805725098,1406800
2010-01-21,15.16222459769644,15.306597953939413,15.005819841588856,15.09003734588623,2048200
2010-01-22,15.059955410023449,15.065971108124844,14.73210732144858,14.744138717651367,2242600
2010-01-25,14.81934242261476,14.894536974496887,14.677976297915466,14.834381103515625,1374800
2010-01-26,14.768199327410576,14.83737927703846,14.689997552328684,14.73812198638916,1560600
2010-01-27,14.738131713272862,14.81934196448031,14.500516661300452,14.723093032836914,1850000
2010-01-28,14.780236835098824,14.79527551182874,14.593754719417408,14.708050727844238,1961800
2010-01-29,14.720078468322754,14.816327359819068,14.60578362678169,14.720078468322754,2101600
2010-02-01,14.77121456230227,14.810316041565006,14.590746990812558,14.777230262756348,1657200
2010-02-02,14.753162850683507,14.924606244228514,14.653906692651908,14.918590545654297,2154000
2010-02-03,14.86445001546204,14.915582878311323,14.714060997188032,14.759178161621094,1550600
