Price,Open,High,Low,Close,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2010-01-04,26.46488077116104,26.46488077116104,25.954305125467176,26.033323287963867,3930120
2010-01-05,25.923898667257284,26.08193490663229,25.753708638216434,25.893508911132812,3252415
2010-01-06,26.015075817509747,26.069781081372888,25.559205661264105,25.83272933959961,3111406
2010-01-07,25.60782471378908,25.832722606060152,25.5835118564051,25.820566177368164,2513317
2010-01-08,25.784109115600586,25.808421987001644,25.553134196309525,25.784109115600586,2310462
2010-01-11,25.784100211461844,25.899587631225586,25.607830634185635,25.899587631225586,2446230
2010-01-12,25.747631045649516,25.91782372851522,25.522735741239234,25.717241287231445,2571293
2010-01-13,25.668615762808077,25.972531867508554,25.565284762586394,25.905670166015625,2546007
2010-01-14,25.705085484572415,26.002919385649072,25.680769979870863,25.83272933959961,2402721
2010-01-15,25.966440446873857,26.088007361314343,25.43762925486931,25.692916870117188,3384880
2010-01-19,25.632153896618355,26.094103763094733,25.52882286643384,26.081947326660156,2931786
2010-01-20,25.79625961201803,25.95429588071995,25.303920118030437,25.735477447509766,4057232
2010-01-21,25.802340446163,26.069784624425463,25.540973164166665,25.619991302490234,4356106
2010-01-22,25.61999187341203,25.741558852229755,24.98177249731568,25.02431869506836,4463513
2010-01-25,25.243135711518093,25.261371681649013,24.9574582133238,25.085102081298828,2400670
2010-01-26,24.969613021047596,25.085100448411307,24.90275132289381,24.957456588745117,2786905
2010-01-27,24.77511377025687,25.054714425372467,24.75687779667065,24.933147430419922,4096983
2010-01-28,24.775102388561475,25.030390055603462,24.550204475560825,24.726476669311523,4972760
2010-01-29,24.72040399122433,25.030396998902802,24.708247558039712,24.79334259033203,4173866
2010-02-01,24.939231969911045,25.01825013632932,24.74472632356948,24.963544845581055,3638649
2010-02-02,25.176279175247895,25.176279175247895,24.72648582370113,25.030399322509766,4142999
2010-02-03,24.835892518930738,24.933143988683543,24.623150967375572,24.799423217773438,3141704
2010-02-04,24.65353820586219,24.85412328166441,24.544130325317383,24.544130325317383,4410778
2010-02-05,24.50766171207369,24.617072248425746,24.142966086521135,24.483348846435547,4745530
2010-02-08,24.465113207479217,24.659618755197794,24.3253129227709,24.55628776550293,3460738
2010-02-09,24.823732949478842,24.975689672262735,24.586678560430173,24.738637924194336,3358000
2010-02-10,24.665691879269332,24.79941524818645,24.495499220914756,24.726476669311523,2091774
2010-02-11,24.65353512221188,24.987840899087423,24.434716747511896,24.860197067260742,2630407
2010-02-12,24.489432376914184,24.750797045636094,24.489432376914184,24.671781539916992,3429871
2010-02-16,24.854124349317317,25.133724919255947,24.714324064348002,25.10333251953125,2762075
2010-02-17,25.133724624946424,25.224899182072722,25.072942467188938,25.200586318969727,2425842
