Price,Open,High,Low,Close,Volume
Ticker,IDXX,IDXX,IDXX,IDXX,IDXX
Date,,,,,
2023-01-03,409.9200134277344,420.1400146484375,399.2699890136719,406.010009765625,394500
2023-01-04,415.1700134277344,424.8599853515625,414.5299987792969,422.42999267578125,442200
2023-01-05,416.239990234375,421.7099914550781,410.3999938964844,419.20001220703125,551000
2023-01-06,426.0,448.989990234375,412.30999755859375,447.7699890136719,1239200
2023-01-09,451.0199890136719,459.489990234375,444.3500061035156,448.0799865722656,892200
2023-01-10,442.79998779296875,469.3299865722656,442.79998779296875,469.1099853515625,646200
2023-01-11,472.5799865722656,482.30999755859375,461.07000732421875,463.0199890136719,766600
2023-01-12,461.3299865722656,470.7200012207031,454.5199890136719,469.7099914550781,376700
2023-01-13,466.69000244140625,480.739990234375,464.29998779296875,479.0799865722656,484100
2023-01-17,473.0199890136719,483.6199951171875,469.4100036621094,480.19000244140625,436700
2023-01-18,485.8299865722656,494.3999938964844,480.3299865722656,481.32000732421875,525100
2023-01-19,475.5,479.739990234375,468.17999267578125,475.1300048828125,338200
2023-01-20,475.4800109863281,491.07000732421875,472.260009765625,488.8800048828125,562500
2023-01-23,486.7699890136719,497.4800109863281,485.739990234375,496.1400146484375,544000
2023-01-24,492.3699951171875,493.8900146484375,484.3900146484375,486.70001220703125,420900
2023-01-25,481.0899963378906,485.8399963378906,473.5799865722656,485.17999267578125,531800
2023-01-26,490.44000244140625,492.9700012207031,480.2699890136719,487.0,714900
2023-01-27,483.45001220703125,488.2799987792969,479.75,487.0,435700
2023-01-30,483.8800048828125,489.0199890136719,480.92999267578125,482.95001220703125,414100
2023-01-31,483.0,486.2200012207031,477.3599853515625,480.5,556700
2023-02-01,482.010009765625,489.3699951171875,478.010009765625,483.20001220703125,1174200
2023-02-02,488.2099914550781,504.4700012207031,486.0400085449219,504.2200012207031,866100
2023-02-03,497.3800048828125,497.3800048828125,478.2099914550781,482.4100036621094,817300
2023-02-06,491.20001220703125,497.8500061035156,462.6000061035156,485.5299987792969,997000
2023-02-07,485.8999938964844,510.3999938964844,481.6400146484375,507.67999267578125,830100
2023-02-08,500.0,504.7699890136719,492.9700012207031,497.42999267578125,540100
2023-02-09,500.8399963378906,505.7699890136719,484.8900146484375,486.739990234375,538100
2023-02-10,484.1000061035156,488.8900146484375,481.0199890136719,485.7300109863281,354700
2023-02-13,490.2699890136719,497.19000244140625,488.95001220703125,496.67999267578125,367800
2023-02-14,496.0,506.8800048828125,493.07000732421875,503.6499938964844,458500
2023-02-15,500.5899963378906,514.6400146484375,499.510009765625,514.5900268554688,442200
2023-02-16,501.1400146484375,515.7899780273438,501.1400146484375,506.3999938964844,511100
2023-02-17,503.760009765625,503.760009765625,490.760009765625,496.4599914550781,472600
