Price,Open,High,Low,Close,Volume
Ticker,RJF,RJF,RJF,RJF,RJF
Date,,,,,
2023-01-03,103.32366038165688,103.50661433200398,100.84890019436321,102.1777572631836,1291300
2023-01-04,102.88070335427592,103.13107029143313,100.9644511367952,101.6288833618164,2061700
2023-01-05,100.82001550419534,103.78587836389906,100.64668566572789,103.27552032470703,1058700
2023-01-06,104.60438372178173,106.26064508826815,104.24809989418318,106.0969467163086,1157400
2023-01-09,106.56877136230469,107.60875030970503,106.20285610895857,106.56877136230469,1189600
2023-01-10,106.71321563924066,107.00210113322028,105.3554714495283,106.85765838623047,956700
2023-01-11,107.53172660101889,108.03246053291198,106.87692577623383,107.65691375732422,1163100
2023-01-12,108.28282961693793,110.80574041020928,107.72432881639024,109.6116943359375,1465300
2023-01-13,108.42726863367548,111.56646163688548,108.30208881743215,111.26795196533203,1305700
2023-01-17,111.29682098319616,113.03011190826612,110.73831294600839,112.673828125,1633300
2023-01-18,112.66420921744495,112.66420921744495,109.86204458999691,110.17981719970703,1302800
2023-01-19,108.62948482742368,108.9087388894305,106.36657259345776,108.27320098876953,1675100
2023-01-20,108.82206246270283,110.46869217391483,108.4754028027989,109.46723175048828,4868200
2023-01-23,109.11095490929212,112.13459218050438,108.82207671930233,111.90348815917969,1370900
2023-01-24,112.30790868911666,113.72343442653819,111.22941848663434,112.66419982910156,808500
2023-01-25,111.03683751653261,113.77159656378271,111.03683751653261,113.73307800292969,1145000
2023-01-26,115.7456159631767,116.25598135249392,108.06134354788497,109.17835235595703,2723000
2023-01-27,108.77392454063988,109.58279961935679,106.33768252100819,107.62802124023438,1872000
2023-01-30,106.93470821122929,108.91836630929704,106.68434124312445,107.6087646484375,1463800
2023-01-31,107.5895045047406,108.65836328247997,105.77916898401104,108.59095764160156,1224000
2023-02-01,107.61838119659929,109.0820495486424,106.82876918826092,107.9457778930664,1147100
2023-02-02,108.48502781805911,109.10130998859576,104.35400657243306,104.79695892333984,2290100
2023-02-03,104.50808209725552,109.59241409860655,103.99772407126088,107.72431182861328,1497700
2023-02-06,106.98284157328378,108.84131969858372,106.98284157328378,108.10948181152344,1116700
2023-02-07,107.396910776819,110.05463252354959,107.32950513652739,109.6983413696289,831600
2023-02-08,108.46577641185003,109.72722796600866,108.32133365567479,109.15909576416016,844400
2023-02-09,109.83315403461107,109.93907823449926,106.7902613602391,106.87692260742188,1040600
2023-02-10,106.6650735230014,107.72431551508454,106.5013751593754,107.19469451904297,926900
2023-02-13,107.33914682116186,109.24576788311728,106.78063869324987,109.21688079833984,838600
2023-02-14,108.92798716161553,111.31607888908323,108.37911058866288,110.00647735595703,1239100
2023-02-15,109.26503685512938,110.17982887456407,108.97615129811585,109.65021514892578,861800
2023-02-16,108.71615684320841,110.6035223436529,108.71615684320841,109.79464721679688,804100
2023-02-17,109.44797994458379,110.04499922106918,107.95541706004303,108.01319122314453,1079200
2023-02-21,107.64727948460224,108.6198528932115,105.80805686766116,106.22212219238281,902400
2023-02-22,106.10656425390614,106.86728919307312,104.81621836131178,105.46138763427734,966700
2023-02-23,105.44213963221837,106.09694042791057,101.68666469653263,103.27552032470703,1586500
2023-02-24,102.76516808732556,104.24809960089925,102.26443414941019,103.77625274658203,913000
2023-02-27,104.67178125160966,104.67178125160966,103.06367004702825,103.64143371582031,780100
2023-02-28,104.09402937702836,105.67325367910124,104.01699225335054,104.44068908691406,938600
2023-03-01,104.07477444659582,104.6814252695107,102.33184440870123,102.86146545410156,942100
2023-03-02,102.30294512655317,103.02515154963031,101.01260651038726,102.64960479736328,618300
2023-03-03,103.21775777731644,104.23847397057601,102.0429673340062,103.9399642944336,706600
2023-03-06,103.51625661104937,104.65252837283256,103.00589856787506,103.09255981445312,1055000
2023-03-07,102.97702210103729,103.5162672819922,101.04150658130325,101.61927032470703,1058800
2023-03-08,101.48444592199613,102.96737732475509,101.18593628490291,102.58219909667969,1300100
2023-03-09,102.35110203516076,102.35110203516076,96.19790348495754,96.40975189208984,2426000
2023-03-10,95.10015945344855,95.68755469500711,90.60321447102514,91.33505249023438,2824300
2023-03-13,88.10918073063137,88.2247363993392,82.13894410066378,86.00033569335938,5039500
2023-03-14,87.98400421348575,90.19876617965826,87.26179778712572,88.89879608154297,3508300
2023-03-15,84.83518362313204,85.62479572172656,83.47743930514106,83.93002319335938,2536700
2023-03-16,82.68784703380464,86.76108831114138,82.46636710149915,86.14480590820312,2101200
2023-03-17,85.25887445285416,85.29739300943514,83.28484067139374,84.75814056396484,3164900
2023-03-20,86.21220800098155,89.7654668230537,85.90406681225615,88.4751205444336,2616900
2023-03-21,91.18097818925773,91.88392171861479,89.5343482895338,91.60466766357422,1903900
2023-03-22,92.11503197362903,92.11503197362903,88.02252861903224,88.34029388427734,2139200
2023-03-23,88.49437098270266,89.65952991732902,87.63735319321167,87.92623138427734,2463500
2023-03-24,86.66477095030625,86.66477095030625,84.09371784197978,85.78849029541016,2111100
2023-03-27,89.90988185292,89.90988185292,87.44474575755542,89.18767547607422,2135300
2023-03-28,88.90843346435732,89.25509315977395,87.63735036338441,88.34029388427734,1002700
2023-03-29,89.2839830835797,89.95803954240833,87.6662402357266,89.90989685058594,1511400
2023-03-30,90.78616575194106,91.1424569177747,88.49436655873386,88.77362060546875,1455300
2023-03-31,89.41205513654793,90.27299502874746,88.92838070810838,90.22462463378906,1313400
2023-04-03,90.48582703434504,91.16296838738407,88.76394698208533,89.09284210205078,1696100
2023-04-04,89.47011183709192,89.76031950507972,86.02635157042718,87.21619415283203,1725300
2023-04-05,85.91025737934052,86.94532045450293,85.774829117565,86.84858703613281,1177100
2023-04-06,86.97436058693717,87.88366371673129,85.66843340576393,86.4326400756836,1333400
2023-04-10,86.23915896636949,88.53177121720968,86.17144483618193,88.28026580810547,1091900
2023-04-11,88.99611018648159,90.09888748315196,88.19320872548676,89.60553741455078,1143900
2023-04-12,89.60553145704547,90.34071873270858,88.76394258570667,89.07349395751953,1098700
2023-04-13,89.08317054519229,90.14726040529705,88.35765875709588,89.82803344726562,1234100
2023-04-14,91.44349771799087,92.17868500781954,90.12790251736565,90.53418731689453,1973200
2023-04-17,90.00216161414104,92.78812437961591,89.05415624392164,92.73976135253906,1469100
2023-04-18,92.28508823185545,94.11337709602853,91.81108932862561,93.65872192382812,1763100
2023-04-19,93.21373907250961,94.18108795671557,92.72038907508441,93.72643280029297,1260800
2023-04-20,92.91387436215278,93.41689259461008,92.46888732769146,93.03962707519531,745200
2023-04-21,92.71072887215017,92.71072887215017,91.41448469520068,92.63334655761719,706200
2023-04-24,92.7590967618664,93.22342753791426,91.45317706339482,92.41085052490234,931000
