Price,Open,High,Low,Close,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2023-01-03,70.72886170529992,70.91837116926123,69.67156433573025,70.08052062988281,860300
2023-01-04,70.14037142084764,71.21761445119633,69.96083091578953,70.87847900390625,862700
2023-01-05,70.2999551068915,70.73882590794753,69.74138050842237,69.89099884033203,1053800
2023-01-06,70.43958942069156,71.86593649588933,70.43958942069156,71.66644287109375,1095300
2023-01-09,71.96568185869124,72.15519129606987,70.12040952588458,70.32987213134766,896800
2023-01-10,69.9907556355456,70.66901894513077,69.68154993599703,70.65904235839844,1072600
2023-01-11,70.94829183867209,71.19765320018705,69.9408774172831,70.619140625,1596100
2023-01-12,70.9183567186622,71.64649510943418,70.5592758149806,71.25749206542969,781200
2023-01-13,70.08052559737928,70.6590382256164,69.68154586038762,70.07054901123047,1112500
2023-01-17,70.0705467476378,70.33985368571169,69.09304680408111,69.20276641845703,1686700
2023-01-18,69.65160928047274,69.95083831378898,68.07564383133378,68.15544128417969,2547600
2023-01-19,67.59688574698257,67.80635602212728,66.20046797872509,66.25033569335938,1596600
2023-01-20,66.65929788343672,67.96594931381718,66.45980417771395,67.67668914794922,1605700
2023-01-23,68.11555502144265,69.26261888380286,68.04573413990273,68.80379486083984,1277500
2023-01-24,71.23754568277361,71.23754568277361,67.82628438283733,69.42219543457031,1694600
2023-01-25,71.01810775703115,71.01810775703115,68.42475130032408,69.97079467773438,2455600
2023-01-26,70.94829165920848,71.97566685837145,69.77130573143884,71.9357681274414,1858100
2023-01-27,71.83601423851559,72.59407487201064,71.5268086002064,72.09535217285156,1265900
2023-01-30,71.97566729284227,72.29484953230457,70.33984975445509,70.41964721679688,1662900
2023-01-31,70.58920642962514,72.67387123792679,70.36977483761306,72.66389465332031,1900000
2023-02-01,72.21505636867784,74.48923091145856,72.07541460621974,74.35956573486328,2489100
2023-02-02,74.63883486353771,75.90558706719384,73.96057174389006,75.53653717041016,1899100
2023-02-03,74.96799400224654,75.91556401352737,74.03039296504798,74.24983215332031,1239900
2023-02-06,73.75112287247019,74.53910573244632,73.53168364438757,73.87081146240234,1079800
2023-02-07,73.73116052201632,74.95802168542461,73.4817991774939,74.83832550048828,1096300
2023-02-08,74.09024245948933,74.51914428221,73.5715742042921,74.04037475585938,1014700
2023-02-09,74.57899478446409,74.93807576409796,73.62144804207547,73.69126892089844,1367500
2023-02-10,73.43194251884503,73.72120263518488,72.85342228616534,73.5915298461914,1167000
2023-02-13,73.98052703995008,74.6787434193813,73.7610878238404,74.62886810302734,983500
2023-02-14,74.24985670851085,75.027863098841,73.88079907801041,74.39946746826172,1428000
2023-02-15,73.8907592363375,74.56902243272577,73.67132002428473,74.50917053222656,1244200
2023-02-16,73.59152843143846,74.75853785051194,73.44191008311755,74.35956573486328,907500
2023-02-17,74.30969081013342,74.75853824757476,73.92068766837615,74.618896484375,1651500
2023-02-21,74.46927417406754,74.52911846045296,72.68384606782851,73.17259216308594,1714200
2023-02-22,73.18257482735213,74.35956075344095,73.15264507176873,73.48180389404297,1334600
2023-02-23,73.8608260656963,74.43933854486515,72.7636301692129,73.5516128540039,1060100
2023-02-24,72.56415718420155,73.54165708294485,72.35469455087905,73.37208557128906,866100
2023-02-27,73.88078168141853,74.20994049517675,72.78359324546241,72.87335968017578,1392000
2023-02-28,72.81351184412766,73.01299787371153,72.095349961779,72.34471130371094,1794700
2023-03-01,72.1252720760449,73.45187624096312,71.87591073421383,73.0030288696289,2005100
2023-03-02,72.56415751482523,74.31966366245213,72.34471829513375,74.28974151611328,1159100
2023-03-03,74.6986839015217,74.89816993356563,74.13014033930179,74.409423828125,1838400
2023-03-06,74.30967633319385,74.64880408920894,72.9032747793688,73.36210632324219,1494700
2023-03-07,73.45188693541675,73.91071095800127,72.8534211498676,73.04293823242188,1172200
2023-03-08,73.06287443591236,73.40200221398707,72.04548349178386,72.893310546875,1081200
2023-03-09,73.35225986687009,73.35225986687009,70.52872233177297,70.84799194335938,1652600
2023-03-10,70.53869151142389,70.7681701046579,68.59314357482397,69.10198211669922,1593800
2023-03-13,67.77501496716945,67.84485495455492,66.36822829156354,66.97683715820312,1688200
2023-03-14,68.61311013502727,69.23169845568762,67.39589974196957,68.03443908691406,1196400
2023-03-15,66.45801866626796,66.5877193090401,65.02130183315663,66.00904846191406,1617500
2023-03-16,65.3505638977634,67.75506921554236,65.22086322881646,67.30609130859375,1253900
2023-03-17,66.76731640704097,67.06663498486314,65.6199386747061,66.03898620605469,3873400
2023-03-20,66.48795645493126,67.585445220203,65.95916689788137,67.08658599853516,1684300
