Price,Open,High,Low,Close,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2023-01-03,102.91662443270805,103.8314028314507,101.25260725724681,102.4026107788086,1313800
2023-01-04,103.51776520317031,106.55830366764732,102.81208318582469,105.55641174316406,1808700
2023-01-05,104.19732194995329,104.336719552852,102.08026904554482,102.2980728149414,1390600
2023-01-06,102.6465542651053,104.13633116437745,102.61170486638719,103.56133270263672,1501000
2023-01-09,103.5264824712351,104.19731511234419,102.4635990828331,103.08216094970703,1474900
2023-01-10,102.46359313369614,102.61169808332534,100.57305824440283,101.80146789550781,1329100
2023-01-11,102.62912120843785,105.9658693320953,102.06283017569666,105.73064422607422,1660600
2023-01-12,106.28822047261069,110.14770284253082,105.80904960682508,109.76436614990234,2304200
2023-01-13,108.30072014342406,109.87762360390452,108.17875059136595,109.39845275878906,1560400
2023-01-17,108.90186726110282,109.44202291558118,108.43141039691376,108.9192886352539,2021200
2023-01-18,109.43330997399842,109.65111371064806,106.23595271522373,106.50602722167969,1483900
2023-01-19,105.49541663346218,106.03557230315144,104.58064491081426,105.35602569580078,1274300
2023-01-20,106.00942885724066,107.89996358714045,104.9029888634502,107.72572326660156,1651900
2023-01-23,107.90869086563372,109.15452858651678,107.40338456835964,108.87574005126953,1097900
2023-01-24,108.84088593734133,109.46816177617801,107.33368112197861,109.29391479492188,1353500
2023-01-25,108.90186510933331,109.37232196422673,108.46625764889599,109.06739807128906,1016900
2023-01-26,109.72952669706847,110.13029144667671,108.79732691204332,110.06059265136719,1205800
2023-01-27,110.06930469452797,112.2821983351926,109.9037783571853,112.04696655273438,1480600
2023-01-30,111.04505144874047,112.25604628674797,109.6772443081589,109.7295150756836,1429900
2023-01-31,109.88634349972996,112.13408639973065,109.48558540485453,111.9162826538086,3802900
2023-02-01,111.42839331233188,113.21437996977032,110.53975034207329,112.32573699951172,1467100
2023-02-02,113.25794440632029,115.94128806903535,112.83104429167747,114.81741333007812,2066900
2023-02-03,113.26665519388108,113.5105943257119,111.689758201087,113.09241485595703,1391800
2023-02-06,111.89885688749118,112.8659060706257,111.3238517961818,112.0730972290039,1379600
2023-02-07,111.3848175361425,111.3848175361425,107.34238115325574,109.68595123291016,2443100
2023-02-08,108.98899918247137,109.46817010884665,107.45565886491373,108.23975372314453,1614400
2023-02-09,109.23292845113251,109.59012977246748,108.04807558290533,108.38785552978516,1750000
