Price,Open,High,Low,Close,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2023-01-03,248.74360170189243,249.51759925887995,244.94917013548763,249.4987030029297,2743800
2023-01-04,251.3110130775762,251.59416889414666,248.13955271090208,249.55538940429688,2584100
2023-01-05,249.90459235113636,249.90459235113636,246.71423613709993,247.45046997070312,1945600
2023-01-06,248.96070168482575,254.7467581772884,248.61146662043214,254.35031127929688,2855400
2023-01-09,254.7845193220318,254.80341557952443,251.8018199705246,252.25489807128906,2654600
2023-01-10,252.00004400494083,254.00108843088051,251.98114774848582,253.82174682617188,1718400
2023-01-11,254.39749525146405,254.60515242636956,251.98113656452793,253.7273406982422,2391400
2023-01-12,254.37865003115954,254.77509696526727,251.25437281200738,251.726318359375,1933000
2023-01-13,251.4431592569852,253.85951812341077,250.96176558729417,253.80288696289062,2168900
2023-01-17,254.8694993158785,259.93821941265935,254.8694993158785,258.7300109863281,3640200
2023-01-18,258.16362916969274,258.97536157971456,250.8107104266336,251.11276245117188,3276500
2023-01-19,251.75461842450318,254.03884740730567,248.74360371344324,248.79078674316406,2845400
2023-01-20,249.5931267034657,253.576348457963,248.0828951216393,253.51026916503906,2588600
2023-01-23,253.75567267559424,255.9549550072151,252.73628299080409,254.18043518066406,2434000
2023-01-24,246.56322422103653,255.00161261471348,246.56322422103653,254.43527221679688,2517100
2023-01-25,255.16207947333996,257.7483607872761,253.73682343800837,257.6822814941406,3097400
2023-01-26,257.6822618244228,259.33407119509224,256.45521495689053,259.3057556152344,2222500
2023-01-27,259.57000690750607,259.8626107926897,256.71001852906306,257.1725158691406,2203200
2023-01-30,256.42695364186665,257.2764500226409,254.90727372051745,255.6907196044922,2862400
2023-01-31,250.21612840601324,252.50035790898718,248.4793719598688,252.39651489257812,5477900
2023-02-01,252.03778280350377,253.39698824690254,248.71529661145644,251.32986450195312,3557700
2023-02-02,250.02733307326613,251.05617093936738,247.31834135734687,248.4415740966797,3735600
2023-02-03,247.89412637585755,250.33880088966472,246.6859469094727,249.40435791015625,3008500
2023-02-06,250.12170614531348,253.15161747084917,249.52705011310047,252.8873291015625,2863900
2023-02-07,250.15000948011286,252.7457100105918,248.83801582708415,252.33984375,2514000
2023-02-08,250.21609354181828,250.97122372097377,247.72423596378258,248.07347106933594,2801800
2023-02-09,248.89462609794626,249.14004698155154,245.5910075182605,246.03463745117188,3534600
2023-02-10,246.23284398050714,247.950732537627,245.6853998672226,247.69589233398438,3049900
2023-02-13,248.90406646199915,251.8206861747424,248.24333124456456,251.2637939453125,2418300
2023-02-14,251.68856632332123,252.50974700498372,249.74415288240706,251.6508026123047,2202100
2023-02-15,251.3298402112042,252.66072994612273,250.27268692523774,251.60357666015625,1862000
2023-02-16,250.19722836989146,252.68908597064072,248.5076551842308,250.91456604003906,2785400
2023-02-17,251.35815029419538,254.8505583567461,250.4425749138142,254.8411102294922,3055600
2023-02-21,254.18043256835875,255.07711179556793,252.59467368959318,253.48193359375,2824300
2023-02-22,253.15162588418227,255.30369662140282,252.64191658173525,253.5669403076172,2192000
2023-02-23,252.6796718273051,252.84011719150374,249.14949934640148,251.811279296875,4217000
2023-02-24,250.99008034778365,251.33931543827381,247.53543554098914,248.88519287109375,2645300
2023-02-27,250.15943466792066,251.35816588762378,248.7530462726116,249.9234619140625,2024800
2023-02-28,249.80957580549278,251.1766000338068,249.49627708757419,250.54055786132812,2853400
2023-03-01,249.2399532380184,250.17979140245382,248.42350504714432,249.41082763671875,2058900
