Price,Open,High,Low,Close,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2011-01-03,23.253807058094516,23.42035967622613,23.150934549408603,23.346879959106445,5515419
2011-01-04,22.915807635736158,23.175434734932193,22.754152514697903,23.018678665161133,9030013
2011-01-05,22.954995022676744,23.268507134801496,22.90600753001758,23.155838012695312,5065322
2011-01-06,23.165633871298528,23.292997117860274,22.90110776958218,22.99418067932129,4738038
2011-01-07,23.08235710199035,23.18033057443772,22.656175889538606,22.82762908935547,5794449
2011-01-10,22.646378873090146,22.86191900058296,22.509217522090754,22.80313491821289,5417459
2011-01-11,22.95499000640699,23.09705038677337,22.812929626040614,22.920698165893555,7960529
2011-01-12,23.018673855302197,23.146038606585336,22.945194133105616,23.11664581298828,4309405
2011-01-13,23.092154650941726,23.14114063206189,22.847223237476797,22.974586486816406,3139218
2011-01-14,22.940295644305984,22.989283132211987,22.59739227614839,22.93539810180664,6156915
2011-01-18,22.945191906870612,23.08725228723699,22.866814649899027,22.920698165893555,3738594
2011-01-19,22.81783068297331,22.842324427723565,22.533709878472475,22.631683349609375,4462719
2011-01-20,22.372058340556915,22.46023372467349,22.176112874979598,22.36716079711914,7762674
2011-01-21,22.54350822647318,22.69536522356876,22.254488368283372,22.347562789916992,5092111
2011-01-24,22.22509738070101,22.621885801884392,22.22509738070101,22.602291107177734,4561969
2011-01-25,22.543505581908953,22.77374132976385,22.425937429048602,22.651275634765625,4267284
2011-01-26,22.710057120228086,23.018671621937894,22.67576678757854,22.920698165893555,4260022
2011-01-27,22.88642144579987,23.097064124616846,22.719868733256863,23.023584365844727,2835334
2011-01-28,23.043167990721418,23.22931531663778,22.528811434457918,22.592493057250977,3946939
2011-01-31,22.690469285200148,23.14114430345287,22.631686701675612,23.121549606323242,5891925
2011-02-01,23.23421898363296,23.430164449137667,23.180333942922555,23.35178565979004,8117071
2011-02-02,23.23420995712206,23.67508670626056,23.23420995712206,23.4007625579834,7871607
2011-02-03,23.430167587371244,23.430167587371244,22.842331112122384,23.106857299804688,5209275
2011-02-04,23.11665066007862,23.508541588722565,22.954997046787515,23.464454650878906,4313439
2011-02-07,23.537930771324106,23.880834150294103,23.459551994494326,23.797557830810547,4340229
2011-02-08,23.846550220323937,24.03759665535343,23.54283464029177,24.018003463745117,6880717
2011-02-09,22.474925438257063,23.106848620150608,22.430837002938723,22.656173706054688,25559162
2011-02-10,22.440638697188852,22.896211226500007,22.357360863330936,22.837427139282227,9606311
2011-02-11,22.73945198080779,23.30769355399688,22.69536354460876,23.26360511779785,6114472
2011-02-14,23.263603810450967,23.366474811982282,23.008875831592086,23.07255744934082,4788873
2011-02-15,22.935402135505303,23.204825827052094,22.68557163312993,23.199928283691406,6809709
2011-02-16,23.229317743819845,23.488944820310884,22.925602225508403,23.155838012695312,4895063
2011-02-17,23.048062904819254,23.10684697844586,22.876611241571517,22.920698165893555,5764916
2011-02-18,22.95009175591822,23.209718784715907,22.940293656040605,23.07255744934082,5478623
2011-02-22,22.798234139642943,23.01867330092366,22.509215815924843,22.58759307861328,6429814
2011-02-23,22.519019263970172,22.56800525654667,21.539291873117943,21.965473175048828,9407488
2011-02-24,21.911581967827367,22.17610806277506,21.754825930954368,21.916481018066406,6987230
2011-02-25,21.970367757965676,22.146718501663475,21.813611708885873,22.132022857666016,4034893
2011-02-28,22.141823657443087,22.38185758121592,21.999763225372764,22.190811157226562,4114293
2011-03-01,22.28878265493142,22.381857093052687,21.725439990488248,21.789121627807617,7506721
2011-03-02,21.725431359115756,22.019348695312456,21.622560366840105,21.803810119628906,5329990
2011-03-03,22.04874551458159,22.367156648604865,21.867495728663332,22.205501556396484,5985527
2011-03-04,22.239792542032912,22.264286286850616,21.808712283571694,21.980165481567383,6881363
2011-03-07,22.102634957713587,22.26918762570064,21.774425657382213,22.107532501220703,6202102
2011-03-08,22.112435799025043,22.729663615111534,22.05855074718374,22.53371810913086,4487410
2011-03-09,22.455208833825814,22.651452861932306,22.136312476923,22.63182830810547,4871663
