Price,Open,High,Low,Close,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
2011-01-03,24.60821835379927,24.94927667392472,24.60821835379927,24.87990951538086,597100
2011-01-04,24.972398991279714,25.01864302710627,24.076399021361627,24.238256454467773,799500
2011-01-05,24.145765602821854,24.51572670119498,24.12264248288801,24.36543083190918,1074300
2011-01-06,24.481027994519437,24.57930009536074,24.220900762304847,24.24980354309082,935600
2011-01-07,24.290279350191902,24.400110851111396,23.885633612640387,24.00702667236328,773600
2011-01-10,23.908756730247184,24.087955378845212,23.804704906158456,24.00702667236328,762300
2011-01-11,24.15154563934626,24.238256237816437,23.64285022409041,24.035934448242188,448200
2011-01-12,24.145758000348668,24.2382482458207,23.850943826871852,24.122634887695312,562100
2011-01-13,24.151543086250538,24.226692116637764,23.86251072876016,23.90297508239746,828300
2011-01-14,23.891419993203257,24.012813075783633,23.827832510382407,23.937664031982422,699100
2011-01-18,23.885643362024744,24.272948022027933,23.798932738177577,24.267166137695312,902000
2011-01-19,24.238255318570026,24.324965913751665,23.804706752945915,23.966564178466797,742600
2011-01-20,23.868289422534552,24.168883298789137,23.80470195955779,24.059049606323242,487100
2011-01-21,24.192011378995605,24.192011378995605,23.88563773581537,23.92032241821289,538300
2011-01-24,24.00125368702758,24.197795831197144,23.90876339595617,24.157331466674805,402900
2011-01-25,24.035937193192563,24.481045181088092,23.822051613911217,24.475265502929688,504000
2011-01-26,24.48681727507403,24.509940388748266,24.197784969570595,24.336519241333008,348400
2011-01-27,24.417451776912767,24.926147081016,24.336520873624778,24.90880584716797,490400
2011-01-28,24.914591745676784,25.024425467855707,24.602438432745494,24.700708389282227,615400
2011-01-31,24.810534496350535,25.053322803625896,24.752728911597295,24.920368194580078,591200
2011-02-01,25.11691065587829,25.220962474146315,24.793193642917576,25.180498123168945,668200
2011-02-02,25.018642425537106,25.21518453464395,24.89146967621533,25.01864242553711,952100
2011-02-03,24.95505186844546,25.145814276598067,24.533064904972438,24.68336296081543,1302300
2011-02-04,24.63711846778131,24.63711846778131,24.197790238025757,24.278718948364258,995900
2011-02-07,24.267160655348253,24.486825902363762,24.244037533527194,24.446361541748047,1198500
2011-02-08,24.423228483416125,24.498377496189295,24.27871233854384,24.452131271362305,819100
2011-02-09,24.40011529810593,24.49838746327429,24.27294253837465,24.446361541748047,658400
2011-02-10,24.41167327725309,24.960835211645833,24.307621449467437,24.955053329467773,947700
2011-02-11,24.94349052000568,25.047542333377166,24.706484101802094,24.90880584716797,3336200
2011-02-14,25.03327093667074,25.150140060582302,24.86965550065043,25.0157413482666,741400
2011-02-15,24.980678315857105,25.2670075393427,24.898870603173503,25.243633270263672,699400
2011-02-16,25.30791630780166,25.57086908415282,25.18520248586524,25.48906135559082,579600
2011-02-17,25.436469584481873,25.58840012929209,25.378036131304622,25.529964447021484,381100
2011-02-18,25.576717970866316,25.699429583878068,25.48322309012968,25.65268325805664,921900
2011-02-22,25.30792046738521,25.734491000064477,25.30792046738521,25.65268325805664,1443000
2011-02-23,25.62345581363881,25.83381978292538,25.529960963855114,25.582551956176758,1158100
2011-02-24,25.55334560769018,25.582562342154013,25.103400763846523,25.30792236328125,831800
2011-02-25,25.383885378997743,25.933169793890965,25.348826189345118,25.915637969970703,653500
2011-02-28,26.06172316943267,26.505825545223306,26.032506435810788,26.441547393798828,793500
2011-03-01,26.424019066890608,26.45323580191389,25.518284677510813,25.588407516479492,976400
2011-03-02,25.588402598607516,25.670210332587562,25.120928240797546,25.26116943359375,833500
2011-03-03,25.547498813569792,25.693584690172376,25.3663515241089,25.635149002075195,585000
2011-03-04,25.582559126516603,25.67021154798445,25.26701531323843,25.413101196289062,891000
2011-03-07,25.582555530397503,25.711111802720982,25.237792805697282,25.35466194152832,804400
2011-03-08,25.46569157194552,26.003286538277557,25.37219446918139,25.886417388916016,492600
2011-03-09,25.775393662042656,25.91563486202254,25.4598476184474,25.81629753112793,650300
2011-03-10,25.559186125791133,25.635149177196023,25.354664559694225,25.518280029296875,730500
2011-03-11,25.407259817885286,25.792926510146287,25.407259817885286,25.76955223083496,525100
2011-03-14,25.3780362145132,25.629304076367262,25.30207094185902,25.35466194152832,526000
2011-03-15,24.799541368033726,25.25533088789383,24.74695035532271,25.05665397644043,662900
2011-03-16,25.056651049189103,25.09171023417137,24.34959368776678,24.524898529052734,1000300
2011-03-17,24.881349001770754,24.898878594659788,24.612549279274603,24.8346004486084,786000
2011-03-18,25.05664377458921,25.17351289181846,24.79953127086626,24.951461791992188,700000
2011-03-21,25.243642646801153,25.30792079609755,24.99821718849615,25.044965744018555,398600
2011-03-22,25.02159266456673,25.144304285049106,24.75863759989455,24.799541473388672,387300
2011-03-23,24.811223327674448,24.811223327674448,24.11585539730396,24.15675926208496,1258000
2011-03-24,24.24441640921355,24.402187216125544,24.063269094741493,24.285320281982422,1171600
