Price,Open,High,Low,Close,Volume
Ticker,FITB,FITB,FITB,FITB,FITB
Date,,,,,
2011-01-03,9.401132719298161,9.477203849186582,9.318722177445805,9.369436264038086,13575100
2011-01-04,9.350421633477763,9.477206890646858,9.299707530610124,9.337742805480957,18482900
2011-01-05,9.299705613532508,9.546937267466792,9.299705613532508,9.48354434967041,13878400
2011-01-06,9.477205944039277,9.603991188544736,9.24265309056424,9.268010139465332,16920200
2011-01-07,9.287024437941719,9.401131419275016,8.982739960465615,9.306042671203613,14041200
2011-01-10,9.210958172273731,9.248994054280956,9.0778334920882,9.147565841674805,8440200
2011-01-11,9.223633766174316,9.312383118798202,9.128544396786353,9.223633766174316,8028800
2011-01-12,9.293365206661008,9.420150424130949,9.261668751153621,9.356758117675781,7090300
2011-01-13,9.3694383350697,9.401134797335999,9.191938992762056,9.268010139465332,7223300
2011-01-14,9.268010419273844,9.508902693386814,9.2489927831638,9.477206230163574,9750300
2011-01-18,9.470864845615056,9.540597171106064,9.350419035904554,9.420150756835938,7768800
2011-01-19,9.394791859515903,9.394791859515903,9.147560876618858,9.261667251586914,11788700
2011-01-20,9.071490214433341,9.153900143168364,8.913008559149848,9.014436721801758,114968600
2011-01-21,9.122204514270722,9.287024980248383,9.096847473000349,9.255329132080078,33380000
2011-01-24,9.242648776035473,9.25532759684733,9.014435442457117,9.090506553649902,14012600
2011-01-25,9.071494682220191,9.191940533550037,9.039798214640811,9.147565841674805,15638900
2011-01-26,9.22363464515346,9.280688151311308,9.191938185670248,9.236312866210938,19794200
2011-01-27,9.236313180826986,9.388456070616908,9.2046173248238,9.375777244567871,17503100
2011-01-28,9.401133142086787,9.508900732081818,9.268008507655257,9.28068733215332,22080600
2011-01-31,9.325062599519933,9.527918967862881,9.29336614082643,9.426490783691406,24892200
2011-02-01,9.515239245125636,9.927291329419088,9.515239245125636,9.838541984558105,21286300
2011-02-02,9.794167179841242,9.838542458971071,9.66104255157095,9.800506591796875,12841400
2011-02-03,9.787832068136376,9.908278529972746,9.705422094745007,9.76247501373291,8043800
2011-02-04,9.749792713763297,9.78782797719125,9.55327517085349,9.756132125854492,9435500
2011-02-07,9.787827081934116,9.8892558524371,9.724434780499251,9.737112998962402,10299400
2011-02-08,9.73077508204932,9.762470933386078,9.610328670555035,9.756132125854492,11641800
2011-02-09,9.6990775944533,9.90193392331668,9.432828360540341,9.553274154663086,20084600
2011-02-10,9.502559475883636,9.629344673463768,9.458184807870468,9.623005867004395,12021800
2011-02-11,9.553274966563592,9.870238309630036,9.477203836774796,9.800506591796875,8807800
2011-02-14,9.794167994712502,9.863900322906968,9.705418638188126,9.83220386505127,6980400
2011-02-15,9.813186106106926,9.984346624137936,9.762472012888777,9.794168472290039,11085100
2011-02-16,9.85755775108456,9.870235967427691,9.699076117158954,9.74979019165039,9519600
2011-02-17,9.730775299063268,9.749792931201373,9.508900707400084,9.565954208374023,12174800
2011-02-18,9.57229485733662,9.603990713475323,9.445509014542992,9.502562522888184,13702600
2011-02-22,9.401131265222297,9.439167126563289,9.109525010139711,9.191935539245605,20425700
2011-02-23,9.17926067094476,9.318724749851976,9.06515424689319,9.160243034362793,13805800
2011-02-24,9.13488388945832,9.191937390681748,8.976402210308635,9.065152168273926,15851700
2011-02-25,9.299703803163347,9.439167832430183,9.21729326789474,9.255329132080078,22403300
2011-02-28,9.299703803163347,9.31872143297624,9.077829238627903,9.255329132080078,14098400
2011-03-01,8.855956756243769,8.970063158719016,8.665778612705488,8.843277931213379,40878800
2011-03-02,8.862295159217169,8.900331028010553,8.684795848820501,8.792563438415527,18059600
2011-03-03,8.881313726201574,9.05881304319968,8.881313726201574,8.932027816772461,15112900
2011-03-04,8.893996012320928,8.94471012607501,8.615068386673482,8.811585426330566,12332600
2011-03-07,8.824262980854323,8.843280619621728,8.526317152219088,8.621406555175781,14692700
2011-03-08,8.653101775364359,8.798905273907852,8.589709449329623,8.684798240661621,22303500
2011-03-09,8.65943880447812,8.938366896803938,8.646760584586742,8.792563438415527,15022400
2011-03-10,8.65309926249538,8.79256330656696,8.615063998831976,8.67845630645752,12855100
2011-03-11,8.659439075500394,8.862295436588424,8.627742617940479,8.805242538452148,8839600
2011-03-14,8.748193086417926,8.849621313926088,8.634086028191282,8.811585426330566,10884100
2011-03-15,8.596043854194253,8.729168447220252,8.513633334267736,8.60238265991211,15461400
2011-03-16,8.60872446059614,8.710152634958925,8.399528699832993,8.494617462158203,16638400
2011-03-17,8.646760457641433,8.767206265359542,8.589706957568787,8.754528045654297,13609400
2011-03-18,8.976402976752793,9.065152942295938,8.843278330717911,8.89399242401123,28139300
2011-03-21,9.0207793242548,9.058815203533534,8.773548224902303,8.887655258178711,12350100
2011-03-22,8.849616052190248,9.033454756383387,8.779884338378906,8.779884338378906,13657500
2011-03-23,8.77354601742572,8.81158128257476,8.608724922954165,8.748188972473145,9922800
2011-03-24,8.805243158565514,8.805243158565514,8.513636816685139,8.73551082611084,12722200
2011-03-25,8.748187884988456,8.89399072420114,8.735509061808449,8.779884338378906,7574900
2011-03-28,8.805243158565514,8.862296060719766,8.729172017800158,8.73551082611084,7170900
2011-03-29,8.748188290366627,8.830598831176758,8.716491835507409,8.830598831176758,8618900
2011-03-30,8.900634511728596,8.996135249458208,8.792401313781738,8.792401313781738,13560100
2011-03-31,8.8242317842134,8.919732494868919,8.754198415472565,8.843332290649414,8615300
2011-04-01,8.989763747202572,9.00886364196716,8.849696435521276,8.906996726989746,6660500
2011-04-04,8.913368895759167,8.970669221522773,8.862435407785977,8.894268989562988,5701600
2011-04-05,8.87516525369307,8.881532089171742,8.798765049473564,8.843332290649414,6286300
2011-04-06,8.887900994526937,9.002501631132619,8.830600676224096,8.957934379577637,8880200
2011-04-07,8.945198477787232,9.002498777929626,8.798764309959466,8.830597877502441,11667500
2011-04-08,8.894266304734193,8.894266304734193,8.671431906735116,8.722365379333496,13031800
2011-04-11,8.73509838665876,8.830598488723043,8.703264816912387,8.741464614868164,5458200
2011-04-12,8.716000271955233,8.792401103178916,8.665066789256116,8.696900367736816,8390300
2011-04-13,8.786035623082423,8.881535766099853,8.652335058552959,8.65870189666748,13205000
2011-04-14,8.652330980644459,8.703264447205111,8.531363542181799,8.690530776977539,8706300
