Price,Open,High,Low,Close,Volume
Ticker,NVR,NVR,NVR,NVR,NVR
Date,,,,,
2011-01-03,675.0,685.0,675.0,685.0,52900
2011-01-04,683.8499755859375,688.7899780273438,674.0700073242188,684.6400146484375,57100
2011-01-05,681.75,694.97998046875,677.9199829101562,692.6900024414062,20300
2011-01-06,693.3400268554688,720.4099731445312,689.3499755859375,718.4000244140625,58300
2011-01-07,716.4600219726562,738.969970703125,716.4600219726562,735.1500244140625,90200
2011-01-10,729.8599853515625,751.3400268554688,726.239990234375,749.9600219726562,82800
2011-01-11,750.0,764.8800048828125,750.0,751.9000244140625,70900
2011-01-12,755.1099853515625,770.0,750.3599853515625,766.02001953125,41800
2011-01-13,760.0,779.6699829101562,760.0,777.2100219726562,47000
2011-01-14,774.0499877929688,799.0,773.3599853515625,797.97998046875,74200
2011-01-18,789.5,804.3200073242188,780.989990234375,804.3200073242188,62700
2011-01-19,800.1599731445312,802.0,792.239990234375,797.3599853515625,55700
2011-01-20,794.989990234375,794.989990234375,783.0,787.719970703125,51400
2011-01-21,788.739990234375,788.739990234375,776.3499755859375,780.0,36200
2011-01-24,778.0,783.030029296875,772.2000122070312,778.0,52400
2011-01-25,771.969970703125,784.72998046875,768.9000244140625,784.72998046875,51700
2011-01-26,781.010009765625,791.6599731445312,774.5700073242188,784.219970703125,48500
2011-01-27,780.0,793.1300048828125,769.5700073242188,793.1300048828125,85700
2011-01-28,789.8300170898438,795.9500122070312,775.9500122070312,787.3099975585938,60300
2011-01-31,765.0,774.780029296875,763.0700073242188,765.0,71900
2011-02-01,766.2100219726562,775.0,760.8200073242188,771.5599975585938,62500
2011-02-02,771.010009765625,773.5999755859375,765.280029296875,767.9299926757812,37000
2011-02-03,764.3900146484375,766.6500244140625,751.0399780273438,756.4000244140625,75800
2011-02-04,755.5999755859375,760.9099731445312,753.8599853515625,760.6099853515625,66300
2011-02-07,758.5,765.7999877929688,758.5,765.5499877929688,51200
2011-02-08,766.1699829101562,767.0,763.0,766.5399780273438,43300
2011-02-09,764.010009765625,770.010009765625,762.780029296875,764.5499877929688,39700
