Price,Open,High,Low,Close,Volume
Ticker,HSIC,HSIC,HSIC,HSIC,HSIC
Date,,,,,
2011-01-03,24.333332061767578,25.278430938720703,24.313724517822266,24.61960792541504,2538525
2011-01-04,24.600000381469727,24.60392189025879,24.200000762939453,24.32941246032715,1684530
2011-01-05,24.215686798095703,24.388235092163086,24.023529052734375,24.313724517822266,870315
2011-01-06,24.399999618530273,24.69411849975586,24.399999618530273,24.57254981994629,1680450
2011-01-07,24.6549015045166,24.72549057006836,24.282352447509766,24.52941131591797,735930
2011-01-10,24.372549057006836,24.643136978149414,24.28627586364746,24.53333282470703,928710
2011-01-11,24.541175842285156,24.701961517333984,24.541175842285156,24.631372451782227,853995
2011-01-12,24.72549057006836,24.901960372924805,24.337255477905273,24.89411735534668,671670
2011-01-13,24.949020385742188,25.192157745361328,24.835294723510742,25.062744140625,1056975
2011-01-14,25.07843017578125,25.180391311645508,24.870588302612305,25.176471710205078,732870
2011-01-18,25.176471710205078,25.858823776245117,25.176471710205078,25.823528289794922,2389860
2011-01-19,25.780391693115234,25.882352828979492,25.450979232788086,25.564706802368164,1293105
2011-01-20,25.431373596191406,25.686275482177734,25.431373596191406,25.63921546936035,1137810
2011-01-21,25.662744522094727,25.764705657958984,25.57647132873535,25.6235294342041,1040910
2011-01-24,25.647058486938477,26.117647171020508,25.647058486938477,25.988235473632812,816510
2011-01-25,25.960784912109375,26.05882453918457,25.74117660522461,25.976470947265625,833850
2011-01-26,25.972549438476562,26.054901123046875,25.686275482177734,25.70980453491211,1282650
2011-01-27,25.658824920654297,25.992156982421875,25.658824920654297,25.77254867553711,1038105
2011-01-28,25.745098114013672,26.05882453918457,25.31764793395996,25.6549015045166,1994610
2011-01-31,25.662744522094727,25.92548942565918,25.54509735107422,25.749019622802734,891990
2011-02-01,25.929412841796875,26.60784339904785,25.874509811401367,26.239215850830078,1831410
2011-02-02,26.160783767700195,26.337255477905273,25.803922653198242,25.819608688354492,757095
2011-02-03,25.733333587646484,25.92548942565918,25.51372528076172,25.674509048461914,1663875
2011-02-04,25.705881118774414,26.043136596679688,25.666667938232422,26.0,1173255
2011-02-07,25.976470947265625,26.184314727783203,25.890195846557617,26.10588264465332,903210
2011-02-08,26.156862258911133,26.235294342041016,26.019607543945312,26.235294342041016,558705
2011-02-09,26.141176223754883,26.149019241333008,25.768627166748047,25.799999237060547,1041420
2011-02-10,25.760784149169922,26.184314727783203,25.737255096435547,26.160783767700195,1004190
2011-02-11,26.094118118286133,26.458824157714844,25.992156982421875,26.415685653686523,866745
2011-02-14,26.44313621520996,26.760784149169922,26.42745018005371,26.674509048461914,883320
2011-02-15,26.57647132873535,26.886274337768555,26.57254981994629,26.819608688354492,719100
2011-02-16,26.858823776245117,27.10588264465332,26.74117660522461,26.964706420898438,997305
2011-02-17,26.858823776245117,27.231372833251953,26.858823776245117,27.172548294067383,863175
2011-02-18,26.913724899291992,27.41176414489746,26.509803771972656,27.39215660095215,3283380
2011-02-22,27.129411697387695,27.141176223754883,25.988235473632812,26.24313735961914,2949075
2011-02-23,26.16862678527832,26.666667938232422,26.16862678527832,26.337255477905273,2006850
2011-02-24,26.4078426361084,26.600000381469727,26.313724517822266,26.51764678955078,1702890
2011-02-25,26.596078872680664,27.223529815673828,26.56078338623047,27.223529815673828,1755930
2011-02-28,27.196077346801758,27.42352867126465,26.992156982421875,27.050979614257812,1410660
2011-03-01,27.172548294067383,27.270587921142578,26.674509048461914,26.858823776245117,1244910
2011-03-02,26.760784149169922,26.937255859375,26.60784339904785,26.666667938232422,1010565
2011-03-03,26.850980758666992,27.403921127319336,26.717647552490234,27.294118881225586,1171725
2011-03-04,27.172548294067383,27.39215660095215,26.972549438476562,27.278430938720703,756585
2011-03-07,27.250980377197266,27.372549057006836,26.686275482177734,26.858823776245117,950130
2011-03-08,26.866666793823242,27.44313621520996,26.784313201904297,27.388235092163086,1074825
2011-03-09,27.25882339477539,27.325490951538086,27.027450561523438,27.235294342041016,1151580
2011-03-10,26.956863403320312,27.019607543945312,26.48627471923828,26.631372451782227,1073550
