Price,Open,High,Low,Close,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2011-01-03,13.316619391438621,13.45658652624368,13.29697335294158,13.397652626037598,42894900
2011-01-04,13.409936141935672,13.476236983959042,13.328901467219193,13.449225425720215,36463200
2011-01-05,13.44431587690482,13.522894451840527,13.338725741197996,13.36082649230957,42646800
2011-01-06,13.336266408007702,13.353456345301787,13.206120850387371,13.250322341918945,46756500
2011-01-07,13.233133726740467,13.296978458537549,13.201211360841926,13.279789924621582,23905800
2011-01-10,13.174200153760454,13.287157193467287,13.147188596106933,13.19384479522705,31437900
2011-01-11,13.247867629072955,13.387834818364007,13.193844514913675,13.3313570022583,36070200
2011-01-12,13.387832643863941,13.584280427544067,13.343632559956196,13.468867301940918,40659900
2011-01-13,13.432034647174376,13.594102564438513,13.429578540437273,13.454133987426758,38596800
2011-01-14,13.439400772699745,13.50324549315956,13.363276924371224,13.45904541015625,27856800
2011-01-18,13.53271646645241,13.603928119037155,13.444314873698335,13.540081977844238,31602600
2011-01-19,13.515530029034526,13.542541594790508,13.434496736862588,13.513073921203613,29685000
2011-01-20,13.535166844138663,13.817558662156262,13.535166844138663,13.74880313873291,58837500
2011-01-21,13.788099171922985,13.810199925161793,13.599018228325813,13.684965133666992,38876400
2011-01-24,13.601469489538287,13.763537406921387,13.579368744174296,13.763537406921387,33222600
2011-01-25,13.780727471540226,14.068030138456164,13.702148916312092,14.060663223266602,61443300
2011-01-26,14.09259270790754,14.180994329763942,13.99682557223454,14.075404167175293,39633600
2011-01-27,14.109781571021514,14.190814862651004,14.001735308720857,14.13679313659668,30519600
2011-01-28,14.166254572055397,14.217821577799109,13.874039666046999,13.923151969909668,43794600
2011-01-31,13.861765049585236,13.88877520416847,13.677596346389391,13.768452644348145,47065500
2011-02-01,13.842120349111104,13.893687360976292,13.729163301403903,13.832297325134277,38554800
2011-02-02,13.790550964765119,13.795463178956794,13.665316199693672,13.71688461303711,42115800
2011-02-03,13.73161506652832,13.761082727060286,13.601469511068052,13.73161506652832,33850800
2011-02-04,13.761087813888494,13.775821649600884,13.670231502155271,13.758631706237793,21318000
2011-02-07,13.768452644348145,13.81019803750571,13.709518715529303,13.768452644348145,20162100
2011-02-08,13.775818432501383,13.86667472301672,13.738983851822475,13.844573974609375,26458200
2011-02-09,13.815107852467323,13.930521011352539,13.775819970516123,13.930521011352539,25743900
2011-02-10,13.788097679044949,13.790552381297335,13.579372112422355,13.650585174560547,47286000
2011-02-11,13.635852045507265,13.721797540889549,13.581828921821977,13.675141334533691,28747500
2011-02-14,13.569549603796734,13.581827329541122,13.424670191859912,13.456592559814453,48821700
2011-02-15,13.45167808169236,13.51797890670553,13.385377256679194,13.493423461914062,33992100
2011-02-16,13.4811471629423,13.55481491786841,13.365735424131323,13.395201683044434,46191300
2011-02-17,13.387832882607194,13.48114526537283,13.346088904598094,13.44431209564209,25617000
2011-02-18,13.42712285346996,13.6456685637914,13.382922771113355,13.59901237487793,59923800
2011-02-22,13.21348804358014,13.26259893952102,13.002307818805296,13.179109573364258,86089800
2011-02-23,13.12755043412087,13.161928924929809,12.990037875981404,13.021960258483887,60355800
2011-02-24,13.046512372840642,13.056335398449145,12.739564952835757,12.791131973266602,70616100
2011-02-25,12.791130029944474,12.810774673080996,12.651161420685863,12.707640647888184,60968400
2011-02-28,12.707642772631582,12.874622969759299,12.69045423392406,12.764122009277344,53704500
2011-03-01,12.808321303275646,12.916366149218165,12.756754285314916,12.78622055053711,52932000
2011-03-02,12.835327874560972,12.859884727996423,12.700271503595587,12.761661529541016,33432600
2011-03-03,12.815682044477388,12.835325275094771,12.695358123827242,12.771480560302734,37542000
2011-03-04,12.86725523881589,12.889355991554428,12.702731159795729,12.78622055053711,47178000
2011-03-07,12.832871135056946,12.840238049408244,12.70763640127535,12.773937225341797,39093600
2011-03-08,12.793586762847934,12.901631602834293,12.771486011327738,12.877076148986816,35746500
2011-03-09,12.925293083368086,13.066242734013429,12.91293071728177,13.024206161499023,34149000
2011-03-10,12.945075818763769,13.323412016531217,12.92282016568289,13.019258499145508,54933900
2011-03-11,13.016780239789263,13.093436204752475,12.893139669602919,13.004416465759277,43617900
2011-03-14,12.94508067844573,12.987117263454119,12.873368463245116,12.937662124633789,30649200
2011-03-15,12.801652722293094,12.945075682396915,12.70521438984638,12.873363494873047,41569800
2011-03-16,12.739832518564443,12.826381808739223,12.603829523169637,12.705214500427246,49214400
2011-03-17,12.794237105872075,12.82638322050567,12.62113992141409,12.702742576599121,32648100
2011-03-18,12.767032805237701,12.83132643937399,12.673066383375625,12.739831924438477,35415600
2011-03-21,12.79176285597553,12.85852698771501,12.779399075470295,12.838746070861816,26150100
2011-03-22,12.851107187699169,12.893143749715197,12.806595889173463,12.858524322509766,25284000
2011-03-23,12.821436810632092,12.828855362597777,12.705216131372616,12.769508361816406,40587000
2011-03-24,12.816483704639708,13.093436204752475,12.801646609826427,13.004416465759277,45207900
2011-03-25,12.997006346696145,13.024207233178736,12.927767469296066,12.945077896118164,22837800
2011-03-28,12.935186558585391,12.98216978128388,12.861002448274926,12.905513763427734,25064100
2011-03-29,12.870890699459759,12.952491924376453,12.868417377666233,12.922819137573242,26129100
2011-03-30,12.989584940604882,13.041513379773935,12.878309511679216,12.94754695892334,25660200
2011-03-31,12.895616264359843,12.937654238689102,12.83132405710394,12.870888710021973,32699100
2011-04-01,12.920346884668062,12.947546348949245,12.838744246993176,12.89067268371582,23879700
2011-04-04,12.935183945746513,13.063769805307269,12.873363630484466,13.019258499145508,27660300
2011-04-05,13.031628703164106,13.152794643326933,13.024210149285652,13.041519165039062,26605200
2011-04-06,13.024205544642218,13.157736637356194,13.024205544642218,13.100861549377441,25095300
2011-04-07,13.068712648670116,13.165152379471738,13.043983678113175,13.105805397033691,36501300
2011-04-08,13.108278919223991,13.142898350315615,12.925291306279037,12.992056846618652,29199900
2011-04-11,12.992058545450144,13.086024978581309,12.957440524775741,13.061297416687012,22400100
2011-04-12,13.029150305258808,13.291267252071027,13.024205076247538,13.234392166137695,40248900
2011-04-13,13.283844696550407,13.343191671626746,13.229441534051059,13.261589050292969,25788900
2011-04-14,13.224501643415335,13.288793865079066,13.160208006807688,13.229445457458496,22244400
2011-04-15,13.241813659667969,13.276433100327692,13.179993330985907,13.241813659667969,26143800
2011-04-18,13.125590459458692,13.266540117916678,13.08355388461426,13.182465553283691,28522200
2011-04-19,13.170099501335477,13.22202936209062,13.130536251381127,13.192355155944824,18443400
2011-04-20,13.291272960400748,13.340728101641263,13.264070651796123,13.276435852050781,22202400
2011-04-21,13.308581214580085,13.335782106682215,13.209669522819818,13.249234199523926,17559900
2011-04-25,13.254176497872955,13.269013602090379,13.162683380105728,13.19730281829834,17441400
2011-04-26,13.20224612935634,13.409961313380357,13.17504524722558,13.330830574035645,35973600
2011-04-27,13.323408642483885,13.50392289857563,13.323408642483885,13.456939697265625,29148300
2011-04-28,13.424800477087217,13.550913047378037,13.422327154455209,13.523712158203125,29473800
2011-04-29,13.454473085355438,13.639932642212257,13.434690751489967,13.595422744750977,29445600
2011-05-02,13.620151885315726,13.620151885315726,13.518766881912573,13.610260009765625,24530100
2011-05-03,13.620149661363145,13.790772105979928,13.590475454502455,13.714116096496582,33367800
2011-05-04,13.677021190525167,13.795715169443953,13.649820310154967,13.691858291625977,24491400
2011-05-05,13.637456203245895,13.748731628940886,13.573163986612132,13.617673873901367,33390300
2011-05-06,13.674552679691642,13.736373012732155,13.565750534875772,13.605315208435059,24127800
2011-05-09,13.592949252170873,13.689387597953175,13.526183699343084,13.62509536743164,19639500
2011-05-10,13.637460743283228,13.748736206022853,13.625096960194854,13.731427192687988,26265300
2011-05-11,13.717735980455506,13.842193275181993,13.700311019151748,13.732669830322266,28266600
2011-05-12,13.750094253048635,13.896954453282099,13.667951672621282,13.869573593139648,26850000
2011-05-13,13.882019179694202,13.946736799500314,13.774985426157741,13.869573593139648,26857500
2011-05-16,13.842196639117851,14.056264206598362,13.80983782008348,13.954208374023438,42520500
2011-05-17,13.829745532543225,14.01145278420219,13.750092648444523,13.824766159057617,43771500
2011-05-18,13.814815650158389,13.824771552401781,13.67791273631966,13.735162734985352,34248300
2011-05-19,13.747606070072903,13.839704560097507,13.700311981407738,13.809835433959961,23075400
2011-05-20,13.827259399823156,13.862107901649933,13.735160906950181,13.762541770935059,26396700
2011-05-23,13.687864826796764,13.814811803040186,13.687864826796764,13.745116233825684,22018200
2011-05-24,13.750090000856114,13.767513531783074,13.593272525290901,13.635588645935059,36721800
2011-05-25,13.598255064519412,13.615680025634983,13.491222732252618,13.580831527709961,30593400
2011-05-26,13.573363157697317,13.615679290342927,13.488732316712145,13.595766067504883,17315100
2011-05-27,13.628127236645195,13.712758092286414,13.595768421967856,13.615681648254395,15946500
2011-05-31,13.660483966792684,13.745116233825684,13.643060430565578,13.745116233825684,26703300
2011-06-01,13.68537156075634,13.732664202412183,13.503661506631268,13.516108512878418,33544800
2011-06-02,13.49371050063164,13.49371050063164,13.229860649522948,13.329426765441895,44354700
2011-06-03,13.22985884289219,13.40409987803302,13.20247798671527,13.356805801391602,39862200
2011-06-06,13.406590736396732,13.48873332083324,13.316980514801797,13.381699562072754,33726900
2011-06-07,13.426503097878417,13.516113313714653,13.38418696480213,13.39912223815918,29724900
2011-06-08,13.344367469396117,13.4215307065201,13.299561630769302,13.364280700683594,34981800
2011-06-09,13.374231255310603,13.49868996931156,13.344362132478508,13.346850395202637,34022400
2011-06-10,13.359297503366248,13.401613641863113,13.115360845946435,13.122828483581543,43756200
2011-06-13,13.170119014456088,13.254749844280326,13.08797644696718,13.097933769226074,37635300
2011-06-14,13.157672747959953,13.257237419553762,13.135269842267874,13.17011833190918,26392200
2011-06-15,13.102916843277573,13.102916843277573,12.891337549501065,13.023263931274414,45972000
2011-06-16,13.058108095010942,13.185055059349075,12.993389057295266,13.150206565856934,35231100
2011-06-17,13.207460016766696,13.264710009177268,13.147720336914062,13.147720336914062,61692900
2011-06-20,13.117845680087981,13.316976438025304,13.117845680087981,13.202476501464844,45594300
2011-06-21,13.217414907072104,13.264707565307617,13.130292954326958,13.264707565307617,32673000
2011-06-22,13.217415957978014,13.264708619973728,13.150208647144085,13.195013046264648,31747500
2011-06-23,13.282132525579069,13.366763367034796,13.11038115568425,13.264707565307617,54463200
2011-06-24,13.239816203319346,13.297067608669414,13.03072807750111,13.045661926269531,62301300
2011-06-27,13.023260483241158,13.13278249609529,13.010813472768016,13.015792846679688,30501000
2011-06-28,13.05312619467973,13.075529098510742,12.978451272882024,13.075529098510742,32963100
2011-06-29,13.097936860029467,13.140251572773929,13.050642772827615,13.102914810180664,26600400
2011-06-30,13.107889984309436,13.232347257568634,13.080509127817352,13.22736930847168,29952900
2011-07-01,13.239817507079264,13.354318904748622,13.19252484486318,13.319470405578613,28439400
2011-07-05,13.277152880250565,13.33191316813651,13.197498574322369,13.28959846496582,27637500
2011-07-06,13.299556520262602,13.428993186047016,13.299556520262602,13.371743202209473,24234600
2011-07-07,13.583323031875096,13.643062711606833,13.488734849556604,13.563409805297852,38460900
2011-07-08,13.503669929484515,13.521094894515937,13.384190559153812,13.461355209350586,27399900
2011-07-11,13.396635870922331,13.461353498884845,13.366765319981933,13.40908145904541,22645200
2011-07-12,13.406588053773056,13.545980596123858,13.381696884429738,13.426501274108887,28457100
2011-07-13,13.458865305385807,13.508649087710065,13.40161530880401,13.446419715881348,30460200
2011-07-14,13.321957674566896,13.366762065763334,13.287109181722593,13.34933853149414,46566300
2011-07-15,13.374229701680392,13.433969364710947,13.307022402732779,13.34933853149414,30550500
2011-07-18,13.294578699802234,13.326937510486701,13.23732871540758,13.272175788879395,24658200
2011-07-19,13.292087262464024,13.448904769662612,13.277153414788009,13.433969497680664,25756200
2011-07-20,13.41903472736554,13.43396999990584,13.341871526417306,13.414056777954102,26573700
2011-07-21,13.441438640121781,13.613190014245433,13.419035729638054,13.558429718017578,31831800
2011-07-22,13.58581521653883,13.620663729184578,13.503672599082435,13.570879936218262,20407500
2011-07-25,13.448904769662612,13.541003239708068,13.428991548455325,13.433969497680664,24532800
2011-07-26,13.4489046457404,13.46383991758473,13.319467996932742,13.339381217956543,32794200
2011-07-27,13.302043372188436,13.379207987521125,13.234836078704332,13.254749298095703,36600300
2011-07-28,13.26968968193987,13.329429363133542,13.185058822992088,13.19003677368164,26725800
2011-07-29,13.137760067864416,13.229859966603096,13.110380633667834,13.120336532592773,39579600
