,Date,Open,Low,Close,High
0,2018-01-02 15:30:00,85.9000015258789,85.08000183105469,86.02999877929688,86.12999725341797
1,2018-01-03 15:30:00,85.94000244140625,85.73999786376953,87.05999755859375,87.25
2,2018-01-04 15:30:00,87.25,87.05000305175781,87.88999938964844,88.69999694824219
3,2018-01-05 15:30:00,88.27999877929688,87.9000015258789,88.93000030517578,89.4000015258789
4,2018-01-08 15:30:00,88.73999786376953,88.55999755859375,89.76000213623047,89.91999816894531
5,2018-01-09 15:30:00,89.91000366210938,89.36000061035156,89.69000244140625,90.47000122070312
6,2018-01-10 15:30:00,89.27999877929688,88.83999633789062,89.33999633789062,89.5999984741211
7,2018-01-11 15:30:00,89.41000366210938,89.05999755859375,89.70999908447266,90.41000366210938
8,2018-01-12 15:30:00,89.88999938964844,89.55000305175781,90.37000274658203,90.5999984741211
9,2018-01-16 15:30:00,90.4000015258789,89.02999877929688,89.2699966430664,91.29000091552734
10,2018-01-17 15:30:00,89.94000244140625,89.81999969482422,90.9800033569336,91.29000091552734
11,2018-01-18 15:30:00,90.75,90.75,91.47000122070312,92.0199966430664
12,2018-01-19 15:30:00,91.87999725341797,91.37000274658203,92.61000061035156,92.69000244140625
13,2018-01-22 15:30:00,92.47000122070312,92.04000091552734,92.95999908447266,93.48999786376953
14,2018-01-23 15:30:00,93.0199966430664,92.5,93.37999725341797,93.45999908447266
15,2018-01-24 15:30:00,93.83000183105469,92.72000122070312,92.83999633789062,94.13999938964844
16,2018-01-25 15:30:00,93.16000366210938,91.70999908447266,91.91000366210938,93.69000244140625
17,2018-01-26 15:30:00,92.43000030517578,92.16000366210938,92.95999908447266,93.08000183105469
18,2018-01-29 15:30:00,92.41999816894531,91.19999694824219,91.27999877929688,92.98999786376953
19,2018-01-30 15:30:00,91.2300033569336,90.98999786376953,91.31999969482422,91.91999816894531
20,2018-01-31 15:30:00,91.51000213623047,91.27999877929688,92.61000061035156,92.91000366210938
21,2018-02-01 15:30:00,91.88999938964844,90.88999938964844,91.37999725341797,92.94000244140625
22,2018-02-02 15:30:00,90.83000183105469,90.13999938964844,90.16000366210938,91.56999969482422
23,2018-02-05 15:30:00,89.91999816894531,87.62000274658203,87.62000274658203,91.37000274658203
24,2018-02-06 15:30:00,86.5999984741211,83.83000183105469,87.44999694824219,87.91999816894531
25,2018-02-07 15:30:00,86.88999938964844,85.81999969482422,85.8499984741211,87.68000030517578
26,2018-02-08 15:30:00,85.8499984741211,82.55999755859375,82.62000274658203,86.25
27,2018-02-09 15:30:00,83.31999969482422,82.0999984741211,84.33999633789062,85.16000366210938
28,2018-02-12 15:30:00,84.66000366210938,84.37999725341797,85.33000183105469,85.79000091552734
29,2018-02-13 15:30:00,84.76000213623047,84.47000122070312,85.5,85.7699966430664
30,2018-02-14 15:30:00,84.7699966430664,84.55999755859375,86.62000274658203,86.68000030517578
31,2018-02-15 15:30:00,86.95999908447266,86.38999938964844,88.93000030517578,89.12999725341797
