,Date,Open,Low,Close,High
0,2018-01-02 15:30:00,64.37999725341797,64.16999816894531,65.19999694824219,65.33000183105469
1,2018-01-03 15:30:00,65.22000122070312,64.69000244140625,65.94000244140625,66.05999755859375
2,2018-01-04 15:30:00,66.18000030517578,65.91000366210938,66.02999877929688,66.52999877929688
3,2018-01-05 15:30:00,66.04000091552734,65.5,66.47000122070312,66.5999984741211
4,2018-01-08 15:30:00,66.25,65.94000244140625,66.2699966430664,66.52999877929688
5,2018-01-09 15:30:00,65.63999938964844,64.94000244140625,65.2699966430664,65.86000061035156
6,2018-01-10 15:30:00,65.4800033569336,64.87999725341797,65.26000213623047,65.73999786376953
7,2018-01-11 15:30:00,65.19999694824219,65.13999938964844,65.43000030517578,65.5
8,2018-01-12 15:30:00,65.61000061035156,65.08000183105469,65.37999725341797,65.9000015258789
9,2018-01-16 15:30:00,66.2300033569336,66.02999877929688,68.25,68.6500015258789
10,2018-01-17 15:30:00,68.5199966430664,67.23999786376953,68.0199966430664,68.9000015258789
11,2018-01-18 15:30:00,67.75,67.48999786376953,68.05000305175781,68.18000030517578
12,2018-01-19 15:30:00,68.04000091552734,67.75,68.04000091552734,68.25
13,2018-01-22 15:30:00,67.80999755859375,67.70999908447266,68.66999816894531,68.75
14,2018-01-23 15:30:00,68.5999984741211,68.23999786376953,68.33999633789062,68.9000015258789
15,2018-01-24 15:30:00,68.19999694824219,67.37999725341797,67.9800033569336,68.29000091552734
16,2018-01-25 15:30:00,68.13999938964844,67.29000091552734,67.41999816894531,68.37000274658203
17,2018-01-26 15:30:00,67.94000244140625,67.5999984741211,68.52999877929688,68.52999877929688
18,2018-01-29 15:30:00,68.16000366210938,67.23999786376953,67.31999969482422,68.30000305175781
19,2018-01-30 15:30:00,67.43000030517578,66.7300033569336,66.98999786376953,67.91000366210938
20,2018-01-31 15:30:00,67.55000305175781,67.45999908447266,68.25,68.37999725341797
21,2018-02-01 15:30:00,67.0,66.31999969482422,66.80000305175781,68.3499984741211
22,2018-02-02 15:30:00,66.18000030517578,65.86000061035156,66.06999969482422,67.04000091552734
23,2018-02-05 15:30:00,66.30000305175781,60.5,61.72999954223633,66.55000305175781
24,2018-02-06 15:30:00,62.310001373291016,62.20000076293945,64.4000015258789,64.52999877929688
25,2018-02-07 15:30:00,64.22000122070312,64.0199966430664,65.04000091552734,66.12000274658203
26,2018-02-08 15:30:00,64.62999725341797,62.400001525878906,62.41999816894531,65.06999969482422
27,2018-02-09 15:30:00,62.95000076293945,61.459999084472656,63.9900016784668,64.31999969482422
28,2018-02-12 15:30:00,64.88999938964844,64.38999938964844,65.66000366210938,65.69999694824219
29,2018-02-13 15:30:00,65.2300033569336,64.9800033569336,65.69999694824219,65.76000213623047
30,2018-02-14 15:30:00,65.1500015258789,65.0999984741211,66.58999633789062,66.80000305175781
31,2018-02-15 15:30:00,66.37999725341797,63.86000061035156,65.27999877929688,66.37999725341797
32,2018-02-16 15:30:00,64.7699966430664,64.5999984741211,64.8499984741211,65.83000183105469
33,2018-02-20 15:30:00,63.0099983215332,61.86000061035156,63.9900016784668,64.13999938964844
34,2018-02-21 15:30:00,63.119998931884766,62.650001525878906,63.400001525878906,63.86000061035156
35,2018-02-22 15:30:00,63.150001525878906,62.029998779296875,62.18000030517578,63.58000183105469
36,2018-02-23 15:30:00,62.810001373291016,62.029998779296875,63.31999969482422,63.31999969482422
37,2018-02-26 15:30:00,64.55000305175781,64.19000244140625,66.9800033569336,67.36000061035156
38,2018-02-27 15:30:00,67.0,66.01000213623047,66.33999633789062,67.62999725341797
39,2018-02-28 15:30:00,66.69999694824219,64.91000366210938,65.0,66.72000122070312
40,2018-03-01 15:30:00,65.02999877929688,64.33000183105469,64.95999908447266,66.23999786376953
41,2018-03-02 15:30:00,64.30999755859375,64.02999877929688,64.73999786376953,64.8499984741211
42,2018-03-05 15:30:00,64.33999633789062,63.540000915527344,64.01000213623047,65.5999984741211
43,2018-03-06 15:30:00,63.5,61.060001373291016,62.13999938964844,63.54999923706055
44,2018-03-07 15:30:00,61.4900016784668,61.43000030517578,62.4900016784668,62.61000061035156
45,2018-03-08 15:30:00,62.650001525878906,61.56999969482422,61.81999969482422,62.7400016784668
46,2018-03-09 15:30:00,62.36000061035156,62.119998931884766,63.029998779296875,63.060001373291016
47,2018-03-12 14:30:00,63.04999923706055,62.29999923706055,62.810001373291016,63.47999954223633
48,2018-03-13 14:30:00,59.77000045776367,59.130001068115234,59.70000076293945,61.400001525878906
49,2018-03-14 14:30:00,59.900001525878906,57.900001525878906,60.119998931884766,60.380001068115234
50,2018-03-15 14:30:00,60.029998779296875,59.560001373291016,59.88999938964844,60.279998779296875
51,2018-03-16 14:30:00,60.599998474121094,60.47999954223633,60.619998931884766,61.4900016784668
52,2018-03-19 14:30:00,60.189998626708984,57.900001525878906,58.369998931884766,60.349998474121094
53,2018-03-20 14:30:00,58.9900016784668,57.95000076293945,58.2599983215332,59.09000015258789
54,2018-03-21 14:30:00,57.5,56.77000045776367,56.810001373291016,58.279998779296875
55,2018-03-22 14:30:00,56.2400016784668,55.52000045776367,55.58000183105469,56.83000183105469
56,2018-03-23 14:30:00,55.630001068115234,53.650001525878906,53.65999984741211,55.79999923706055
57,2018-03-26 15:30:00,54.58000183105469,54.25,56.130001068115234,56.13999938964844
58,2018-03-27 15:30:00,56.59000015258789,54.540000915527344,54.84000015258789,57.2400016784668
59,2018-03-28 15:30:00,54.810001373291016,54.459999084472656,54.70000076293945,55.970001220703125
60,2018-03-29 15:30:00,55.040000915527344,54.619998931884766,55.40999984741211,55.93000030517578
61,2018-04-02 15:30:00,55.099998474121094,53.06999969482422,53.810001373291016,55.2400016784668
62,2018-04-03 15:30:00,54.290000915527344,53.619998931884766,54.779998779296875,55.04999923706055
63,2018-04-04 15:30:00,53.79999923706055,53.41999816894531,54.9900016784668,55.119998931884766
64,2018-04-05 15:30:00,55.4900016784668,54.439998626708984,55.040000915527344,55.5
65,2018-04-06 15:30:00,54.41999816894531,53.11000061035156,53.119998931884766,54.77000045776367
66,2018-04-09 15:30:00,53.52000045776367,53.34000015258789,53.43000030517578,54.88999938964844
67,2018-04-10 15:30:00,54.58000183105469,54.220001220703125,54.77000045776367,55.0099983215332
68,2018-04-11 15:30:00,54.189998626708984,54.150001525878906,55.0099983215332,55.06999969482422
69,2018-04-12 15:30:00,55.470001220703125,55.02000045776367,55.20000076293945,55.650001525878906
70,2018-04-13 15:30:00,56.61000061035156,55.41999816894531,55.72999954223633,56.790000915527344
71,2018-04-16 15:30:00,55.939998626708984,54.56999969482422,54.77000045776367,55.9900016784668
72,2018-04-17 15:30:00,54.9900016784668,54.779998779296875,55.349998474121094,55.68000030517578
