,Date,Open,Low,Close,High
0,2018-01-02 15:30:00,70.07533264160156,69.3973617553711,70.07533264160156,70.2165756225586
1,2018-01-03 15:30:00,70.19773864746094,69.40677642822266,69.47269439697266,70.24481964111328
2,2018-01-04 15:30:00,69.7834243774414,69.5762710571289,71.05461120605469,71.0828628540039
3,2018-01-05 15:30:00,71.18643951416016,70.93220520019531,71.28060150146484,71.7137451171875
4,2018-01-08 15:30:00,71.44068145751953,71.44068145751953,72.84368896484375,74.10546112060547
5,2018-01-09 15:30:00,72.57061767578125,71.51600646972656,71.68550109863281,72.76836395263672
6,2018-01-10 15:30:00,71.57250213623047,71.22410583496094,71.67608642578125,71.92090606689453
7,2018-01-11 15:30:00,71.75141143798828,71.66666412353516,72.6836166381836,72.7401123046875
8,2018-01-12 15:30:00,72.84368896484375,72.7401123046875,73.25800323486328,73.493408203125
9,2018-01-16 15:30:00,73.4369125366211,72.15631103515625,72.2033920288086,73.44632720947266
10,2018-01-17 15:30:00,72.70244598388672,72.51412200927734,73.57815551757812,73.7005615234375
11,2018-01-18 15:30:00,73.77589416503906,73.66290283203125,73.85122680664062,74.7269287109375
12,2018-01-19 15:30:00,74.28437042236328,74.03955078125,75.13182830810547,75.18832397460938
13,2018-01-22 15:30:00,75.09416198730469,74.76459503173828,75.72504425048828,75.99811553955078
14,2018-01-23 15:30:00,75.55555725097656,75.16007232666016,76.14877319335938,76.27118682861328
15,2018-01-24 15:30:00,76.43125915527344,76.04519653320312,76.24293518066406,77.30696868896484
16,2018-01-25 15:30:00,76.53484344482422,75.82862854003906,76.21469116210938,76.67608642578125
17,2018-01-26 15:30:00,76.63842010498047,76.10169219970703,76.80790710449219,76.81732940673828
18,2018-01-29 15:30:00,76.63842010498047,76.63842010498047,77.73069763183594,77.85310363769531
19,2018-01-30 15:30:00,77.48587799072266,76.89265441894531,77.18455505371094,78.10734558105469
20,2018-01-31 15:30:00,77.32579803466797,76.0263671875,76.40301513671875,77.82485961914062
21,2018-02-01 15:30:00,75.67796325683594,74.05838012695312,75.91336822509766,76.53484344482422
22,2018-02-02 15:30:00,75.86628723144531,75.09416198730469,75.22599029541016,76.61016845703125
23,2018-02-05 15:30:00,75.5367202758789,74.03955078125,74.03955078125,76.95857238769531
24,2018-02-06 15:30:00,72.66477966308594,71.95857238769531,74.7269287109375,75.23540496826172
25,2018-02-07 15:30:00,74.82109069824219,74.43502807617188,75.77212524414062,76.7231674194336
26,2018-02-08 15:30:00,75.64030456542969,74.13371276855469,74.15254211425781,76.42184448242188
27,2018-02-09 15:30:00,74.90583801269531,72.54237365722656,74.68926239013672,75.65913391113281
28,2018-02-12 15:30:00,75.73446655273438,75.43314361572266,75.98870086669922,76.97740173339844
29,2018-02-13 15:30:00,75.99811553955078,75.67796325683594,77.3163833618164,77.3823013305664
30,2018-02-14 15:30:00,76.88323974609375,76.53484344482422,78.80414581298828,78.85122680664062
31,2018-02-15 15:30:00,79.07720947265625,78.44632720947266,79.03955078125,79.453857421875
32,2018-02-16 15:30:00,68.2768325805664,68.2768325805664,70.28248596191406,74.14312744140625
33,2018-02-20 15:30:00,70.31073760986328,68.493408203125,69.27495574951172,70.40489959716797
34,2018-02-21 15:30:00,69.54801940917969,69.43502807617188,70.1506576538086,71.44068145751953
35,2018-02-22 15:30:00,70.29190063476562,70.0564956665039,70.81920623779297,71.11111450195312
36,2018-02-23 15:30:00,71.12052917480469,69.83050537109375,71.32768249511719,71.36534881591797
37,2018-02-26 15:30:00,71.25235748291016,70.64971923828125,71.61016845703125,71.86441040039062
38,2018-02-27 15:30:00,71.9303207397461,70.52730560302734,70.52730560302734,72.3163833618164
39,2018-02-28 15:30:00,70.73446655273438,70.2071533203125,70.2165756225586,70.97928619384766
40,2018-03-01 15:30:00,70.14124298095703,68.78530883789062,69.3973617553711,70.52730560302734
41,2018-03-02 15:30:00,68.77589416503906,68.35216522216797,69.22787475585938,69.3973617553711
42,2018-03-05 15:30:00,69.01129913330078,68.20150756835938,69.27495574951172,69.97174835205078
43,2018-03-06 15:30:00,69.69868469238281,68.68173217773438,69.14312744140625,69.77400970458984
44,2018-03-07 15:30:00,68.41807556152344,67.87194061279297,69.20903778076172,69.453857421875
45,2018-03-08 15:30:00,68.87005615234375,68.20150756835938,68.5499038696289,69.44444274902344
46,2018-03-09 15:30:00,69.03955078125,68.6158218383789,69.29378509521484,69.89642333984375
47,2018-03-12 14:30:00,69.37853240966797,68.74764251708984,68.93596649169922,69.60452270507812
48,2018-03-13 14:30:00,69.35969543457031,69.04896545410156,69.18079376220703,70.0564956665039
49,2018-03-14 14:30:00,69.69868469238281,69.69868469238281,70.38606262207031,70.74388122558594
50,2018-03-15 14:30:00,70.61205291748047,70.17890930175781,70.35781860351562,70.92279052734375
51,2018-03-16 14:30:00,70.34839630126953,70.34839630126953,71.05461120605469,72.08097839355469
52,2018-03-19 14:30:00,70.66854858398438,69.26553344726562,69.80226135253906,70.83804321289062
53,2018-03-20 14:30:00,70.0,69.75518035888672,70.58380126953125,70.73446655273438
54,2018-03-21 14:30:00,70.59322357177734,70.04708099365234,70.26365661621094,70.92279052734375
55,2018-03-22 14:30:00,70.0,68.09793090820312,68.1638412475586,70.0
56,2018-03-23 14:30:00,68.57815551757812,68.15442657470703,68.18267059326172,69.6704330444336
57,2018-03-26 15:30:00,69.1242904663086,68.88888549804688,70.2730712890625,70.36723327636719
58,2018-03-27 15:30:00,70.55555725097656,69.15254211425781,69.42561340332031,70.80037689208984
59,2018-03-28 15:30:00,69.6704330444336,69.06779479980469,69.3691177368164,70.30131530761719
60,2018-03-29 15:30:00,69.97174835205078,69.68926239013672,69.7928466796875,70.73446655273438
61,2018-04-02 15:30:00,69.53860473632812,68.04142761230469,68.85122680664062,69.97174835205078
62,2018-04-03 15:30:00,69.11487579345703,68.74764251708984,69.93408966064453,69.97174835205078
63,2018-04-04 15:30:00,69.35969543457031,69.28437042236328,71.74199676513672,71.86441040039062
64,2018-04-05 15:30:00,71.87382507324219,71.68550109863281,72.96610260009766,73.07909393310547
65,2018-04-06 15:30:00,72.51412200927734,71.13935852050781,71.85498809814453,73.36157989501953
66,2018-04-09 15:30:00,72.24105834960938,71.63842010498047,71.67608642578125,72.6176986694336
67,2018-04-10 15:30:00,72.32579803466797,72.09039306640625,73.3709945678711,73.53107452392578
68,2018-04-11 15:30:00,72.7966079711914,72.73069763183594,73.01318359375,73.67231750488281
69,2018-04-12 15:30:00,73.23917388916016,73.01318359375,73.17325592041016,73.79472351074219
70,2018-04-13 15:30:00,73.51223754882812,72.35404968261719,72.71186065673828,74.18079376220703
71,2018-04-16 15:30:00,73.02259826660156,72.55178833007812,73.3709945678711,73.6158218383789
72,2018-04-17 15:30:00,73.8229751586914,73.6440658569336,74.04896545410156,74.34086608886719
73,2018-04-18 15:30:00,74.14312744140625,73.38983154296875,73.48399353027344,74.44444274902344
74,2018-04-19 15:30:00,73.54048919677734,72.58003997802734,73.23917388916016,73.66290283203125
75,2018-04-20 15:30:00,73.26741790771484,72.44821166992188,72.97551727294922,73.45574188232422
76,2018-04-23 15:30:00,73.2768325805664,73.0696792602539,73.54048919677734,73.7664794921875
77,2018-04-24 15:30:00,73.87005615234375,73.12617492675781,73.46515655517578,74.31261444091797
78,2018-04-25 15:30:00,73.5499038696289,73.13558959960938,74.04896545410156,74.3691177368164
79,2018-04-26 15:30:00,74.0301284790039,73.2768325805664,75.16949462890625,75.45198059082031
80,2018-04-27 15:30:00,75.3295669555664,75.28248596191406,76.0828628540039,76.94915008544922
81,2018-04-30 15:30:00,76.41242980957031,75.95103454589844,76.14877319335938,77.14689636230469
82,2018-05-01 15:30:00,75.67796325683594,74.65160369873047,75.7532958984375,76.1770248413086
83,2018-05-02 15:30:00,75.36723327636719,74.60452270507812,75.01882934570312,75.82862854003906
84,2018-05-03 15:30:00,74.8775863647461,73.59698486328125,73.87947082519531,74.8775863647461
85,2018-05-04 15:30:00,73.45574188232422,69.58568572998047,71.81732940673828,73.81356048583984
86,2018-05-07 15:30:00,71.80790710449219,71.27118682861328,72.00565338134766,72.56120300292969
87,2018-05-08 15:30:00,72.24105834960938,71.93973541259766,72.76836395263672,73.45574188232422
88,2018-05-09 15:30:00,72.7966079711914,72.48587799072266,73.56874084472656,73.74764251708984
89,2018-05-10 15:30:00,73.89830780029297,72.56120300292969,73.41807556152344,73.89830780029297
90,2018-05-11 15:30:00,73.39924621582031,73.02259826660156,73.38983154296875,73.71939849853516
91,2018-05-14 15:30:00,73.55931854248047,72.76836395263672,73.05084991455078,73.55931854248047
92,2018-05-15 15:30:00,72.65536499023438,72.44821166992188,73.99246978759766,74.19962310791016
93,2018-05-16 15:30:00,74.27495574951172,74.04896545410156,74.93408966064453,75.09416198730469
94,2018-05-17 15:30:00,74.51036071777344,74.51036071777344,75.29190063476562,75.6308822631836
95,2018-05-18 15:30:00,74.71751403808594,74.71751403808594,75.39547729492188,75.49906158447266
96,2018-05-21 15:30:00,75.89453887939453,75.546142578125,76.19585418701172,76.6290054321289
97,2018-05-22 15:30:00,76.47834014892578,75.66854858398438,75.73446655273438,76.60075378417969
98,2018-05-23 15:30:00,75.66854858398438,75.66854858398438,76.53484344482422,76.7796630859375
99,2018-05-24 15:30:00,76.51600646972656,76.2900161743164,77.4105453491211,77.70244598388672
100,2018-05-25 15:30:00,77.4105453491211,76.81732940673828,76.94915008544922,78.08850860595703
101,2018-05-29 15:30:00,76.46892547607422,76.31826782226562,76.57250213623047,77.22222137451172
102,2018-05-30 15:30:00,76.70433044433594,76.52542114257812,76.97740173339844,77.1092300415039
103,2018-05-31 15:30:00,77.09981536865234,76.36534881591797,76.42184448242188,77.25047302246094
104,2018-06-01 15:30:00,76.80790710449219,76.00753021240234,76.58192443847656,77.1092300415039
105,2018-06-04 15:30:00,77.21280670166016,76.78907775878906,78.11676025390625,78.15442657470703
106,2018-06-05 15:30:00,78.1638412475586,77.33522033691406,78.39924621582031,78.65348052978516
107,2018-06-06 15:30:00,78.55931854248047,78.39924621582031,79.21845245361328,79.56685638427734
108,2018-06-07 15:30:00,79.17137145996094,78.56874084472656,78.62523651123047,79.62335205078125
109,2018-06-08 15:30:00,78.66290283203125,78.4369125366211,78.78530883789062,79.1242904663086
110,2018-06-11 15:30:00,78.92655181884766,78.24858856201172,78.44632720947266,79.19962310791016
111,2018-06-12 15:30:00,78.59698486328125,78.36157989501953,79.53860473632812,79.55744171142578
112,2018-06-13 15:30:00,79.25611877441406,78.69114685058594,78.77589416503906,79.59510040283203
113,2018-06-14 15:30:00,78.99246978759766,78.79472351074219,79.1242904663086,79.56685638427734
114,2018-06-15 15:30:00,78.59698486328125,78.4369125366211,79.453857421875,79.519775390625
115,2018-06-18 15:30:00,78.86064147949219,78.53107452392578,79.48210906982422,80.17890930175781
116,2018-06-19 15:30:00,78.83238983154297,77.6836166381836,78.57815551757812,79.13371276855469
117,2018-06-20 15:30:00,79.16195678710938,78.06026458740234,78.33333587646484,79.16195678710938
118,2018-06-21 15:30:00,78.26741790771484,77.84368896484375,78.09793090820312,78.51223754882812
119,2018-06-22 15:30:00,78.23917388916016,76.76082611083984,76.81732940673828,78.32391357421875
120,2018-06-25 15:30:00,76.95857238769531,76.0828628540039,76.46892547607422,76.95857238769531
121,2018-06-26 15:30:00,76.75141143798828,76.75141143798828,77.22222137451172,78.52165985107422
122,2018-06-27 15:30:00,77.15631103515625,76.43125915527344,76.44068145751953,77.97551727294922
