Price,Open,High,Low,Close,Volume
Ticker,INCY,INCY,INCY,INCY,INCY
Date,,,,,
2015-01-02,73.6500015258789,74.87999725341797,72.68000030517578,73.76000213623047,775100
2015-01-05,73.81999969482422,74.9800033569336,73.22000122070312,74.22000122070312,968900
2015-01-06,73.2300033569336,74.83000183105469,69.05000305175781,71.48999786376953,2249200
2015-01-07,72.4800033569336,74.69999694824219,71.98999786376953,74.44999694824219,1009100
2015-01-08,75.0,75.6500015258789,72.94000244140625,73.20999908447266,1091400
2015-01-09,73.01000213623047,73.83999633789062,71.4800033569336,72.02999877929688,1266200
2015-01-12,73.06999969482422,73.95999908447266,71.68000030517578,73.30000305175781,896000
2015-01-13,73.91999816894531,77.25,73.51000213623047,76.18000030517578,1635300
2015-01-14,75.27999877929688,77.23999786376953,74.55000305175781,75.77999877929688,1330600
2015-01-15,76.11000061035156,76.44999694824219,72.54000091552734,72.9000015258789,1395000
2015-01-16,73.02999877929688,74.44999694824219,72.25,74.37999725341797,1369000
2015-01-20,74.44000244140625,77.79000091552734,73.19000244140625,77.4000015258789,1155400
2015-01-21,76.51000213623047,78.87999725341797,75.0,77.43000030517578,1370000
2015-01-22,77.98999786376953,78.25,75.66999816894531,77.61000061035156,861700
2015-01-23,77.29000091552734,80.0,76.83999633789062,79.9000015258789,1253600
2015-01-26,79.13999938964844,83.83999633789062,79.01000213623047,82.94999694824219,1913500
2015-01-27,81.98999786376953,83.7699966430664,81.5199966430664,83.06999969482422,1051600
2015-01-28,83.51000213623047,84.7300033569336,80.44000244140625,81.44000244140625,1540000
2015-01-29,81.69999694824219,81.69999694824219,79.55999755859375,81.33999633789062,842300
2015-01-30,81.05000305175781,82.80999755859375,79.51000213623047,79.70999908447266,701100
2015-02-02,80.44000244140625,81.0,76.4000015258789,78.37999725341797,995700
2015-02-03,79.44999694824219,79.5,73.25,75.95999908447266,1742700
2015-02-04,74.66000366210938,75.4000015258789,72.62000274658203,73.0199966430664,1837800
2015-02-05,73.5,75.66000366210938,73.30999755859375,75.25,968000
2015-02-06,74.05000305175781,76.86000061035156,73.16999816894531,75.3499984741211,638400
2015-02-09,74.31999969482422,77.30999755859375,74.2699966430664,75.80999755859375,628100
2015-02-10,76.73999786376953,76.98999786376953,75.30999755859375,76.45999908447266,720500
2015-02-11,75.4800033569336,78.41000366210938,75.0199966430664,75.95999908447266,1190700
2015-02-12,76.62000274658203,78.66999816894531,73.51000213623047,75.66000366210938,1316300
2015-02-13,74.62000274658203,76.0,73.20999908447266,75.94000244140625,1284100
2015-02-17,76.0999984741211,78.18000030517578,75.51000213623047,77.80000305175781,1078200
2015-02-18,77.97000122070312,79.01000213623047,77.02999877929688,78.97000122070312,768400
2015-02-19,78.94999694824219,80.9000015258789,78.61000061035156,80.1500015258789,880000
2015-02-20,80.11000061035156,82.5,79.75,82.48999786376953,1176200
2015-02-23,82.48999786376953,84.94999694824219,82.48999786376953,83.41000366210938,1145500
2015-02-24,83.4000015258789,83.4000015258789,80.47000122070312,81.16999816894531,811200
2015-02-25,81.26000213623047,85.70999908447266,80.44999694824219,85.6500015258789,1496700
2015-02-26,85.6500015258789,88.44000244140625,84.37999725341797,87.54000091552734,1359100
2015-02-27,87.01000213623047,87.5999984741211,84.2300033569336,85.8499984741211,917100
2015-03-02,85.4800033569336,88.93000030517578,85.19000244140625,88.68000030517578,932100
2015-03-03,88.69000244140625,88.87000274658203,86.33999633789062,87.94999694824219,914300
2015-03-04,87.80999755859375,88.80999755859375,87.01000213623047,87.91000366210938,756100
2015-03-05,89.5999984741211,94.4800033569336,89.08999633789062,91.97000122070312,2811800
2015-03-06,91.75,91.75,88.5,90.0,1855300
2015-03-09,90.41000366210938,90.5,88.16000366210938,89.56999969482422,1331500
