Price,Open,High,Low,Close,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2015-01-02,9.347726831868538,9.354471378056065,9.111673504063036,9.239816665649414,5228700
2015-01-05,9.219584509559773,9.239817506768878,8.929575429049263,8.976786613464355,5411400
2015-01-06,8.976783077783212,9.077948667178083,8.733984634123313,8.77445125579834,7171200
2015-01-07,8.841895094091472,8.855384182879519,8.720496510974817,8.78794002532959,4932000
2015-01-08,8.868871703831081,9.017248449054527,8.828405728076106,8.922826766967773,6674400
2015-01-09,8.94306442092848,8.970041964632223,8.68003288742045,8.700265884399414,5302400
2015-01-12,8.680031615457407,8.73398669495837,8.464211297453552,8.686776161193848,9183300
2015-01-13,8.747472613634065,8.88910480675148,8.700261453798225,8.781194686889648,6227800
2015-01-14,8.71375338033412,8.882363158369694,8.646309211841785,8.862130165100098,4677000
2015-01-15,8.868874067087344,9.02399539733626,8.821663535061493,8.835152626037598,7513500
2015-01-16,8.862128450317003,9.03073819572733,8.855383906133758,9.01724910736084,6423000
2015-01-20,9.064459590546692,9.098181668120066,8.72049620024465,8.82840633392334,6672500
2015-01-21,8.747472969851408,8.916082699800459,8.693517907723319,8.902593612670898,5309500
2015-01-22,8.943064088486,8.976786177660966,8.659799568528863,8.713754653930664,4864700
2015-01-23,8.720498250188502,8.774453329711168,8.551888465881348,8.551888465881348,7662200
2015-01-26,8.545143450216157,8.585609436035156,8.416999661000418,8.585609436035156,4682200
2015-01-27,8.524910457306659,8.626076065049402,8.464210835382913,8.585609436035156,3538500
2015-01-28,8.59235512555202,8.646310209292118,8.29560216498149,8.309090614318848,5554400
2015-01-29,8.282112122726064,8.416999816608522,8.248390038456634,8.390022277832031,5447100
2015-01-30,8.308430671691895,8.458009149832963,8.27443532723901,8.308430671691895,6475000
2015-02-02,8.32203130035821,8.410418967160318,8.281237391623383,8.403619766235352,5405000
2015-02-03,8.396821490049188,8.648386096884327,8.396821490049188,8.485208511352539,8190100
2015-02-04,8.437613588397184,8.627986640831828,8.424015837426968,8.51240348815918,5828300
2015-02-05,8.553196968508646,8.63478541553647,8.505603869844249,8.614388465881348,3305000
2015-02-06,8.566793492652323,8.600788185169778,8.172449094103639,8.206443786621094,7097700
2015-02-09,8.192851262493663,8.267640541482637,8.022875097912499,8.056870460510254,7783500
2015-02-10,7.982078278762679,8.294834359197699,7.8392983149030515,8.267638206481934,11226000
2015-02-11,8.19285176130393,8.226847125971444,8.029674788989038,8.111263275146484,9966500
2015-02-12,8.15885512761988,8.18605128544231,8.043271294772662,8.063668251037598,4403100
2015-02-13,8.050070496330157,8.18605128544231,7.97528057601281,8.063668251037598,4336600
2015-02-17,8.056869184451642,8.056869184451642,7.846098488453817,7.914089202880859,5690200
2015-02-18,7.907288404432102,8.084063707506626,7.873293054085867,8.043269157409668,5922600
2015-02-19,8.016075895711426,8.1384589417003,8.00247813971689,8.056870460510254,4350600
2015-02-20,8.063668784968112,8.090864944591319,7.914090231244271,8.084066390991211,5632400
2015-02-23,8.090863268723126,8.138457024511291,8.002476254561083,8.104461669921875,3463700
2015-02-24,8.070467088844348,8.2608401850209,8.056869334749782,8.240443229675293,6940600
2015-02-25,8.23364182574058,8.27443637392586,8.070464929814154,8.158852577209473,9024400
2015-02-26,8.24044022523756,8.661980822997068,8.24044022523756,8.587191581726074,11809400
2015-02-27,8.621189941543214,8.845558392212999,8.546400025714947,8.81836223602295,13541900
2015-03-02,8.777568235502917,8.777568235502917,8.532802814233328,8.60079288482666,8969000
2015-03-03,8.600793491106462,8.852358780098326,8.600793491106462,8.838760375976562,9570200
2015-03-04,8.784367015577029,8.838759328804764,8.641587031252342,8.668783187866211,7084500
2015-03-05,8.689178911351448,8.723174264401107,8.614389653368136,8.634786605834961,6011000
2015-03-06,8.51240424121606,8.621188852231006,8.28803517048845,8.315231323242188,7885800
2015-03-09,8.335627229360718,8.376421125993625,8.240440389871774,8.288033485412598,7395500
2015-03-10,8.240443229675293,8.308433945370679,8.213247073078643,8.240443229675293,10515700
2015-03-11,8.233644982005124,8.27443954582849,8.131659545058106,8.192851066589355,7554500
2015-03-12,8.220046539801345,8.25404189874694,8.16565422485141,8.226845741271973,6946800
2015-03-13,8.186050131892,8.192849332491374,8.043270161342416,8.104461669921875,7016800
2015-03-16,8.158855933879005,8.247243617638274,8.131659773369046,8.165655136108398,5400700
2015-03-17,8.158851948198663,8.315229632636967,8.152052749290746,8.288033485412598,5414700
2015-03-18,8.315231794903537,8.64158629486747,8.260839486310791,8.593993186950684,6143000
2015-03-19,8.58039353982501,8.648384239898212,8.47840813812258,8.51240348815918,4109700
2015-03-20,8.52600510964439,8.729976654052734,8.492009744175055,8.729976654052734,9076500
2015-03-23,8.723175320021506,8.81836219039795,8.68238141015125,8.757170677185059,3821100
2015-03-24,8.716376488315804,8.825161117123562,8.573596500903738,8.627988815307617,4734200
2015-03-25,8.634788703936648,8.634788703936648,8.410420227061696,8.498807907104492,5064400
2015-03-26,8.478410224311018,8.539601739752142,8.38322335046843,8.471611022949219,3967500
2015-03-27,8.485208511352539,8.587194583360844,8.424017646236567,8.485208511352539,3532800
2015-03-30,8.512404961393562,8.702778046775906,8.485208157931458,8.661983489990234,3694100
2015-03-31,8.661983577444836,8.750371244366619,8.621189668654775,8.736773490905762,4051300
