Price,Open,High,Low,Close,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2015-01-02,67.2797338356998,67.39823894615152,66.59834640250641,66.98348236083984,7251400
2015-01-05,66.82796554648328,67.39825599555036,66.54651866328156,66.66502380371094,8626100
2015-01-06,66.8872124894864,67.07237253349507,66.10954369503168,66.36135864257812,7791200
2015-01-07,66.61317621318143,66.93165170042701,66.33172934267296,66.70945739746094,5986600
2015-01-08,67.01311967520533,67.5685997580048,66.7538911160571,67.4723129272461,6823300
2015-01-09,67.53156900199497,67.53156900199497,66.74649225237296,66.8427734375,4872800
2015-01-12,67.01310510961324,67.116794250481,66.29468345457634,66.59834289550781,5250900
2015-01-13,67.23533362920631,67.76859561354608,66.48728525391647,66.87982940673828,6727100
2015-01-14,66.45764514320153,66.77612064329892,66.23545083126899,66.65020751953125,6418200
2015-01-15,67.02053350531018,67.027941489863,66.16879610210727,66.5539321899414,6768200
2015-01-16,66.62059277817224,67.65008234394689,66.5613458486089,67.58342742919922,8815700
2015-01-20,67.58339227519431,67.9833385075565,67.02791233868587,67.53895568847656,9869900
2015-01-21,67.43008799452613,68.01935602937805,66.85573561651938,67.67623901367188,6974500
2015-01-22,67.90745233613016,68.39229358385806,67.03474150471516,68.34008026123047,7211200
2015-01-23,68.0043970562864,68.01931839570263,67.09438883989806,67.19136047363281,6745700
2015-01-26,67.09441030799731,67.09441030799731,66.19186247253019,66.81842803955078,9371700
2015-01-27,64.96857696724507,65.05062729153059,64.16299506925584,64.5135726928711,14417400
2015-01-28,64.61800927864594,64.8268683031011,63.40964193670131,63.514068603515625,14033400
2015-01-29,63.98399736962556,64.23014841404911,63.51407730458477,63.901947021484375,12054500
2015-01-30,63.469289020919256,63.566260672540814,62.8427292296321,62.87256622314453,14685300
2015-02-02,63.08891195426314,63.50661869230853,62.41759348895626,63.491703033447266,10278700
2015-02-03,64.11077880859375,64.1480764782252,63.49167960481957,64.11077880859375,10747900
2015-02-04,64.06604474820674,64.50613347609496,63.81243873176342,63.991455078125,9212800
2015-02-05,64.32711002329442,64.72990106186424,64.22268334931265,64.67022705078125,6531300
2015-02-06,64.5657725566829,64.60307022024567,63.51404559594139,63.85716247558594,8429800
2015-02-09,63.63341181706304,63.722922828796314,63.096357128316605,63.43947982788086,8811500
2015-02-10,63.64833586913907,63.82735220938623,63.26792116664035,63.69308853149414,7059300
2015-02-11,64.11078821456101,64.29726520842631,63.51406524868777,63.87955856323242,7184600
2015-02-12,64.19284752326679,64.25998220967544,63.70801182408301,64.17047119140625,6074600
2015-02-13,64.17045994219255,64.25997094477027,63.775129639753146,64.07349395751953,6272000
2015-02-17,64.19284466603601,64.19284466603601,63.402183957745166,63.767677307128906,10310400
2015-02-18,63.96908692669506,64.43900703004878,63.790064866612695,64.342041015625,8132300
2015-02-19,64.2301294328636,64.37185375428483,63.43946888351492,63.55881118774414,7271600
2015-02-20,63.36485551506908,63.43945083617019,62.79796977230389,63.3051872253418,9581300
2015-02-23,63.37234783935343,63.77513887302968,63.141118162749734,63.69308853149414,7919200
2015-02-24,63.78258426840573,63.9541398935566,63.40963032924671,63.775123596191406,6502200
2015-02-25,63.92431280338306,63.99890815543705,63.58119580907489,63.745296478271484,5975800
2015-02-26,63.71543811761409,63.969049709766715,63.32010792388227,63.528961181640625,7964500
2015-02-27,63.41707612433058,63.68560337689349,63.08141990403927,63.49912643432617,7685000
2015-03-02,63.49913357425843,63.70799255371094,63.28281961365873,63.70799255371094,7235200
2015-03-03,63.663237336755174,63.730372006151356,63.05905376631748,63.52151870727539,6095600
2015-03-04,63.43200228783059,63.58118157689315,62.8128974256533,62.91732406616211,7370000
2015-03-05,63.11873138890838,63.22315804434462,62.723395403813015,63.12618637084961,5914200
2015-03-06,62.90987342596519,62.932255444636155,61.44043955282772,61.65675354003906,11338700
2015-03-09,61.75372049862936,62.067000475053675,61.67167016801927,61.97748947143555,7326700
2015-03-10,61.51505260824119,61.82087202315945,60.82135772705078,60.82135772705078,9681400
2015-03-11,60.81386496576098,61.00034192478309,60.27681041324525,60.70943832397461,10066600
2015-03-12,60.85864003028289,61.25397610931289,60.79897170644594,61.23159408569336,6951100
2015-03-13,61.14954221830381,61.37331121066687,60.53043719352882,61.037654876708984,7492500
2015-03-16,61.22412343027078,62.618967598334315,61.156988758251366,62.32806396484375,15618300
2015-03-17,62.17886498217209,62.18632565244145,61.48517060854557,61.7984504699707,7509300
2015-03-18,61.80592246326798,62.6935545907467,61.17935693480505,62.46977996826172,12607900
2015-03-19,62.253460607347186,62.46977453939748,61.99985470200691,62.19378662109375,9257500
2015-03-20,62.6487830585752,63.24551146565369,62.48468246208742,63.208213806152344,22580300
2015-03-23,62.93224388863433,63.43946142634387,62.92478321711398,63.29773712158203,9891100
