Price,Open,High,Low,Close,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2015-01-02,118.41796422161798,120.21463492066802,117.26454432366958,118.21833038330078,2605400
2015-01-05,116.39944125294174,118.00388997460213,114.05563109728742,116.8134994506836,4080300
2015-01-06,117.39764981566597,117.47159163207999,112.62869598732911,113.05013275146484,5075800
2015-01-07,113.92995569275504,117.24974373256187,113.13143168935159,116.99835968017578,3502400
2015-01-08,118.00389962187988,120.34030902094882,114.71368174147412,116.576904296875,4560200
2015-01-09,117.3828312122628,117.3828312122628,114.32922897165385,115.14253234863281,3949100
2015-01-12,115.50482177734375,116.81351481561165,114.59539637607531,115.50482177734375,2700700
2015-01-13,117.47892346132255,119.00943030845212,113.42716437568511,114.7062759399414,4570400
2015-01-14,113.02791459083345,115.00203858269916,112.80611177978494,114.72108459472656,3426400
2015-01-15,115.45305956901892,116.62867090915503,112.03716080294646,112.32551574707031,2894000
2015-01-16,112.70257308899347,117.14621015139646,112.40682852742567,117.13880920410156,3513200
2015-01-20,117.71554473546313,118.10001045633236,114.34399539708754,116.52515411376953,3664400
2015-01-21,114.88374228295794,117.02052909364625,114.88374228295794,116.36248779296875,2804900
2015-01-22,116.94659130909768,118.1369819366873,113.94473962611511,117.98171997070312,3783100
2015-01-23,118.15174424659588,118.30700617538524,117.00571445526093,118.15913391113281,2249400
2015-01-26,118.0186822739442,119.39391612795643,116.57690757585078,118.10001373291016,3149600
2015-01-27,117.21273776535297,118.84675618083796,117.02789461473809,117.47891235351562,2876300
2015-01-28,117.05748321366057,118.97245566704862,114.24046394394004,114.33658599853516,4927100
2015-01-29,114.5214464995214,115.96322112707863,113.68595166937644,115.61571502685547,3435500
2015-01-30,115.00940048724422,115.98536637033375,112.03711972696642,112.57685852050781,5318200
2015-02-02,113.42721139086625,113.84125845390449,110.4623185252954,112.75437927246094,3832500
2015-02-03,113.68597290948881,113.68597290948881,110.07043988399646,112.55473327636719,4298400
2015-02-04,111.00203069681123,113.23492820095309,108.99832565013479,111.97799682617188,5827100
2015-02-05,112.59908627785572,113.78947701673877,111.6600908820539,113.39022064208984,3564400
2015-02-06,114.10000304084215,114.42531755932244,111.34953563254032,111.94102478027344,3242700
2015-02-09,110.90590989471629,112.25896334926372,110.31440945222461,110.91329956054688,3236400
2015-02-10,111.86470301819374,113.44790809223443,110.78693904482232,113.40331268310547,4108600
2015-02-11,113.94590622376772,115.38788490518839,113.17288134593015,113.80467987060547,3998700
2015-02-12,115.08314285922958,115.08314285922958,112.32554273256575,113.8567123413086,2935800
2015-02-13,114.18375639170559,114.32498275007653,111.64915609539491,114.07969665527344,3591400
2015-02-17,114.1094171378715,115.09799015448375,113.72290474347102,114.64458465576172,3895600
2015-02-18,114.62970461765346,116.1237071774899,114.19859686220512,115.78923034667969,3297900
2015-02-19,115.93046488304849,116.26494173755495,115.23920213152041,115.98992919921875,3913900
2015-02-20,116.27240935948538,117.25355389151376,115.25410954139184,117.18666076660156,4411100
2015-02-23,117.49141268251259,118.33131950285443,117.2981507526142,117.75155639648438,3094300
